term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
black,o1114754 . part description . dance shoe worn by miss farnham with ? gen√©e company . black suede shoe with low thick louis heel . ; dance shoe worn by miss farnham with ? gen√©e company . black suede shoe with low thick louis heel .,1,1,0.9999440908432008,5.582443191087805e-05
black,"o1114994 . physical description ( etc ) . skirted jacket of black velvet banded with black satin and gold and black braid , the body slashed to reveal bronze taffeta . half - length full surcoat with short sleeves of black velvet and pale gold silk brocade in florentine design with broad collar of bronze short taffeta edged with bands of black velvet . ; ;",1,1,0.9999772310256958,2.269194737891666e-05
black,"o1122532 . physical description ( etc ) . the toy is made of black plush material with cream coloured face with printed features , and two black bead eyes . he has two black felt ears and two cream coloured felt hands . he wears turquoise plush shorts with four pink buttons ( two at front and two at back ) . there is a pink ribbon bow tied around his neck and he has yellow felt shoes with leather soles . his tail - a length of thin rubber - protrudes from the back of his shorts but only a short piece remains . the toy has wire beneath the filling so that he is able to pose in many positions .",1,1,0.9999772310256958,2.2691912818118e-05
black,"o1123363 . part description . for a girl : black velveteen bodice and green cotton skirt , prt of a dutch girl ' s costume ; english , ca . 1935 ; for a girl : white cotton trimmed with blue , part of a dutch girl ' s costume ; english , ca . 1935 ; for a girl : white stiffened cotton , part of a dutch girl ' s costume ( but misc . 351 : 2 - 1978 was the hat worn with this costume ) , english , ca . 1935",1,1,0.9999374151229858,6.249942816793919e-05
black,"o11240 . brief description ( etc ) . roundel of clear glass painted in brown / black pigment with a scene of abimelech beholding isaac and rebekah . flemish , about 1530 .",1,1,0.999976634979248,2.328772643522825e-05
black,"o112564 . physical description ( etc ) . profile bust of a young man with long hair , wearing a black hat and facing left , set against a marble niche with a garland above his head .",1,1,0.9999765157699584,2.340689206903335e-05
black,"o1127243 . brief description ( etc ) . model railway equipment ; signal , wood painted red and yellow with black and white detail ; truescale . , english , 1950 - 1959",1,1,0.9999768733978271,2.304939698660747e-05
black,"o1135720 . physical description ( etc ) . chair from a set of at least 6 , of mahogany , with upholstered seat , the frame with cabriole front legs on ball and claw feet , the back 1750 - 70 , the back carved with the crest of eyre ( an armoured leg ) . _ x000d _ < u > design < / u > _ x000d _ the cabriole legs have ball feet , each gripped by four bird ‚ aos claws , which , unusually , are pierced through at the lower end . the lower part of the leg is plain , rounded , with , above , a section carved with feathers ( looking in places more like leaves ) , the top edges meeting the seat rail with additional , scrolled spandrel brackets . a lappet is apparently laid over the feathers , the edges moulded and scrolled into the ears of the cabriole leg with the outer edges carved as ‚ aoreversed gadrooning ‚ ao . the lower scroll of these meets an acanthus pendant , carved down the front of the leg . below this , carved swags of fabric hang from a carved ring and appear to be looped back and knotted at the back of the leg , with carved",1,1,0.9999439716339112,5.594362301053479e-05
black,"o1138820 . object production note ( etc ) . black horse , cornhill",1,1,0.9999760389328004,2.388355642324313e-05
black,"o1139764 . brief description ( etc ) . gainsborough , thomas ( ra ) ; landscape , with a market cart drawn by two horses , followed by a dog ; drawn with black chalk , heightened with white ; english school ; mid - 1780s",1,1,0.9999768733978271,2.304939152963925e-05
black,"o114183 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ < b > ' clein , francis ( 1590 - 1658 ) . < / b > _ x000d _ _ x000d _ septem liberales artes . quam sit uterque libens , censebo exerceat artem . hor . lib . 1 . epist 14 . set of plates ( 8 ) including title , illustrating the seven liberal arts : grammar , arithmetic , music , rhetoric , geometry , astronomy and dialectic . ( nagler vol . iii , p . 10 . guilmard p . 398 , no . 43 . ) _ x000d _ e . 1273 < i > lettered with title etc . and < / i > f . clein fecit . 1645 . sould by tho : hinde at the black bull in cornhill ' < i > _ x000d _ engravings . _ x000d _ < / i > e . 1273 - 1280 - 1936 _ x000d _ given by mr arthur laws . ' ;",1,1,0.9150307178497314,0.0887974873185157
black,o1142038 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328771188331302e-05
black,o1142247 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328771915927064e-05
black,o1142327 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328772097826004e-05
black,o1142382 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328772825421765e-05
black,o1142592 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328771734028124e-05
black,o1142620 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328772643522825e-05
black,o1142730 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328772279724944e-05
black,o1143435 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328770824533421e-05
black,o1145207 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328771734028124e-05
black,o1145803 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328771552129183e-05
black,o1146094 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.9999765157699584,2.340690843993798e-05
black,o1146188 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328771915927064e-05
black,o1146273 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328772461623885e-05
black,o1146691 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328770642634481e-05
black,o1147568 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328771734028124e-05
black,o1147754 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328772279724944e-05
black,o1149020 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328771370230242e-05
black,o1149787 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328771006432362e-05
black,"o114988 . physical description ( etc ) . oval gold miniature case , enamelled in blue and black with a scene of bacchus and ariadne after an engraving by michael dorigny after a painting by simon vouet of about 1644 on the reverse . on the obverse , venus and adonis after a painting by vouet of about 1642 . made in france , about 1650",1,1,0.999976634979248,2.328771370230242e-05
black,o1150563 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328771915927064e-05
black,o1151119 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.9999765157699584,2.340691389690619e-05
black,o1151177 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328771370230242e-05
black,o1151571 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328770642634481e-05
black,"o1152151 . physical description ( etc ) . a black and white etching of lafayette theatre , new york . steps lead up to the three entrance doors of this symmetrical building . the building is dominated by a central domed tower and ornamented with metalwork balconies outside the three central windows of the top floor which also have carved columns on either side .",1,1,0.9999773502349854,2.257275446027052e-05
black,o1152422 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328771734028124e-05
black,o1152571 . materials and techniques note ( etc ) . black and white photographic negative,1,1,0.999976634979248,2.328771006432362e-05
black,"o115549 . physical description ( etc ) . swatow dish of porcelain . the dish is bowl - shaped , with rounded sides , turned - out rim and tapering footrim . there is grit on the base . the designs are painted in black outline washed over with turquoise . in the centre , a large circular panel depicts the approach to the daoist isles of the blest , a gate leads to a circular enclosure containing two kneeling figures , on the far side of which is a pagoda . the sea beyond , dotted with boats and with buildings and figures on its banks , gives on to the island peaks , on which grow tall trees . round the sides are four ogee - bordered panels containing figures in landscapes , and between them , four large seals in red consisting of four characters each .",1,1,0.999977707862854,2.221531394752673e-05
black,o1160122 . inscription note ( etc ) . painted in black ; painted in black,1,1,0.9999765157699584,2.34069157158956e-05
black,o1175130 . inscription note ( etc ) . handwritten annotation in ink to the left of the design ; handwritten annotation in red and black ink in the first two columns of the first chart ; handwritten annotation in blue crayon on the top right hand corner of the design ;,1,1,0.9999736547470092,2.626682908157818e-05
black,"o1175179 . part description . dressing gown with orange , blue and white vertical stripes , and paisley pattern , worn by henry irving as digby grant in the original production ' two roses ' by james albery , 1870 . ( holmes 20 ) ; waistcoat , black velvet with metal spangles and embroidery , worn by henry irving as digby grant in the original production ' two roses ' by james albery , 1870 . ( holmes 20 )",1,1,0.9999096393585204,9.027363557834178e-05
black,"o1175495 . part description . ensemble , m , 1976 , british ; westwood , vivienne . bondage outfit , black cotton",1,1,0.9999760389328004,2.388354369031731e-05
black,"o1175495 . reference ( free text ) ( etc ) . mendes , valerie . < u > black in fashion < / u > . london : v & a publications , 1999 .",1,1,0.9999470710754396,5.284459257381968e-05
black,"o1176245 . inscription content ( etc ) . ' virgin / atlantic ' below which dudson trade mark of a ' d ' within a triangle , together with an ' r ' within a circle , and ' dudson / england ' , printed in black on base .",1,1,0.9999767541885376,2.316858808626421e-05
black,"o1177292 . part description . enamelled gold metal badge back stage pass . rectangular shaped , with white background and black and white l shape , with his name in red and yellow . above the l shape is printed "" stage / pass "" .",1,1,0.9999769926071168,2.293027500854805e-05
black,o1190158 . materials and techniques note ( etc ) . printed text and illustrations in black ink on cream paper .,1,1,0.9999767541885376,2.316855352546554e-05
black,"o1190185 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > the herbert powell collection of british drawings and water - colours < / b > _ x000d _ _ x000d _ the following 51 items were presented by the national art - collections fund from the herbert powell bequest . _ x000d _ the powell collection , consisting of drawings and water - colours mainly of the period 1780 - 1850 , was formed in the second and third decade of this century . in 1929 - 31 over 130 drawings and water - colours were presented to the national art - collections fund with the intention that the whole collection should be lent for exhibition at galleries in britain and the commonwealth , under these terms , it was exhibited from 1931 until recently ; the catalogue of 1947 succeeding that of 1931 with only minor changes . now , according to the donor ' s wishes , a permanent home has been found for the collection : 61 works were selected by the tate gallery , 51 by this museum and the remainder have been distributed by the national art - collections fund among various other collections . _ x000d _ . . . _ x000d _ < b > cox , david",1,1,0.9194580912590028,0.083970658481121
black,"o1193270 . materials and techniques note ( etc ) . screenprint in black and red on yellow paper , laminated .",1,1,0.9999768733978271,2.304938425368164e-05
black,"o120609 . usage note ( etc ) . the increasing rigidity of mourning conventions during the reign of queen victoria gave great encouragement to the manufacture of black jewellery . expensive work in black - enamelled gold was made by hand . jet was much in demand , and the workshops in whitby , yorkshire , near the main source of the material , produced articles which often comprised hand - carved details applied to mass - produced bodies turned on lathes . mass production methods , and the use of substitute materials , brought mourning jewellery within reach of all but the poorest . although pieces were often made from cast black glass , or ' french jet ' , mounted on metal , or from vulcanite , this piece is of jet .",1,1,0.9999667406082152,3.317883601994254e-05
black,"o120612 . usage note ( etc ) . the increasing rigidity of mourning conventions during the reign of queen victoria gave great encouragement to the manufacture of black jewellery . expensive work in black - enamelled gold was made by hand . jet was much in demand , and the workshops in whitby , yorkshire , near the main source of the material , produced articles which often comprised hand - carved details applied to mass - produced bodies turned on lathes . mass production methods , and the use of substitute materials , brought mourning jewellery within reach of all but the poorest . although pieces were often made from cast black glass , or ' french jet ' , mounted on metal , or from vulcanite , this piece is of jet .",1,1,0.99996817111969,3.174872472300194e-05
black,"o121757 . physical description ( etc ) . silver gilt ring , the hoop with shaped panels flanked by pearls and inscribed in black letter with the letter < i > m < / i > repeated .",1,1,0.9999399185180664,5.999627683195285e-05
black,"o123299 . brief description ( etc ) . gold mourning ring enamelled in black . the oval bezel with a miniature of a woman weeping by an urn . inscribed behind < i > e . davy . ob : 28 octr . 1779 . aet : 71 . < / i > , england , late 18th century . unmarked .",1,1,0.999931812286377,6.810177728766575e-05
black,"o1243879 . physical description ( etc ) . carved wooden marionette ; a temple - dancer figure with a painted face and black earrings . wearing yellow , orange , black and white patterned cotton trousers . he also wears white cotton jacket embroidered with silver and sequins . accessorised with silver and black bangles . _ x000d _ control bars . there is a string between the shoulders , string is also attached to head and arms .",1,1,0.9999769926071168,2.293026955157984e-05
black,"o1244348 . physical description ( etc ) . costume design for < i > ubu roi < / i > by sally jacobs . a male figure sketched in brown , dark purple and black watercolour . he is shown in profile and is sitting down , though the seat is not shown , and wears a purple coat and an outline bowler hat with a feather . two roughly sketched figures stand to each side . a small rectangle of paper has been cut from the lower right hand corner .",1,1,0.9999377727508544,6.214180757524446e-05
black,o1252428 . materials and techniques note ( etc ) . black and white photograph,1,1,0.999976634979248,2.328771188331302e-05
black,"o125325 . physical description ( etc ) . a costume design by oliver messel for pamina . a full length view of the figure , wearing a light blue / grey dress , with yellow overskirt and black necklace .",1,1,0.999976634979248,2.328772825421765e-05
black,o1256216 . materials and techniques note ( etc ) . black and white printing .,1,1,0.999976634979248,2.328770824533421e-05
black,"o1258796 . physical description ( etc ) . plotter drawing in which a single black line is drawn at horizontal , vertical and diagonal angles",1,1,0.9999768733978271,2.304943336639553e-05
black,"o1260715 . part description . photograph by raphael albert , untitled , from the portfolio < i > black beauty pageants < / i > , gelatin silver print , london , c . 1970s , printed 2012",1,1,0.999915361404419,8.455174247501418e-05
black,"o1261521 . part description . fashion design for two ' empire frocks ' by kathleen ( katrina ) sheffield , pencil and paint on black paper , london , ca . 1941",1,1,0.9999760389328004,2.388354732829612e-05
black,"o1262681 . part description . black girl in new york , profile standing on a2 paper by howard tangye",1,1,0.999975562095642,2.436018439766485e-05
black,"o1264366 . part description . ' support from dad ' mounted black and white photograph , by john heywood , 1994",1,1,0.999976634979248,2.328772825421765e-05
black,"o1264531 . part description . ' christmas presents ' mounted black and white photograph , by john heywood , 1991",1,1,0.9999765157699584,2.340689570701216e-05
black,o1264684 . physical description ( etc ) . brown seated bear dressed in a jacket and hat with a leather lanyard and plastic wire spectacles . the eyes are black plastic and the nose and mouth are stitched . the paw pads are a darker brown . there is a card label attached to the left hand paw that has a picture of teddy roosevelt ' s head,1,1,0.9999507665634156,4.914963210467249e-05
black,"o1271195 . part description . photograph of professor percy press ( 1902 - 1980 ) holding judy and baby in his left hand and mr . punch up in his booth , in front of the crocodile . black and white photograph , munich , 1973 . gerald morice collection .",1,1,0.999966025352478,3.389392804820091e-05
black,"o1271824 . physical description ( etc ) . shaped holy card ( portrait format ) with gold foil blocking . front : rectangular colour printed illlustration reproducing james & theodore gillick ' s portrait of pope john paul ii within gold border , lettered in gold beneath the imge joannes paulus ii . back : text within ornamental border printed in black .",1,1,0.9999768733978271,2.304942609043792e-05
black,"o1275213 . physical description ( etc ) . page numbered 173 in arabic numerals , with text in red and black ink , on paper , from an illuminated manuscript .",1,1,0.9999769926071168,2.293022589583416e-05
black,o1276415 . physical description ( etc ) . black and white letterpress print for < i > no ' twas neither shape nor feature < / i >,1,1,0.9999351501464844,6.47641863906756e-05
black,"o1278601 . physical description ( etc ) . typographic playbill headed theatre shewsbury , printed in black ink on originally white or cream paper in a variety of typefaces , listing the productions taking place on wednesday 28th november 1838 . mounted on card .",1,1,0.9999768733978271,2.304939152963925e-05
black,"o128012 . public access description value . this 1890s dinner dress with its distinctive design of clusters of oranges on a black ground would have made a dramatic effect when worn . the realistic design was created using sensitive colour combinations and a highly sophisticated jacquard - weaving technique , and was probably executed by silk manufacturers in the spitalfields area of london . _ x000d _ _ x000d _ the fabric shows the influence of japanese styles . a taste for japanese art and design was stimulated by the international exhibition held in london in 1862 , during which many people saw the country ' s wares for the first time . the contrasting colours and clearly defined motifs in the fabric design are suggestive of a japanese influence , while the dress construction conforms to the fashionable western silhouette of the late nineteenth century .",1,1,0.983170211315155,0.0169728752225637
black,"o128092 . brief description ( etc ) . ' devotees praying and prostrating in a hindu temple ' , black and white photograph by frank monaco , india , 1950s - 1960s , printed in 1990s",1,1,0.999976396560669,2.352603041799739e-05
black,o1281576 . physical description ( etc ) . a black and white photograph of a model wearing a black dress which looks similar to a ballerina ' s tutu,1,1,0.9999767541885376,2.316854443051852e-05
black,o128260 . materials and techniques note ( etc ) . black and white photograph,1,1,0.999976634979248,2.328771006432362e-05
black,o1283373 . materials and techniques note ( etc ) . black and white photograph,1,1,0.999976634979248,2.328771552129183e-05
black,o1287311 . materials and techniques note ( etc ) . black and white photograph,1,1,0.999976634979248,2.328771552129183e-05
black,"o1288987 . physical description ( etc ) . a mounted black and white photograph showing a topographical view of cairo , egypt",1,1,0.999976634979248,2.328774098714348e-05
black,o1296740 . inscription note ( etc ) . on front side in black ink ; on reverse side in pencil and purple ink,1,1,0.9999768733978271,2.304942063346971e-05
black,o1299204 . materials and techniques note ( etc ) . black and white photograph,1,1,0.999976634979248,2.328771188331302e-05
black,"o1299980 . physical description ( etc ) . black and white photograph of the actress pauline chase . showing pauline chase as peter pan , standing , with a dagger clenched between her teeth and holding the alarm clock that was swallowed by the crocodile in her left hand . with set dressing behind her to represent woodland .",1,1,0.9999442100524902,5.57052408112213e-05
black,o1303365 . inscription content ( etc ) . this is a donation of yannias tseklenis & evangelia patsis . in respect ! to the victoria and albert museum . one of my designs for my ' vase look ' collection of 1969 / 70 . themes taken from the red and black figured attican vases . yannis tseklenis . x 20214 .,1,1,0.9999442100524902,5.570524444920011e-05
black,"o1304636 . physical description ( etc ) . black , yellow and white printed typographic and pictorial poster advertising professor skupa puppet theatre with spejbl and hurvinek , lyric theatre hammersmith , ca . 1955 . the poster features marionette puppets of a man and a little boy .",1,1,0.9999433755874634,5.653959669871256e-05
black,"o1312991 . physical description ( etc ) . black and white photogrpah depicting a man with his hands behind his back , bending to read the placard below a sculpture of three nude females . the text reads ' les trois graces ' .",1,1,0.9999537467956544,4.616987280314788e-05
black,"o1313582 . physical description ( etc ) . printed ink on paper poster for italian theatre company < i > il teatro popolare 1 < / i > italy , ca . 1950 . the poster features black and red typography and inlcudes several photographs of the company in rehearsal .",1,1,0.9999350309371948,6.488338840426877e-05
black,"o1315227 . physical description ( etc ) . printed ink on paper swedish theatrical poster for a production of < i > la mama < / i > pistolteatern , stockholm , late 20th century . the poster features black typography on a cream background .",1,1,0.9999324083328248,6.75057599437423e-05
black,"o131592 . physical description ( etc ) . sample swatch of woven polyester with a rayon pile , and black ground with a black pattern in the pile .",1,1,0.9999769926071168,2.293023499078117e-05
black,"o1321939 . brief description ( etc ) . plotter drawing in black ink , by charles mattox , 1970",1,1,0.999976396560669,2.352605952182785e-05
black,o1333224 . inscription note ( etc ) . written in black ink at top of photograph,1,1,0.999976634979248,2.328772643522825e-05
black,"o133464 . public access description value . bob law was a leading figure in british art from the early 1960s when he was closely involved in the minimal and conceptual movements . his work has been associated with the st ives tradition , and he was certainly influenced by meetings with peter lanyon and ben nicholson in the 1950s . his work is characterised by a pared - down graphic language , and he creates a range of expressive variations on a theme with great economy of means . this print is one of suite of etchings ( his first prints ) which continue his concern with diagrammatic or plan - like imagery , and they clearly have formal links with his ' field drawings ' . indeed the etchings are based on a series of 18 drawings made early in 2000 . law ' s work exploits the fluid borders between figuration and abstraction , and in these prints he plays with various juxtapositions of the signs for a kiss and a cross . these simple linear motifs invoke variously love , religion , rejection , and ideas of national identity , and simultaneously connote affection and connection as well as cancellation and censorship . some combinations suggest flags , or systems of communication such as semaphore . _ x000d _ _ x000d _ there is a close",1,1,0.9154456257820128,0.0883441492915153
black,"o133773 . physical description ( etc ) . on a summit of a hill , a white and a black horses laden with fur and looking towards the spectator , a dog rests at their feet and a cow stands behind them in a ditch ; on the left a man is coming back carrying a bucket , in the background a flat landscape under a wide cloudy sky .",1,1,0.999976634979248,2.328773189219646e-05
black,"o134292 . physical description ( etc ) . black and white line drawn cartoon showing a woman , a personal assistant , wearing an army uniform and peaked cap standing in front of her desk and saluting a man , the managing director , who is just entering his office . he is wearing a pin - striped suit and carrying a brief - case . _ x000d _ _ x000d _ some lines have been blocked out with liquid paper , and faint underdrawing can be seen .",1,1,0.9999409914016724,5.892350236536004e-05
black,"o1363961 . brief description ( etc ) . pair of pretty polly ' nylon gloss ' tights in ' barely black ' shade , 2015",1,1,0.9999765157699584,2.340689752600156e-05
black,o1379419 . physical description ( etc ) . patent leather black slingback with bow and large punched hole detail,1,1,0.999976634979248,2.328773553017527e-05
black,"o1379618 . brief description ( etc ) . black satin slingback shoe with diamante pattern at front , ' dedra lela ' , made by rayne , 1987 , england",1,1,0.999976634979248,2.328771188331302e-05
black,o1379888 . physical description ( etc ) . black lace ankle boot laced up at the back shoe,1,1,0.999976634979248,2.328771552129183e-05
black,"o138246 . physical description ( etc ) . black silk satin pumps , square cut in the front with a chisel toe , trimmed with large square diamant√© buckle . the false prong of the buckle is metal and appears through an eyelet hole slightly to one side of the centre . there is a medium kitten heel covered with black satin . _ x000d _ _ x000d _ the shoes are lined with grey leather . ; ;",1,1,0.9999771118164062,2.281106208101846e-05
black,"o1385597 . part description . glass button by orplid glassworks , black and gold with profile of a male head , london , 1940 - 1945 .",1,1,0.999976634979248,2.328775553905871e-05
black,o1386660 . physical description ( etc ) . black and white photograph of two women wearing fire - masks while seated in bunker . one of six photographs in portfolio .,1,1,0.9999765157699584,2.340689025004394e-05
black,"o1388734 . brief description ( etc ) . print by william henry fox talbot , copy of ' black lace ' , photographic engraving , ca . 1852",1,1,0.9999760389328004,2.388356188021134e-05
black,"o1391593 . part description . reel 1 from a set of talking pictrure reels for ' talking view - master ' ; ' the seven wonders of the world ' , gaf corporation , usa ca . 1970 ; reel 2 from a set of talking picture reels for ' talking view - master ' ; ' the seven wonders of the world ' , gaf corporation , usa ca . 1970 ; reel 3 from a set of talking picture reels for ' talking view - master ' ; ' the seven wonders of the world ' , gaf corporation , usa ca . 1970 ; story booklet accompanying a set of talking picture reels for ' talking view - master ' ; ' the seven wonders of the world ' , gaf corporation , usa ca . 1970 ; colour printed cardboard sleeve for a set of talking picture reels for ' talking view - master ' ; ' the seven wonders of the world ' , gaf corporation , usa ca . 1970 ; black moulded plastic tray for storage of three reels and a booklet for ' the seven wonders of the world ' , gaf corporation , usa ca . 1970",1,1,0.9158760905265808,0.0878740325570106
black,"o139635 . part description . 1926c , english ; black silk with amber balls ; 1926c , english",1,1,0.999976396560669,2.352607589273248e-05
black,"o1401927 . part description . large round architectural portrait plaque of sir john brunner , black basalt",1,1,0.9999761581420898,2.376439806539565e-05
black,o1406841 . part description . black basalt plaque . tomb procession of warrior .,1,1,0.9999759197235109,2.400270022917539e-05
black,"o141282 . physical description ( etc ) . illustrated verso of a leaf from a manuscript of the < i > kalpasutra < / i > , opaque watercolour and ink on paper , with an illustration on the right side showing : 1 ) in the upper register , the birth of rishabha , the first tirthankara with the mother and baby ; 2 ) in the lower register , his marriage . the text is quite large and is black on a plain background with a red marginal line on the left . there are red discs on the left , right and in the centre . the page is numbered 86 . _ x000d _",1,1,0.999929666519165,7.024737715255469e-05
black,"o1414018 . inscription note ( etc ) . stamped in black on the bottom right corner ; written in ink on bottom left corner of sheet ; lettered in lower centre of sheet ; lettered in the centre at the top of the sheet ; handwritten in black ink at the top of the sheet , in the centre ; hand written in black ink in top left corner of sheet",1,1,0.9999773502349854,2.257275809824932e-05
black,o1418552 . physical description ( etc ) . transparent 330ml plastic cup with text and logos in black . there is a website and information about the plastic type stamped in the bottom . www . ecocup . com,1,1,0.999976634979248,2.328774644411169e-05
black,"o142973 . materials and techniques note ( etc ) . pen and black ink and grey wash , over pencil",1,1,0.9999765157699584,2.340689752600156e-05
black,o1429759 . physical description ( etc ) . profile of a woman ( mary hillier ) wearing an embroidered black dress .,1,1,0.9999759197235109,2.400268022029195e-05
black,"o1433871 . inscription content ( etc ) . on the obverse : - _ x000d _ lord camelford [ in black ink below the image ] _ x000d _ thomas pitt , first baron 1737 - 1793 { in black ink below the above between 4 & 7 o ' clock ] _ x000d _ on the reverse : - _ x000d _ 2869 [ in black ink _ x000d _ mr t pitt [ all incised ] _ x000d _ lord _ x000d _ camelford _ x000d _ baron",1,1,0.9000706672668457,0.1052818372845649
black,"o1437639 . brief description ( etc ) . intaglio shank seal showing venus with dolphin , black basalt",1,1,0.999976396560669,2.352604860789143e-05
black,o1437886 . physical description ( etc ) . black and white calotype paper negative of side on view of castle entrance with view out over fields and woods,1,1,0.999976634979248,2.32877537200693e-05
black,"o1457290 . physical description ( etc ) . t - shirt , rounded neck and short sleeves . white with text ' we / should / all be / feminists ' printed in faded black lettering on the front .",1,1,0.9999462366104126,5.36789302714169e-05
black,"o1460303 . part description . one of nine fragments of clear glass painted with black , blue and red enamel and silver stain with part of a shield , gules , with a fleur - de - lys , argent and flowers and leaves in border . netherlandish , 17th century . stg",1,1,0.9999771118164062,2.281109664181713e-05
black,"o1460345 . object production person note . ; madame yevonde ( 1893 ‚ ai 1975 ) was an early british feminist and an eccentric artist and photographer . at the age of 21 she set up her own studio , before wwi in 1914 , and would undertake many advertising commissions and portraits of notable sitters across the 1920s and 1930s . she was an early pioneer of colour technologies , and her signature technique was the vivex process ; a wash - off relief using three negatives on waxed cellophane , one for each primary colour , which she adopted for her well - known series ' goddesses ' . coinciding with the death of her husband , yevonde returned to black and white photography in 1939 when her preferred laboratory closed and ceased the vivex process . she continued working until two weeks before her death , at the age of 83 .",1,1,0.922235071659088,0.0809549763798713
black,"o1468878 . brief description ( etc ) . photograph by roger fenton , ' newby bridge , windermere ' , mounted black and white print",1,1,0.999976396560669,2.352606497879606e-05
black,"o1469104 . brief description ( etc ) . pap , korea , 21st century , graphic design , poster < i > ag super black gothic < / i > by sulki and min",1,1,0.9999234676361084,7.644586003152654e-05
black,o1470681 . title . black sheep / dead meatsculptu,1,1,0.9999643564224244,3.556240699253976e-05
black,"o1472788 . brief description ( etc ) . anti - slavery medallion , yellow jasper with black jasper relief , wedgwood , etruria , 20th century . _ x000d _",1,1,0.999976396560669,2.352606679778546e-05
black,"o1487739 . physical description ( etc ) . a black and white photograph showing the corner of the back garden of 2 bolton gardens , kensington , the home of beatrix potter . part of the house and neighbouring house is visible on the left .",1,1,0.9999696016311646,3.031864980584941e-05
black,"o149398 . brief description ( etc ) . plate of lead - glazed earthenware transfer - printed with black , made at the spode factory , stoke - on - trent , ca . 1810 .",1,1,0.9999765157699584,2.340687206014991e-05
black,o1503178 . part description . black and red print of mao with a brush standing in front of a map of china,1,1,0.9999767541885376,2.316854624950793e-05
black,"o1509339 . public access description value . designer rouben ter - arutunian worked regularly at the american shakespeare festival at statford connecticut from 1956 . this costume design was for the theatre ' s 1960 production of shakespeare ' s < i > antony and cleopatra < / i > starring robert ryan and katharine hepburn . caldwell titcomb , reviewing the production in the < i > harvard crimson < / i > , described rouben ter - arutunian ' s designs as ' basic but effective settings and stunning costumes ( which range from a black - and - gold tent - like shroud in which cleopatra commits suicide to the sketchiest of breechclouts worn by her egyptian slaves ) ' .",1,1,0.9166037440299988,0.0870798677206039
black,o1512026 . physical description ( etc ) . a mounted and labelled black and white photograph of a specimen of silk tissue with roundels with birds and inscriptions .,1,1,0.9999769926071168,2.293026409461163e-05
black,o1513039 . physical description ( etc ) . a mounted and labelled black and white photograph of a portion of a persian manuscript .,1,1,0.9999767541885376,2.31685844482854e-05
black,o153022 . inscription note ( etc ) . paper label sewn on ; black ink number ' 31 ' .,1,1,0.9999765157699584,2.340690662094857e-05
black,"o153735 . materials and techniques note ( etc ) . gold , platinum , enamel , brilliant - and rose - cut diamonds , sapphires , jadeite , black - backed chalcedony , pearl and silk",1,1,0.9999767541885376,2.316858808626421e-05
black,o154423 . physical description ( etc ) . black velvet hat with a wide brim and soft crown . trimmed with black - dyed raggiana bird of paradise feathers .,1,1,0.9999768733978271,2.304940790054388e-05
