term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
black,back ) . there is a pink ribbon bow tied around his neck and he has yellow felt shoes with leather soles . his tail - a length of thin rubber - protrudes from the back of his shorts but only a short piece remains . the toy has wire beneath the filling so that he is able to pose,2,2,0.9268878102302552,0.0759220942854881
black,"ballet 1921 . white satin bolero with festoons of silver tissue outlined with heavy silver braid trimmed with silver tassels . ; sash for prince charming in scene 5 in petipa ' s the sleeping princess designed by leon bakst , diaghilev ballet 1921 . scarlet fixed sash with gold fringed ends . where the sash - ends cross is fixed a paste and brass metal star in the form of a maltese cross with fleur - de - lys ; sash for prince charming in scene 5 in petipa ' s the sleeping princess designed by leon bakst , diaghilev ballet 1921 ( another example ) .",2,2,0.9312583804130554,0.0712178573012352
black,"black machine lace , decorated with round and bugle black beads . it is small and curved in shape . the inner border consists of rosettes united by a straight band , and the outer by a close row of pointed leaves . the middle is plain . there is a narrow black silk tape at the top for tying .",2,2,0.928373157978058,0.0743208676576614
black,"board base , the upper and lower surfaces painted black . ; ; ; plaster head modelled as the opera singer tito gobbi as an elderly man with receding hair , wearing pince - nez . the head is painted with a dull gold or bronze paint , and the eyes and nose are deeply incised .",2,2,0.9064720869064332,0.0981943905353546
black,"brief description ( etc ) . ' bers√ • ' earthenware cup and saucer , part of a tableware range , high - fired , with printed decoration of leaves in green and black , designed by stig lindberg 1960 , made by gustavsberg , sweden , in production until 1974 . ; ;",2,2,0.9247666001319884,0.0782132446765899
black,"brocade sleeves with mail and laminated defences . it opens from the back and is distinguished by a narrow back - plate and small tapering shoulder - guards . ; helmet of sixty - two vertical plates , each with nineteen raised rivets , the whole lacquered black . deep peak with fore - crest socket",2,2,0.9354078769683838,0.0667719617486
black,"chiffon cloth , with leaf and flower design of black and diamant√© beads slightly off - centre . central flower has diamant√© bead in centre surrounded by black beads and diamant√© bead tendrils . leaves of long black beads surrounded by small clear beads .",2,2,0.9281553626060486,0.0745555013418197
black,"coat of arms , engraved and filled with niello ( a black substance ) fixed to the fitting on the back of the spoon . the initials a . v . engraved on the plaque above the coat of arms . a cherub ' s head , flanked with wings , cast and applied to the fitting above the bowl .",3,2,0.930127501487732,2.670195817947388
black,"coif is embellished with silver - gilt thread . the motifs are filled with counted - thread stitches arranged to create repeating geometric designs . this style of blackwork is characteristic of the 16th century . unlike many coifs in the v & a ‚ aos collections , this example retains its original stitching",3,2,0.931626796722412,2.696110963821411
black,"depicting a group of disabled people lying on the steps of a staircase , some begging , in madras . two of the men have withered legs and one woman holds her hand to her eyes to indicate that she is blind . they have cans and bowls for coins and most of the group are looking up at the photographer .",2,2,0.9201338291168212,0.0832354351878166
black,"description ( etc ) . caricature of a . kamichev by nicolai and sergei legat . the subject is shown from the back , turned towards his right , with a sheet of paper in his right hand . he is wearing a blue coat and black trousers and has a pencil behind his right ear .",2,2,0.9207301735877992,0.082587607204914
black,"description ( etc ) . jeanne paquin , winter 1915 . ' corandi√©re . ' navy blue skirt suit trimmed with black , red and silver braid . brown fur muff , collar . and cuffs . _ x000d _ 1 of 64 fashion designs for winter 1915 - 16 bound in volume .",2,2,0.9239755868911744,0.0790689885616302
black,"description ( etc ) . vase of stoneware , with ovoid body and short neck . painted in black under a turquoise glaze with stylised peonies and foliage , in two zones , round the body and shoulder . borders of cloud scrolls . the base unglazed and slightly concave .",2,2,0.9239157438278198,0.6383733153343201
black,etc ) . ' jalousie . ' little black dress with white polka dot and black - buttoned white diagonal placket . sketch showing a fur collar - stole . _ x000d _ one of 91 dress designs for afternoon dresses and tea gowns for winter 1928 - 9 bound in a volume .,2,2,0.928244650363922,0.0744592994451522
black,"evening clutch bag with a solid silver metal flap , painted blue and incised with a stylised dancing couple . rectangular shape and slightly wider at the base . with gusset around the sides and at the bottom . plastic cover . press fastener at the centre under the front . lined with grey - white silk .",2,2,0.9206565022468568,0.082667626440525
black,face is framed a long white beard and a detachable light blue hat . sleepy is a stuffed toy with a cloth torso and light brown trousers . he is dressed in a short - sleeve light brown shirt with two felted blue pockets sewn on . the oversized shirt is belted at the waist with a light,2,2,0.9209861755371094,0.082309603691101
black,for him on the continent . he also collected old english glass and had the glass fitted into the gothic windows at strawberry hill to help create an effect he described as ' gloomth ' . ; stained glass _ x000d _ from strawberry hill _ x000d _ 1350 - 1400 _ x000d _ _ x000d _ walpole was one of the first people to collect stained glass . _ x000d _ he paid an italian named asciotti to collect it for him on _ x000d _ the continent . he also collected old english glass and had _ x000d _ the,2,2,0.9230791330337524,0.0800396502017974
black,"gloss baryta wa 320 gram paper , mounted on _ x000d _ bristol acid free conservation card _ x000d _ card sizes : 38 x 31 . 50 ( 380 prints ) and 38 x 50cm ( 52 prints ) _ x000d _ edition : 1 / 2 plus 1 ap",2,2,0.9271647930145264,0.1517041176557541
black,has hardened ) and < i > takamaki - e < / i > ( < i > maki - e < / i > in which parts of the design are raised by adding clay or charcoal powder ) with < i > kirikane < / i > ( metal foil cut to various shapes and individually,2,2,0.9333656430244446,0.0689576044678688
black,hook and eye fastening masked by 10 small gilt dome - shaped buttons with an impressed design . the same buttons grouped in pairs trim the scalloped black velvet facings at either side and this motif is repeated as a cuff . there is a narrow white openwork slip collar at the neck and matching cuffs at,2,2,0.9232990741729736,0.0798014178872108
black,"howard to a score by arthur oldham and premiered by ballet rambert at sadler ' s wells theatre in 1947 . _ x000d _ howard devised the scenario from the novel of the same name by david garnett , producing a ballet in six scenes . the ballet traces the events set in train when the sailor , william targett , returns to his home village with tulip , a negro girl he married in a native ceremony ; the prejudice he encounters leads to his death and tulip sends their child away to be brought up in africa . _ x000d _ tulip was danced by sally gilmour . _ x000",0,0,0.9374284148216248,0.0646139755845069
black,"impressions of an alien world . much ‚ aoartistic ‚ ao photography in the field of jazz and the blues is plagued by romanticism ‚ ai the smoke and sweat syndrome , we might say . _ x000d _ _ x000d _ valerie wilmer lives in the jazz world as a photographer and writer . and having said as much i must immediately correct myself , for jazz is only one manifestation of the black music which she depicts and for which she speaks in her introduction . about its fundamental role in 20th century music , does she protest too much ? impossible . the music of black america has for decades suffered a des",2,0,0.9263088703155518,4.028060436248779
black,in a bold gold braid covered rouleau . at the neck is a wired ruff of crin edged with picots of pipe cleaner . the full sleeves narrow to the wrist and around the armhole is a bold braid of plaited black raffia and gold paper ; diagonally across the sleeves are braid,2,2,0.9277546405792236,0.0749873295426368
black,in black ink depicting a figure on plain ground . the figure is draped in fabric with a gold ring on each wrist and ankle . they wear a headress of six lotus petals and carry a tall blade which rests upon their chest . black fabric swirls around them . three black characters are in the top right corner .,0,2,0.9298452138900756,9.457518577575684
black,"in the spitalfields area of london . _ x000d _ _ x000d _ the fabric shows the influence of japanese styles . a taste for japanese art and design was stimulated by the international exhibition held in london in 1862 , during which many people saw the country ' s wares for the first",2,2,0.8990511298179626,0.1064146682620048
black,"initials g . j . are embroidered in purple silk . hooks and eyes to each end for fastening . _ x000d _ _ x000d _ worn on festivals and holidays by the women of the vierlande , a district on the elbe river , near hamburg . german , 19th century .",2,2,0.9224498867988586,0.0807215794920921
black,"is as follows : _ x000d _ _ x000d _ ' < b > friesz , ( henri - achille ) √amile othon ( 1879 - 1949 ) < / b > _ x000d _ _ x000d _ proofs ( 40 , including cover design , title page , and frontispiece ) of the complete set of illustrations to laurent tailhade ' s translation of the < i > satyricon < / i > of t . petronius arbiter , privately printed , paris , 1949 . _ x000d _ < i > lithograph",2,2,0.9478330612182616,0.0535760894417762
black,"joseph porter ( a thinly - veiled portrait of the bookseller turned politician w . h . smith ) , his sisters , cousins and aunts , and buttercup the bumboat woman . _ x000d _ _ x000d _ after a slow start due to a summer heatwave , the opera was a hit by august after sullivan included its sparkling tunes in a covent garden concert . angered by a host of unauthorised american productions starting with one in boston in november 1878 , carte planned its first authorised american production which opened the following year at new york ‚ aos fifth avenue theatre in december 1879 , with",4,4,0.593813419342041,0.5211889743804932
black,"kakiemon ) decoration of a chinese historical figure , sima guang , as a boy rescuing a playmate drowning in a fish bowl by breaking it with a stone , to which the name "" hob in the well "" was applied in the 18th century ; border of formal flowers , chiefly in red and blue .",2,2,0.9278580546379088,0.0748758688569068
black,"laurence olivier . the photograph is inside a photo album containing forty nine photographs of laurence olivier , taken by various photographers throughout his career . in the photograph , olivier is portraying tony lumpkin in oliver goldsmith ' s she stoops to conquer , directed by w . g . fay at the birmingham repertory theatre in 1927 .",3,2,0.8737789392471313,2.079578638076782
black,"like make - up , frilly skirts , fanciful headgear , ribbons and lace . a striking feature of lolita fashion is the extent to which it is influenced by british culture : alice in wonderland , glam rock , the new romantics , gothic , punk and vivienne westwood . although the attitude",2,2,0.9290958046913148,0.0735427662730217
black,lines and the metal hinges and latch are shaded in pale blue watercolour . a note in pencil indicates that the remainder of the gate should be made from varnished oak . in the upper right corner of the sheet ' fourgables ' is inscribed in a later hand . the drawing is dated 31st jan 1879 .,2,2,0.9230307936668396,0.080092042684555
black,"name and logo of the comic ' eagle ' ( the name in red , black and white and the logo in black ) . the front of the garment is decorated with the face of the cartoon character dan dare , and the words ' dan dare ' and ' pilot of the future ' in coloured heat - sealed plastic .",3,2,0.9143037796020508,2.464471817016602
black,o100510 . comment . frenchpot _ load _ x000d _ ensute with saucer _ x000d _ black dot in footrim of saucer .,2,2,0.9328244924545288,0.0695375502109527
black,"o102268 . brief description ( etc ) . ' afro - american solidarity with the oppressed people of the world ' , black panthers solidarity poster by emory douglas ; usa , 1969 .",0,0,0.8940979838371277,0.1119389757514
black,"o1023441 . part description . "" all - blacks at twickenham "" london transport poster . uk , 1935 . signed "" e g a """,4,4,0.5494834184646606,0.5987756252288818
black,o1023441 . title . all - blacks at twickenham,4,4,0.8532572388648987,0.1586931645870208
black,o102497 . inscription note ( etc ) . red on black ; white on turquoise ; black on turquoise ; stamped,2,2,0.8968840837478638,0.1088280081748962
black,"o1029840 . part description . trade card ' a la teste noire ' , showing head of a black woman , eighteenth century",0,0,0.9201485514640808,0.0832192376255989
black,"o1035260 . reference note . woodcut . printed in black by aristide maillol . illustration for "" daphnis and chloe "" by lougus , 1937 . _ x000d _ trans to p & d 64 / 3116",2,2,0.9335247874259948,0.0687871128320694
black,o1036071 . materials and techniques note ( etc ) . colour offset lithograph printed in black and blue,2,2,0.9154495000839232,0.0883394330739975
black,o1040418 . physical description ( etc ) . black print from wood engraving on cream paper with letterpress text on the reverse,2,2,0.9310845136642456,0.0714045837521553
black,"o1041754 . part description . ' ping yuen ' , 1979 , new california views portfolio , 1979 , jerry burchard , black and white silver print",3,2,0.7685620188713074,1.466709017753601
black,o1048877 . physical description ( etc ) . a loose albumen print on black mount enclosed in green fabric covered folio with 15 other prints .,2,2,0.9254148602485656,0.077512502670288
black,o1048886 . physical description ( etc ) . a loose albumen print on black mount enclosed in green fabric covered folio with 15 other prints .,3,2,0.9245573878288268,2.592412948608398
black,"o1060308 . part description . black and white photograph by lee friedlander lee , from series ' cherry blossom time in japan ' , ca . 1980s",3,2,0.6382507681846619,1.019278883934021
black,"o106077 . physical description ( etc ) . in a room with sloping roof a line of girls stand with their backs to the viewer , holding onto a ballet barre fixed to the wall in a wide alcove ; some are standing on pointe , others are using the barre to support them as they jump , another bends in a pli√© . they are wearing white sleeveless ballet dresses , the jumping figures revealing knee - length bloomers beneath . to the left stands their teacher , wearing a fitted long - sleeved bodice and a bustle skirt ; to the right , against the wall from the alcove ,",2,2,0.9353430271148682,0.0668412819504737
black,"o1061226 . part description . black and white photograph by henri cartier - bresson depicting the writer colette and her companion pauline . france , 1946 .",2,2,0.6776059865951538,0.3891885876655578
black,o1061490 . physical description ( etc ) . a black and white photograph by bill brandt of a horse running through a field with the silhouette of rolling hills in the horizon .,2,2,0.6328936219215393,0.4574521780014038
black,o1070657 . materials and techniques note ( etc ) . black chalk cartoon,2,2,0.8909439444541931,0.1154731065034866
black,"o1099843 . object history note ( etc ) . nb : the term "" negro "" was used historically to describe people of black african heritage but , since the 1960s , has fallen from usage and , increasingly , is considered offensive . the term is repeated here in its original historical context .",0,0,0.9292092323303224,0.0734204277396202
black,"o1103615 . reference ( controlled ) ( etc ) . dervaux , isabelle < i > roy lichtenstein : the black - and - white drawings 1961 - 1968 < / i > vienna : albertina , 2010 ;",2,2,0.8257015347480774,0.1915212422609329
black,"o1108092 . physical description ( etc ) . lithograph with additional colouring by hand , depicting a large black horse rearing up , being held by a groom . lettered with the name of the engraver .",2,2,0.9429890513420104,0.0586998462677001
black,"o1110949 . brief description ( etc ) . black and white photograph of laurence olivier as king lear , new theatre , 1946 . the photograph is mounted inside a photo album containing forty nine photographs of laurence olivier .",3,2,0.6966611742973328,1.195582747459412
black,"o11110 . materials and techniques note ( etc ) . card covered with paper printed in colours ; ; ; ; ; ; ; ; ; ; ; ; ; ; steel ; ; brass ; steel , paper ; steel ; paper ; paper printed in black ; card , printed paper ; card , paper",2,2,0.9310582876205444,0.0714327543973922
black,"o1111424 . physical description ( etc ) . illustrated music cover for "" some girls do and some girls don ' t "" which has arthur robert in a black dress coat and top hot .",2,2,0.9127081036567688,0.0913385078310966
black,"o111163 . inscription note ( etc ) . in black lettering , verso ; in relief letters , verso . ; recto , bottom right",2,2,0.935765504837036,0.0663897097110748
black,o1112881 . physical description ( etc ) . black and white print of the prince and princess of wales arriving at the bethnal green museum on 24 june 1872 for the official opening . printed in the london illustrated news .,2,2,0.8702867031097412,0.138931930065155
black,o112513 . physical description ( etc ) . black and white photograph showing new york city streets and skyscrapers at night taken from high vantage - point .,2,2,0.6578241586685181,0.4188169240951538
black,o1136857 . materials and techniques note ( etc ) . black basaltes ware with an intaglio figure,2,2,0.9362127780914308,0.0659118369221687
black,"o1139478 . brief description ( etc ) . lorrain , claude ( ascribed to ) ; landscape with cattle . a herdsman driving cattle along a road towards the right ; drawn with black chalk , washed with bistre , on warm tinted paper ; french school ; 17th century .",2,2,0.9262248277664183,0.652837336063385
black,"o1140827 . physical description ( etc ) . a frieze showing two naked male figures in yellow silhouette on black , in the style of greek vase paintings , with items of modern clothing .",2,2,0.902963161468506,0.1020728647708892
black,o1141941 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6063021421432495,0.5003760457038879
black,o1142247 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6070748567581177,0.4991024434566498
black,o1142287 . materials and techniques note ( etc ) . black and white photographic negative,3,2,0.607235848903656,0.936913788318634
black,o1142382 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6069141030311584,0.4993672668933868
black,o1142709 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6072402000427246,0.498830109834671
black,o1143987 . materials and techniques note ( etc ) . black and white photographic negative,3,2,0.6058905720710754,0.9334953427314758
black,o1144345 . materials and techniques note ( etc ) . black and white photographic negative,3,2,0.6063287854194641,0.934605360031128
black,o1145052 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6068447232246399,0.499481588602066
black,o1145283 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6066603064537048,0.4997855126857757
black,o1145291 . materials and techniques note ( etc ) . black and white photographic negative,3,2,0.606417179107666,0.934831440448761
black,o1145382 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6066415905952454,0.4998163878917694
black,o1145939 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6064601540565491,0.5001154541969299
black,o1146094 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6065559983253479,0.4999574720859527
black,o1146273 . materials and techniques note ( etc ) . black and white photographic negative,3,2,0.6065621972084045,0.9352113008499146
black,o1146286 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6065278649330139,0.5000038743019104
black,o1146496 . materials and techniques note ( etc ) . black and white photographic negative,3,2,0.606438159942627,0.9348912835121156
black,o1146500 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6062890887260437,0.5003976225852966
black,o1146612 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6068195700645447,0.4995230436325073
black,o1147919 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6061720848083496,0.5005906224250793
black,o1148280 . materials and techniques note ( etc ) . black and white photographic negative,3,2,0.6069765090942383,0.936247169971466
black,o1149020 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.606331467628479,0.0243264008313417
black,o1149167 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6061064004898071,0.500698983669281
black,o1149788 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6069318056106567,0.4993380904197693
black,o1151177 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6061941385269165,0.5005542039871216
black,o1151610 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6066957116127014,0.4997271597385406
black,o1151649 . materials and techniques note ( etc ) . black and white photographic negative,2,2,0.6062433123588562,0.5004730820655823
black,o1152221 . materials and techniques note ( etc ) . black and white photographic negative,3,2,0.6068475246429443,0.935927391052246
black,o1160122 . inscription note ( etc ) . painted in black ; painted in black,2,2,0.8979170918464661,0.1076768934726715
black,o1165815 . physical description ( etc ) . typographic poster with green and black lettering,2,2,0.9015889167785645,0.103595957159996
black,"o1176076 . part description . ensemble , m , 1989 , british ; hamnett , katherine . black zip ankle boot ss fashion rocker jacket 1989 - 1990 ; ensemble , m , 1989 , british ; hamnett , katherine . black zip ankle boot ss fashion rocker jacket 1989 - 1990",2,2,0.9259159564971924,0.0769711509346962
black,o1176220 . materials and techniques note ( etc ) . black and white photographic postcard,2,2,0.6120843291282654,0.4908844828605652
black,"o117645 . physical description ( etc ) . a black and white photograph showing a man of chinese origin on the left next to some flowers he is selling . to his right are piles of broken crates and rubbish , and behind him are chinese posters peeling off the wall .",2,2,0.6728770136833191,0.3961920142173767
black,o1193202 . physical description ( etc ) . black silk roll neck shirt .,2,2,0.923431396484375,0.0796581357717514
black,"o1193210 . part description . screenprint poster in black , green and purple entitled ' every tuesday . art workshop ' , designed by carol kenna , greenwich mural workshop . london , 1976 .",2,2,0.9078922867774964,0.0966288819909095
black,o1220677 . physical description ( etc ) . costume design illustration of lady macbeth wearing a black and white hooded robe with red ties,2,2,0.8977976441383362,0.1078099161386489
black,"o1224956 . physical description ( etc ) . watercolour of the landing of british and french troops at varna on the black sea from h . m . s bellerophon , 17 july 1854",1,4,0.5859934091567993,1.449119687080383
black,"o1225416 . dimension note . black flex approx 176cm , white flex approx 11020cm _ x000d _ adapter : w : 9 . 0 cm x l : 32 . 5 x d : 5 . 8 cm _ x000d _",2,2,0.9327723979949952,0.0695933997631073
black,"o123307 . public access description value . this ring commemorates ann scurfield , who died 20 october , 1790 at the age of 59 . nothing is currently known of her life but the scurfield family originated in county durham in the north of england , so it is possible that she lived in that area . the inscription ' not lost but gone before ' which is found on the pedestal of the funerary urn refers to the hope that the deceased and their loved ones would be reunited in heaven . the ground at the bottom of the funerary scene is made up of chopped hair . hair was often used in sentimental",2,2,0.9443867802619934,0.0572186671197414
black,"o123919 . part description . clear glass painted in black pigment and silver stain with an image of a party of seven men drinking and pledging each other . german , about 1500 _ x000d _ stg",3,2,0.9099369645118712,2.413737773895264
black,o124127 . title . a brown study ; portrait of a black boy with a slate,4,0,0.9197192788124084,3.236724376678467
black,"o1241543 . physical description ( etc ) . model piece representing the backdrop for < i > variations on a theme < / i > stylised vista with a grotto to left and to right a line of vertical spiked shapes , with more abstract shapes in the distance , all in shades of green , brown and black , with patches of purple and mustard . extra strips of paper have been taped to each side to increase the width of the model piece . _ x000d _ _ x000d _",2,2,0.919571578502655,0.0838467478752136
black,o124640 . materials and techniques note ( etc ) . earthenware transfer - printed with black enamel and over - painted with enamels,3,2,0.921110212802887,2.547396421432495
black,"o1248015 . physical description ( etc ) . female head and shoulders , black hair , purple top , wearing a heart necklace .",2,2,0.9257184863090516,0.6495725512504578
black,"o1248754 . physical description ( etc ) . glove puppet of the white boxer . carved , painted wood with wispy blond human hair . wearing a black and white dogtooth checked woollen robe and cream cotton boxing gloves",2,2,0.9163901805877686,0.0873124003410339
black,o1252428 . materials and techniques note ( etc ) . black and white photograph,2,2,0.6061628460884094,0.5006058216094971
black,o1252757 . materials and techniques note ( etc ) . black and white photograph,2,2,0.6096920371055603,0.4948005378246307
black,"o1258773 . physical description ( etc ) . design , intricate design composed of interwoven lines , some looping and curling , drawn to resemble mesh or netting , the lines form a grid with a repeating patten of black crosses and brown and black flower shapes .",3,2,0.9132671356201172,2.452306270599365
black,"o1261233 . part description . black and white linocut by al frueh of bert williams , published 1922",2,2,0.7250878810882568,0.3214616775512695
black,"o1264362 . brief description ( etc ) . ' my teddy ' , black and white photograph mounted on card , by john heywood , 1982",2,2,0.6810006499290466,0.3841913044452667
black,"o1264409 . brief description ( etc ) . ' waiting ' , black and white photograph mounted on card , by john heywood , 1982",2,2,0.6641214489936829,0.409289538860321
black,o1270945 . part description . tiger automaton made in france by roullet - decamps in the 1890s ; metal key for tiger automaton made in france by roullet - decamps in the 1890s ; black wooden box and lid for tiger automaton,2,2,0.937703549861908,0.0643207654356956
black,o1273899 . materials and techniques note ( etc ) . black and white engraving,3,2,0.6192545890808105,0.967924177646637
black,o1273900 . physical description ( etc ) . black and white engraving and letterpress on paper . 8 double sided sheets .,2,2,0.8991205096244812,0.1063375473022461
black,o1276898 . physical description ( etc ) . metalic spiral form on a black background,2,2,0.8999197483062744,0.1054490134119987
black,o127897 . materials and techniques note ( etc ) . stoneware with black glaze ;,2,2,0.921513557434082,0.081737145781517
black,o1281576 . physical description ( etc ) . a black and white photograph of a model wearing a black dress which looks similar to a ballerina ' s tutu,2,2,0.6745213270187378,0.3937512338161468
black,o1283373 . materials and techniques note ( etc ) . black and white photograph,3,2,0.6083835959434509,0.9398794770240784
black,o1283565 . materials and techniques note ( etc ) . black and white photograph,3,2,0.605569064617157,0.9326943159103394
black,"o1286275 . physical description ( etc ) . a mounted black and white photograph showing a topographical view of cairo , egypt",2,2,0.6379060745239258,0.4495635032653808
black,o1287311 . materials and techniques note ( etc ) . black and white photograph,2,2,0.6097779273986816,0.4946596920490265
black,o1289334 . materials and techniques note ( etc ) . black and white photograph,3,2,0.6078484654426575,0.9385188221931458
black,"o1290197 . physical description ( etc ) . vase with pear - shaped body , decorated on the neck and the lower body with incised horizontal encircling lines ; cream - coloured stoneware covered with a yellow glaze on the outside and a dark blue glaze on the inside ; mouth rim and foot rim painted in black . maker ' s mark ' decoeur ' incised on an unglazed base .",2,2,0.9227197170257568,0.0804291069507598
black,"o129580 . physical description ( etc ) . bottle ticket ( one of a set of three ) with the word sherry . white enamel with black lettering , oblong with rounded ends ; chain attached .",2,2,0.927930235862732,0.0747980773448944
black,o1296764 . materials and techniques note ( etc ) . black and white photographic print,2,2,0.6800968647003174,0.3855193257331848
black,"o1297459 . materials and techniques note ( etc ) . black ink , watercolour and pencil drawing",2,2,0.9237626194953918,0.0792994946241378
black,o1297584 . inscription note ( etc ) . on front side in pencil and black ink ; on reverse side in pencil and green ink,2,2,0.9316712021827698,0.0707746669650077
black,o1299204 . materials and techniques note ( etc ) . black and white photograph,2,2,0.6087621450424194,0.4963268935680389
black,o1303365 . inscription content ( etc ) . this is a donation of yannias tseklenis & evangelia patsis . in respect ! to the victoria and albert museum . one of my designs for my ' vase look ' collection of 1969 / 70 . themes taken from the red and black figured attican vases . yannis tseklenis . x 20214 .,3,2,0.9158121943473816,2.483621597290039
black,"o1304482 . physical description ( etc ) . hand - machine intarsia knitted cardigan and scarf . the lower two - thirds and sleeves of the cardigan are maroon , the upper third is a lighter pink . the cardigan has a collar and fastens down the front with toggles . a wide pink band runs across the upper sleeve and chest , decorated with a light blue vine pattern . a geometric bamboo pattern in light green , punctuated by orange and pink flowers runs up the front of the cardigan , on either side of the opening . there are wide stripes of pink , blue and maroon at the end",3,2,0.9261812567710876,2.615059614181519
black,"o1304566 . physical description ( etc ) . photoetching and silkscreen print entitled ' too much going on - blooming chive ' depicting a yellow flower on a black background . signed , titled , and numbered by the artist on the reverse .",3,2,0.919432520866394,2.52652382850647
black,"o130849 . part description . black and white photograph by bill brandt , ' nude ' ( female nude , right breast and arm ) , gelatin silver print , 1958 , printed later",2,2,0.7326011061668396,0.3111532032489776
black,"o1312991 . physical description ( etc ) . black and white photogrpah depicting a man with his hands behind his back , bending to read the placard below a sculpture of three nude females . the text reads ' les trois graces ' .",2,2,0.7072564363479614,0.3463612794876098
black,o1313061 . inscription note ( etc ) . printed on front side in black ink,2,2,0.92895245552063,0.0736970752477645
black,"o1313582 . physical description ( etc ) . printed ink on paper poster for italian theatre company < i > il teatro popolare 1 < / i > italy , ca . 1950 . the poster features black and red typography and inlcudes several photographs of the company in rehearsal .",2,2,0.9187500476837158,0.6081288456916809
black,"o1315227 . physical description ( etc ) . printed ink on paper swedish theatrical poster for a production of < i > la mama < / i > pistolteatern , stockholm , late 20th century . the poster features black typography on a cream background .",2,2,0.9272898435592652,0.0754884406924247
black,"o1316126 . brief description ( etc ) . design for a pair of green leather gloves on black paper , by ruby estelle sandground , 1930s",2,2,0.9252519607543944,0.0776885375380516
black,"o1324411 . brief description ( etc ) . a man ' s coat and waistcoat of black wool , english , 1795 - 1805 , possibly for mourning ; ;",2,2,0.9226409196853638,0.0805145055055618
black,"o133412 . physical description ( etc ) . this black and white photograph shows a large pagoda in the centre distance , with a pathway leading up to it , and pools of water on either side .",2,2,0.6360831260681152,0.4524253010749817
black,"o135455 . object history note ( etc ) . this dress was owned by cara broughton , n√©e cara leland huttleston rogers ( 1867 - 1939 ) , who married urban hanlon broughton ( 1857 - 1929 ) in 1895 . as urban h . broughton died before he could be elevated to a peerage , their eldest son urban h . r . broughton ( 1896 - 1966 ) became 1st baron fairhaven of lode on 20 march 1929 , while cara became 1st lady fairhaven . this barony became extinct on urban h . r . broughton ' s death , but a later barony , baron fairhaven of anglesey abbey ,",2,2,0.7125433683395386,0.3389134705066681
black,"o1363497 . part description . child ' s beret , hand - knitted with a ' golly ' pattern , wool , 1952 - 1953 ; pair of mittens joined by black cotton tape , hand - knitted with a ' golly ' pattern , wool , 1952 - 1953",2,2,0.9342508912086488,0.0680096074938774
black,o1375727 . physical description ( etc ) . black and white wood engraving showing a nude woman and three oddly dressed men with a cupid sitting in the foregound .,2,2,0.8786948323249817,0.129316970705986
black,"o1376114 . comment . r6 60 ; harrods experiment ' , in foley pattern book : v626 , graham sutherland . white rose . print in black enamel in 1198 green . finish 1198 green bands .",2,2,0.927444875240326,0.0753212794661521
black,"o1391593 . physical description ( etc ) . a packaged set of three talking picture reels , numbered 1 to 3 and a story booklet for ' the seven wonders of the world ' . each circular reel is made up of 14 colour film stills secured between white card with text descriptions , numbered 1 to 7 , printed on one side of the card wheel . a transparent phonograph disc is attached to the other side of the card wheel , secured by a central plastic pin . a stapled , colour printed booklet features text and illustrations about the ' wonders of the world . ' packaging for the set is in the form of a",3,2,0.9290526509284972,2.656888484954834
black,o1406841 . part description . black basalt plaque . tomb procession of warrior .,2,2,0.9264012575149536,0.0764471665024757
black,"o141951 . brief description ( etc ) . fur cape of white mink , black - dyed musquash and black - dyed blue fox , designed by maxwell croft , england , 1984 .",2,2,0.9208270311355592,0.0824824199080467
black,o1420198 . part description . small black basalt urn . missing one handle,2,2,0.9406281113624572,0.0612067766487598
black,"o1426989 . physical description ( etc ) . black and white photograph depicting sandstone stairs in the centre of the frame leading to shadow . on either side of the stairs are sandstone walls . the location of the stairs , ƒaesky r√° , is located in czechia .",2,2,0.7557199597358704,0.2800836563110351
black,"o142973 . materials and techniques note ( etc ) . pen and black ink and grey wash , over pencil",2,2,0.9191871881484984,0.0842648446559906
black,"o1432589 . part description . furnishing fabric , printed , british , morton sundour fabrics ltd . , from cumberland block prints series , pictorial chinese procession scene on black ground , with three attached colourways in brown , blue and purple",2,2,0.9221806526184082,0.0810134932398796
