term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
task3,"o1039879 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _",1,1,0.9681379199028016,0.032380573451519
task3,"o1040895 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _",1,1,0.96818608045578,0.0323308296501636
task3,"o1070864 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x00",1,1,0.9686836004257202,0.0318170934915542
task3,"o1070871 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x",1,1,0.9711639285087584,0.0292598530650138
task3,"o1070872 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _",1,1,0.9682356715202332,0.0322796106338501
task3,"o1090968 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x",1,1,0.9711101651191713,0.0293152127414941
task3,"o1090969 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x",1,1,0.9711217284202576,0.0293033048510551
task3,"o1090970 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x",1,1,0.9674673080444336,0.0330734960734844
task3,"o1091061 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _",1,1,0.9680566787719728,0.0324644930660724
task3,"o1092438 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x",1,1,0.9671087265014648,0.0334442034363746
task3,o112031 . digital assets - description . loan condition report . for the exhibition queer british art at tate britain 2017 ;,1,1,0.95879328250885,0.0420796312391757
task3,o1174627 . content - other . face ; head ; queer ; lgbtq,1,1,0.9751954674720764,0.0251172017306089
task3,"o1174628 . public access description value . de angelis & garner are a new company specialising in high - end wallpapers . many of the designs are derived from photographs by kate garner . both the patterns included in this gift ( < i > dandy flowers < / i > and < i > brilliant me < / i > ) are based on garner ' s photographs of the influential punk / new romantic performance artist and queer icon leigh bowery ( 1961 - 94 ) . in < i > brilliant me < / i > , an image of bowery ' s boldly made - up face has been metamorphosed into vivid orchid - like flower motifs . the designs are printed in sophisticated and original colourways which reference 1970s styles .",1,1,0.8883044719696045,0.1184405535459518
task3,o1176206 . content - other . sex ; fetishism ; queer,1,1,0.9692083597183228,0.0312755145132541
task3,o1176209 . content - other . sex ; fetishism ; queer,1,1,0.9693454504013062,0.0311340764164924
task3,"o1275039 . public access description value . the lenthall road workshop in hackney was founded in 1975 by three women , chia moan , viv mullett and jenny smith . they took over an existing screen printing shop and turned it into a community printing workshop , focusing predominantly on engaging with local feminist , anti - racist and lgbtq + rights groups . their ethos was ' once you start seeing yourself as a person who can do things then you ' re in a position to take control of your life ' . running various courses , in particular for women of colour and queer communities , their premises at 81 lenthall road was a valued creative hub which lasted for approximately 15 years . their work and legacy was celebrated in a 2019 retrospective at the hackney museum entitled ' women on screens : printmaking , photography and community activism at lenthall road workshop 1970s - 1990s ' .",1,1,0.9786152839660645,0.0216165371239185
task3,"o1317932 . inscription content ( etc ) . ' the queer subject . / < i > dr . bingo . < / i > oh ! wonderful trumph of art , he lives ! / scene iv . '",0,0,0.5832435488700867,0.0140547454357147
task3,"o1386733 . brief description ( etc ) . flyer for a club night in london entitled ' pretty damn queer ' . great britain , 1994 .",1,1,0.5089209079742432,0.6754624843597412
task3,"o151663 . usage note ( etc ) . glaze invented by abraham lomax in 1903 . production discontinued because the colour ' a queer poisonous blue which seemed to sing out above the others ' , was not harmonious .",0,1,0.5488714575767517,0.7960027456283569
task3,"o154730 . reference ( free text ) ( etc ) . this object features as an illustration in ' out on display : a selection of lgbtq - related objects on display in the v & a ' , a booklet created by the v & a ' s lgbtq working group . first developed and distributed to coincide with the 2014 pride in london parade , the guide was then expanded for the queer and now friday late that took place in february 2015 .",1,1,0.9839304089546204,0.0161999631673097
task3,"o1680025 . object history note ( etc ) . rahemur rahman is a fashion designer born to bangladeshi immigrants in east london . his father worked in a garment factory near brick lane , where he became acquainted with british tailoring . rahman ‚ aos mother had a sewing machine at home where she and her husband would make clothes for themselves and their children , often using leftover fabric from the factory . _ x000d _ after working for luxury brands such as louis vuitton in paris , rahman decided to regain ownership of his own labour , driven by the goal of ‚ aoredesign [ ing ] the fashion business model to integrate community and social engagement . ‚ ao his label takes sustainability ‚ ai both environmental and human ‚ ai as one of its core values : rahman decided to use deadstock ( leftovers and end - of - roll ) fabrics and collaborate with bangladeshi factories to revive traditional printing techniques in the place where the motifs rahman develops were originated . _ x000d _ rahman is the first bangladeshi designer to showcase at london fashion week . his first participation was in 2019 , when he decided to stage his presentation in a bangladeshi community centre to reinforce the link to his heritage and inspirations , as well as to the london - bangladeshi community he belongs",1,1,0.9307368993759156,0.0717784911394119
task3,"o1708558 . public access description value . ‚ aobecoming an image ‚ ao was originally conceived in 2012 as a site - specific work for the one archives in los angeles , the oldest active lgbtq archive in the united states . cassils now performs this work around the world , with each live performance generating its own unique series of large - scale colour photographs . the performance takes place in a dark room , illuminated only by the flash of cameras , as cassils attacks a block of clay roughly the same size as their own body , beating it from every angle . _ x000d _ in more recent iterations , cassils made an additional layer in the display of these photographs by hanging them over a custom wallpaper ( ph . 1160 - 2022 ) showing the audience watching the performance . the wallpaper formally turns the lens of the camera back towards the viewers and captures their collective engrossment and sometimes unease . it makes a poignant comment on the spectacle of the trans body and the considerable threat of violence to the trans body in the public realm . _ x000d _ some of the end results have been cast in bronze to make this a work of sculpture as well as performance and photography . the sculpture casts are intended to act as a monument",1,1,0.9828181266784668,0.0173310507088899
task3,"o1708793 . public access description value . founded by adeju thompson in 2018 , lagos space programme is a non - binary fashion design project exploring traditions of yor√πb√° culture . its output focuses mainly on clothing and accessory pieces , created in small batches , although thompson has started to create textile hangings as well . _ x000d _ _ x000d _ thompson draws inspiration from a wide variety of sources , ranging from pre - colonial knowledge systems and workwear to architecture and the work of japanese designer yohji yamamoto . detailed research is a fundamental part of thompson ‚ aos process , yet lagos space programme ' s work is not a homage to the past , but a call to look forward and consider innovative forms of design . √adire , a woven indigo - dyed cloth historically made by the yor√πb√° , is a staple of thompson ‚ aos work . the ongoing post - √adire project ( of which project 5 forms a part ) explores the future of this textile , translating it into knitwear as well as creating new graffiti - like motifs in the resist - dye pattern . thompson ‚ aos work is also a medium for exploring and de - constructing notions of gender and queer",1,1,0.9276279211044312,0.0751244127750396
task3,"o1723138 . public access description value . this bookplate was made to accompany the publication of ‚ aoresistance sustenance protection ‚ ao by rachael house in may 2021 . the book , designed by design print bind , contains a year of drawings reflecting on the political and personal of the covid pandemic , covering queer issues , mental health , distrust in the government , the importance of daily walks , and creating genderqueer deities to watch over us .",1,1,0.981669545173645,0.0185003969818353
task3,"o1756759 . brief description ( etc ) . tile panel , ' welcome trans queer non - binary aliens ' , glazed ceramic tiles on wooden panel , by rachael house , england , 2023",1,1,0.9732807874679564,0.0270825140178203
task3,o1766946 . content - other . lesbians ; queer ; gay ;,1,1,0.972063422203064,0.0283340774476528
task3,o1766947 . content - other . lesbians ; queer ; gay ;,1,1,0.9724258184432985,0.0279613360762596
task3,o1766953 . content - other . lesbians ; queer ; gay ;,0,1,0.9719552993774414,3.573954820632935
task3,o1766962 . content - other . lesbians ; queer ; gay ;,1,1,0.971618354320526,0.0287920422852039
task3,o1766963 . content - other . lesbians ; queer ; gay ;,1,1,0.9716410040855408,0.0287687312811613
task3,o1766986 . content - other . lesbians ; queer ; gay ;,1,1,0.9721500873565674,0.0282449275255203
task3,o1766991 . content - other . lesbians ; queer ; gay ;,1,1,0.9716399908065796,0.0287697743624448
task3,o1767012 . content - other . lesbians ; queer ; gay ;,1,1,0.9721075892448424,0.0282886438071727
task3,"o1767820 . public access description value . laura aguilar is a mexican photographer and a pioneer of intersectional feminism . her practice is deeply connected to her personal experiences as a working class , queer woman of colour , and as a larger person . drawing on performative and site specific techniques , aguilar inserts her body into the landscape of america ‚ ai an environment traditionally hostile to latinx people and to queer communities . _ x000d _ _ x000d _ aguilar ' s photographs often feature self portraits of the artist nude and in the landscape ; mostly the texan desert . positioning her body in a reverential environment of nature , aguilar explores the physical and emotional ramifications of her large body and it ‚ aos relationship to pictorial traditions of the female nude , challenging the concept of beauty and femininity .",1,1,0.9288380146026612,0.0738207697868347
task3,o191649 . title . a queen ' s autumn ; a queer fall,0,1,0.7598403096199036,1.426450848579407
task3,o221528 . content - other . gay ; bisexual ; queer ; orientation ; drag ; couples ; sexual,1,1,0.968131959438324,0.0323867313563823
task3,o227171 . content - other . lesbian ; queer ; activism,1,1,0.9731208086013794,0.0272468961775302
task3,o227173 . content - other . lesbian ; queer ; activism,1,1,0.9731928706169128,0.0271728467196226
task3,o227174 . content - other . lesbian ; queer ; activism,1,1,0.9729660749435424,0.0274059157818555
task3,o227176 . content - other . lesbian ; queer ; activism,1,1,0.9733299016952516,0.0270320493727922
task3,"o267580 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x000",1,1,0.9659963250160216,0.034595102071762
task3,"o26792 . brief description ( etc ) . "" comic answers to queer questions "" ; card , english , 1915 - 25",1,0,0.5801751613616943,0.867917537689209
task3,"o729693 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design & department of paintings , accessions 1939 < / u > , published under the authority of the ministry of education , london , 1950 ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced <",1,1,0.9694262146949768,0.0310507640242576
task3,"o729694 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design & department of paintings , accessions 1939 < / u > , published under the authority of the ministry of education , london , 1950 ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced <",1,1,0.969588041305542,0.0308838505297899
task3,"o761326 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design and department of paintings , accessions 1926 < / u > , london : board of education , 1927 . ; c . ricketts . < u > a catalogue of mr . shannon ' s lithographs < / u > , london , 1902 . ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was",1,1,0.968498170375824,0.0320085361599922
task3,"o761330 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design and department of paintings , accessions 1926 < / u > , london : board of education , 1927 . ; c . ricketts . < u > a catalogue of mr . shannon ' s lithographs < / u > , london , 1902 . ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was",1,1,0.9683887958526612,0.0321214757859706
task3,"o761336 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design and department of paintings , accessions 1926 < / u > , london : board of education , 1927 . ; c . ricketts . < u > a catalogue of mr . shannon ' s lithographs < / u > , london , 1902 . ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was",1,1,0.9683157205581664,0.0321969389915466
task3,"o80681 . reference ( free text ) ( etc ) . parkinson , r . , victoria and albert museum , < u > catalogue of british oil paintings 1820 - 1860 < / u > , london : hmso , 1990 , p . 89 ; this object features in ' out on display : a selection of lgbtq - related objects on display in the v & a ' , a booklet created by the v & a ' s lgbtq working group . first developed and distributed to coincide with the 2014 pride in london parade , the guide was then expanded for the queer and now friday late that took place in february 2015 .",1,1,0.9825746417045592,0.0175788253545761
task3,"o85410 . reference ( free text ) ( etc ) . ashton , geoffrey . < u > catalogue of paintings at the theatre museum , london . < / u > ed . james fowler , london : victoria and albert museum , 1992 . 224p . ill . isbn 1851771026 ; this object features in ' out on display : a selection of lgbtq - related objects on display in the v & a ' , a booklet created by the v & a ' s lgbtq working group . first developed and distributed to coincide with the 2014 pride in london parade , the guide was then expanded for the queer and now friday late that took place in february 2015 .",1,1,0.9863063097000122,0.0137881720438599
task3,"o87357 . physical description ( etc ) . lamp in the form of a grotesque monster or dragon , the mouth of which forms the burner . on serpentine plinth . a queer eccentric fancy , ably modelled . the tail , which has been broken and restored , curls over the back to form the handle .",0,1,0.5106561779975891,0.7146897315979004
task3,"of frantic mobilisation around lgbtiq + health in the early years of the aids epidemic . with low or no budget , in the group ' s own words : ' the collective responded to the urgency of those years , using readily available resources : old typewriters , found photographs , our own baby pictures , and the printing supplies and equipment accessible in our day jobs . fierce pussy projects included wheat pasting posters on the street , renaming new york city streets after prominent lesbian heroines , re - designing the restroom at the lgbt community center , printing and distributing stickers and t - shirts , a greeting card campaign , a video psa and more recently , various installations and exhibitions in galleries and museums ' . four of the original core members ( nancy brooks brody , joy episalla , zoe leonard , and carrie yamaoka ) continue to work together . _ x000d _",1,1,0.966918170452118,0.1456016302108764
task3,"publication of a version of the play ' s manuscript , spring 1962 , that the main theme of the piece was ‚ aothat the russian dancers are not like ordinary humans . they are called into being by a master spirit and can only express themselves through their own medium : they find it so much jollier to talk with their toes . oøω _ x000d _ _ x000d _ < i > the truth about the russian dancers < / i > was one of the short plays added to the programmes at the london coliseum following the revision of licencing regulations in 1912 which permitted music halls to present narrative works . j . m . barrie had originally planned a play for lydia lopokova ( an actress as well as ballerina ) but this play fitted karsavina ' s plans to develop her own programme along side appearing with the ballets russes and promote british talent on stage . hence the invitations to arnold bax and paul nash to collaborate on the production . _ x000d _ _ x000d _ the play opened within a variety programme at the london coliseum on 15 march 1920 and ran for five weeks . it was revived at the savoy theatre , london , on 28 july 1926 . _ x000d _ _",0,1,0.9337373971939088,2.714129686355591
task3,"# # 000d _ _ x000d _ hans burgkmair contributed 67 plates and albrecht altdorfer 38 . other artists were hans springinklee ( 20 plates ) , hans beck ( 7 plates ) and hans sch√ § ufelein ( 2 plates ) . the designs were cut by jost de negker ' s large team of block - cutters , work on the blocks carried out between 1516 and 1519 . blockcutters sometimes signed their name on the back of the blocks ( most of which survive in vienna ) , one of whom was cornelius liefrinck . the programme was worked out by emperor maximilian i and johannes stabius and written down by his secretary marx treitsaurwein . altdorfer and his workshop produced a set of miniatures ( 62 now in vienna albertina ) , following the same instructions . _ x000d _ _ x000d _ the two other mural projects were designed by albrecht d√ºrer with assistance from hans springinklee , wolf traut and albrecht altdorfer . they are a large triumphal arch in 192 blocks , almost 12 feet high and 10 feet wide when assembled , and a triumphal carriage in 8 large blocks , of 8 feet in length .",1,1,0.9997923970222472,0.0002075251250062
task3,# # 0d _ 16 february ‚ ai 24 may 2015 _ x000d _ _ x000d _ maxine walker ( born 1962 ) _ x000d _ from the series untitled _ x000d _ 1995 _ x000d _ _ x000d _ walker draws attention to racial stereotypes as she _ x000d _ photographs herself in a variety of guises . she presents _ x000d _ her different skin tones and hairstyles as though they _ x000d _ were instantaneous transformations made in a photo _ x000d _ booth . the series invites consideration of the politics _ x000d _ of such cosmetic choices . _ x000d _ _ x000d _ c - type prints _ x000d _ museum nos . e . 303 to 310 - 2013 ; making it up : photographic fictions ( 2018 ) _ x000d _ marta weiss _ x000d _ _ x000d _ walker draws attention to racial stereotypes as she photographs herself in a variety of guises . she presents her different skin tones and hairstyles as though they were instantaneous transformations made in a photo booth . the series invites consideration of the politics of such cosmetic choices,1,1,0.9995067119598388,0.0004933017189614
task3,"##0 drawings mounted in volume containing 144 pages of blue wove paper , full - bound in calf , the remaining 25 drawings unmounted . _ x000d _ < i > affixed inside the front cover are two specimen signatures in ink < / i > r . home . < i > some sketches inscribed with notes in pencil . _ x000d _ pencil , pen and ink , black chalk and watercolour . size of volume < / i > 25 x 18 _ x000d _ e . 685 - 1471 , 1471a , 1472 - 1519 , 1519a , 1520 - 1616 , 1616a , 1617 - 1626 - 1943 _ x000d _ _ x000d _ given by mrs e . f . lawrence and mrs . e . b . day , grand - daughters of the artist . '",1,1,0.9997977614402772,0.0002021598775172
task3,"##4 to 487 - 1971 ) _ x000d _ signed in pencil : peter blake _ x000d _ edition number 3 / 100 _ x000d _ _ x000d _ text printed in black from manuscript below the image : _ x000d _ ‚ auit isn ‚ aot manners for us to begin , you know ‚ au said the rose _ x000d _ _ x000d _ many - coloured ( naturalistic ) image of a flower garden , those in _ x000d _ the foreground with human faces . alice ‚ aos head and shoulders at lower _ x000d _ right . brick wall across middle , trees and sky beyond . image _ x000d _ surrounded by a black line ; printed on white paper with a _ x000d _ crinkled edge . ‚ ao",1,1,0.9997971653938292,0.0002027560112765
task3,"##50 . object history note ( etc ) . acquired from mrs alice hedley , 8 mansfield street , cavendish square , w . along with 695 - 1902 , 696 - 1902 and 698 - 1902 , two chasubles of similar date and a maniple , all for ¬£50 . the recommendation from keeper kendrick for the council for art at a meeting held on 23 june 1902 stated : ' these 3 chasubles , the property of mrs hedley , came from hexham ; they have not been in use for 20 years . the black chasuble appears to have been made from a pall , and the blue and red ones , as is very usual , from copes . they are all of english needlework ; early 16th century ' . ( a . kendrick ' s report , 21 / 06 / 1902 , rp . 87187 / 1902 )",1,1,0.999448835849762,0.0005512069328688
task3,"##tyle , from sidewalk to catwalk , 1940 to tomorrow < / i > held at the v & a in 1994 - 5 . created by the ‚ auduffer ‚ au of st george for the autumn / winter season of 1993 , the complete outfit consisted of a black , red and white ‚ aoyardie cardie ‚ ao , this t - shirt , worsted trousers and suede boots . _ x000d _ _ x000d _ ‚ authe influence [ for this outfit ] came from the late 1960s / early 1970s reggae / yardie scene but also had many other stylistic references , i . e . early sixties italian beatnik and , more subtly , late seventies football casual . this in essence was the reason for its success ‚ ai the multitude of meanings to many different types of people ‚ au ( the ‚ auduffer ‚ au of st george ) .",1,1,0.999794065952301,0.0002058559184661
task3,"##wn in apron of similar fabric , described as ‚ aoseparate from skirt but attached to waist and lightly tacked to skirt at bottom ' . the elbow - length sleeves are annotated ‚ aosleeve caught ‚ ao , they are edged similarly to the neckline but with ‚ ao1 ‚ au cream lawn ruffles ‚ ao . the costume is completed with black ballet shoes and long ‚ aoyellow kid gloves ‚ ao . the dancer wears drop earrings and a hat for which there is an additional sketch , with the length front to back given as 5¬ω . . it is described as ‚ aosmall scarlet hat ( velvet ) finished with scarlet flowers and gold shiny leaves ‚ ao . the design is annotated at top right in black ink ' polka ' , and at lower right in blue - green ink ‚ aomme karsavina ‚ ao .",1,1,0.9997971653938292,0.0002027560112765
