term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
black,o1773244 . physical description ( etc ) . a mounted black and white photograph of magpies at carcass,9,9,0.9999734163284302,2.615072662592865e-05
black,o1774825 . physical description ( etc ) . a mounted black and white photograph of wilson ' s phalarope,9,9,0.999974250793457,2.532225335016847e-05
black,o1774965 . physical description ( etc ) . a mounted black and white photograph of a yellow wagtail,9,9,0.9999743700027466,2.520375528547447e-05
black,o1775451 . physical description ( etc ) . black and green abstract design,9,9,0.999975562095642,2.401956589892506e-05
black,"o1775921 . physical description ( etc ) . a mounted black and white photograph of a life history , emperor moth",9,9,0.9999736547470092,2.591439442767296e-05
black,o1776105 . physical description ( etc ) . a mounted black and white photograph of a serotine bat carrying young,9,9,0.9999736547470092,2.591438351373654e-05
black,o1776245 . physical description ( etc ) . a mounted black and white photograph of a dog rose,9,9,0.9999743700027466,2.520395173633005e-05
black,o1776976 . physical description ( etc ) . a mounted black and white photograph of a hydrus piceus,9,9,0.9999735355377196,2.603247958177235e-05
black,o1777130 . physical description ( etc ) . a mounted black and white photograph of a hobby,9,9,0.9999721050262452,2.745458004937973e-05
black,o1777182 . title . greater black - backed gull,9,9,0.9999761581420898,2.34252329391893e-05
black,o1777264 . physical description ( etc ) . a mounted black and white photograph of a little tern,9,9,0.9999727010726928,2.686239531612955e-05
black,o1777443 . physical description ( etc ) . a mounted black and white photograph of a hare ' s foot,9,9,0.9999737739562988,2.579552892711945e-05
black,o1777562 . physical description ( etc ) . a mounted black and white photograph of a nightjar churring on tree stump,9,9,0.9999736547470092,2.591501106508076e-05
black,o1779425 . physical description ( etc ) . a mounted black and white photograph of a seated boy wearing an open - necked button down collared shirt and leaning his elbows on his knees .,9,9,0.9999754428863524,2.413634865661152e-05
black,"o1785122 . physical description ( etc ) . cameo , circular shaped , black jasperware with moulded relief design of roman emperor vespasian facing left .",9,9,0.6836766004562378,0.3802690804004669
black,o1787517 . physical description ( etc ) . an unmounted black and white photograph of a flock of sheep in a field by a stone bridge and river . in the distance is a village .,11,9,0.9999724626541138,10.81662368774414
black,o179854 . physical description ( etc ) . label for st . michael aberdeen angus thick cut sirloin steak . orange label and green and black lettering with image of an aberdeen angus cow set against a red and green tartan background .,9,9,0.9999768733978271,2.27157706831349e-05
black,"o181397 . part description . photograph of marie wilton as lady teazle and young black boy as page in ' the school for scandal ' at the prince of wales theatre in 1874 , guy little collection",4,4,0.9785217046737672,0.0217110719531774
black,o184942 . inscription note ( etc ) . in black enamel,9,9,0.5625888109207153,0.5752050280570984
black,"o185205 . physical description ( etc ) . mug of porcelain , transfer - printed in black enamel with a portrait of king george ii , and inverted bell - shaped with a loop handle , and the portrait is on one side while the other side is occupied by a group of british men - of - war , and on the front is a print of a boy with a cap of liberty accompanied by a signature and inscribed with ' liberty ' .",9,9,0.9999669790267944,3.255935007473454e-05
black,o185552 . materials and techniques note ( etc ) . porcelain transfer - printed with black enamel,9,9,0.9999735355377196,2.604053588584065e-05
black,"o187458 . physical description ( etc ) . incense burner of buff - coloured stoneware , painted in black and covered with a turquoise - blue glaze . the depressed bulbous body is painted with a frieze of conventional flowers and foliage and supported on three high feet ; wide neck with projecting ring at the mouth , two vertical handles rising above the rim . piece missing . no cover .",9,9,0.9999731779098512,2.639219928823877e-05
black,"o189168 . inscription content ( etc ) . on the reverse the tracklistings and credits are lettered in bright orange against a silver ground , along with an excerpt of text by john f . power , in white in a black box . ; lettered with titles , credits and ' sleeve design and artwork made in the designers republic ' .",9,9,0.9999774694442748,2.212399158452172e-05
black,o191048 . materials and techniques note ( etc ) . lithograph in black and red printed on paper,9,9,0.9999655485153198,3.397704495000653e-05
black,o191500 . physical description ( etc ) . a black and white photograph depicting the king of italy and the german emperor in berlin .,9,9,0.9985892176628112,0.0014107069000601
black,"o198772 . part description . portion of ' happy leaves ' wallpaper , a design of various tree leaves in black , grey , yellow and green , on a pale ground ; a ' vera ' design , produced by f . schumacher & co . ; united states ; 1952 .",9,9,0.9999768733978271,2.271647099405527e-05
black,"o199697 . materials and techniques note ( etc ) . white earthenware , painted in two blues and black",9,9,0.7617356181144714,0.2721545994281769
black,"o199924 . brief description ( etc ) . ' domestic servants waiting for the bus to take them home to the black township of vosloorus , boksburg ' , gelatin silver print by david goldblatt , 1980 .",4,10,0.8446621894836426,3.901126384735107
black,"o202882 . physical description ( etc ) . black and white photograph of the winding streets of granada , which focuses on the pavements and bases of the buildings . on the left - hand side , a young boy is seen in profile in the shadows .",9,9,0.999975562095642,2.401960591669194e-05
black,"o202888 . part description . black and white photograph by henri cartier - bresson depicting a young woman in confession with a priest , set in an otherwise empty church in lisbon . portugal , 1954 .",9,9,0.99994158744812,5.785447137895972e-05
black,"o205503 . part description . black and white photograph by henri cartier - bresson depicting young boys playing with toy guns in a street in rome . italy , 1953 .",9,9,0.999932050704956,6.736703653587028e-05
black,"o205906 . brief description ( etc ) . plate , fritware painted in underglaze blue and black , iran , 16th or 17th century",9,9,0.5384778380393982,0.6190076470375061
black,o211671 . inscription content ( etc ) . ' bob stocksdale black walnut from california 1986 ',9,9,0.9999736547470092,2.59202606684994e-05
black,"o219727 . inscription content ( etc ) . lettered with the name of the plant , name and address of the supplier , details of cultivation and ' by appointment to the late king george v . ' stamped on the back in capitals and black ink ' dummy ' .",9,9,0.9999768733978271,2.271521043439861e-05
black,o224572 . content - other . street ; streets ; pavements ; black ; woman ; sleep ; baby ; girl ; windows ; shops ; estate agents ; man ; hat ; glasses ; leg ; post ; boy,13,9,0.9999748468399048,15.47140026092529
black,"o228977 . brief description ( etc ) . teapot and cover of earthenware transfer - printed in black , moulded and gilded , made by josiah wedgwood and sons ltd . , etruria and printed at liverpool , ca . 1770 . ; ;",9,9,0.9999771118164062,2.247919110232033e-05
black,o229411 . materials and techniques note ( etc ) . earthenware transfer - printed in black enamel,9,9,0.9999700784683228,2.948293877125252e-05
black,o231500 . materials and techniques note ( etc ) . colour offset lithograph in black and red,9,9,0.9999688863754272,3.065633063670248e-05
black,o233590 . inscription note ( etc ) . written in ink on mount of photograph . ; note written in black ink on back is faintly visible through front of photograph .,9,9,0.9999758005142212,2.378192039032001e-05
black,o241372 . physical description ( etc ) . photocopy of design for bt logo re - brand pipe player in black on white paper .,9,9,0.9999760389328004,2.354369280510582e-05
black,o241703 . materials and techniques note ( etc ) . black paint painted on paper .,9,9,0.9999754428863524,2.413765650999267e-05
black,o241707 . materials and techniques note ( etc ) . black paint painted on paper .,9,9,0.9999752044677734,2.437474722682964e-05
black,o241928 . materials and techniques note ( etc ) . drawn and painted in black paint on white paper .,9,9,0.999975085258484,2.449318162689451e-05
black,o242054 . materials and techniques note ( etc ) . black paint drawn and painted on white paper,9,9,0.9999760389328004,2.354483876843005e-05
black,"o246924 . brief description ( etc ) . pillement , jean ; ruins of the arches of a viaduct overhung with foliage ; signed ; drawn with black chalk and tinted slightly with neutral tint ; french school ; 18th - early 19th century .",9,9,0.9999756813049316,2.390101872151717e-05
black,"o246924 . part description . pillement , jean ; ruins of the arches of a viaduct overhung with foliage ; signed ; drawn with black chalk and tinted slightly with neutral tint ; french school ; 18th - early 19th century .",9,9,0.9999746084213256,2.496759589121212e-05
black,"o251550 . part description . glazed laminated earthenware ( imperial ivory with flemish green border ) , printed in black and hand - painted with ' olympus ' pattern ( s2933 ) , designed by harold holdway , 1955 and this example made 1955 - 57",9,9,0.9999769926071168,2.259863504150417e-05
black,"o262207 . physical description ( etc ) . furnishing fabric of printed cotton . with small birds among blackberries , grapes , yarrow and other fruits and flowers in shades of green , black , yellow , white and orange on a purple ground .",9,9,0.999974250793457,2.532310645619873e-05
black,"o262682 . physical description ( etc ) . dress fabric of orange silk taffeta , striped in the warp with fine black stripes , and shaded with mauve and brown . white band in the weft at intervals of 0 . 19 inch that form checks with the warp stripe . probably from the end of a piece as there are three thicker bands at one end woven in white silk twill . the selvedges consists of 0 . 125 inch slightly more densely woven tabby and one outer cordonnet .",9,9,0.9999768733978271,2.271671110065654e-05
black,"o263064 . part description . double watered poplin , 1850c , irish ; ribs , purple black",9,9,0.999975562095642,2.401841447863262e-05
black,"o267502 . physical description ( etc ) . printed cotton furnishing fabric sample . white ground with a bold pattern . an ogee framework of flowering stems crosses and encloses ' islands ' bearing flowering trees . in dark colours including green , grey , maroon , yellow and peach outlined and detailed in black . from the stems sprout fine black tendrils which impart a crazy finish to the ground .",9,9,0.999976396560669,2.319039231224451e-05
black,o27640 . usage note ( etc ) . no . of players : any _ x000d _ equipment required : holes lined with white plastic are the goals as well as 5 compartments at the end of the board ; score points are black on silver,9,9,0.9999775886535645,2.200664857809897e-05
black,"o279637 . brief description ( etc ) . black polished earthenware bowl with incised decoration , cypriote , early bronze age , about 2500 bc .",7,9,0.5491198897361755,0.800595760345459
black,"o282148 . physical description ( etc ) . tile from panel of nine tiles , buff coloured earthenware , glazed in cream , with a painted , wavy border of black and an inner band of pale brown , the centre of the panel is a fish pond , containing three fish and surrounded by reeds , there are flowering plants around the exterior of the pond , the fish pond is indicated by a simple blue line , ab & 67 impressed in a depression on back , designed by heber mathews . english , c . 1950",9,9,0.9999679327011108,3.16079385811463e-05
black,o282189 . inscription note ( etc ) . impressed ; printed in black ; beliw the view ; printed in black,9,9,0.9999762773513794,2.330764073121827e-05
black,o288758 . physical description ( etc ) . furnishing fabric of block - printed cotton . the black - dotted white ground is covered by a network of small black and brown leaves attached to violets in lilac and maroon . the cotton is glazed .,9,9,0.999976634979248,2.295360900461674e-05
black,o297815 . inscription note ( etc ) . in black lettering on the motor housing . ; in black lettering,9,9,0.9999768733978271,2.271497214678675e-05
black,"o301944 . brief description ( etc ) . saucer of stoneware transfer - printed with black enamel , made by clement hamnon , probably jersey , ca . 1840 .",9,9,0.9999736547470092,2.592076270957477e-05
black,o306699 . physical description ( etc ) . part of a dress buckle for an evening belt in quilted gold leather outlined with black leather in an elongated shape . with black cotton backing .,9,9,0.9999769926071168,2.259820757899433e-05
black,"o307066 . reference ( free text ) ( etc ) . honey , w . b . < u > dresden china : an introduction to the study of meissen porcelain . < / u > london : a . & c . black , 1934 , pl . xxiii ( b ) , pp . 96 - 97 .",10,10,0.8646275401115417,0.1454547643661499
black,o307269 . inscription note ( etc ) . printed in black ; written in red,9,9,0.9999773502349854,2.224252602900378e-05
black,"o315358 . brief description ( etc ) . pair of men ' s black leather brogues , with a shoe box , john lobb , great britain , 20th century ; ; ; ;",9,9,0.9999754428863524,2.413648871879559e-05
black,"o336237 . part description . intaglio , black basalt , oval , head of medusa , wedgwood , etruria , staffordshire , 18th century",9,9,0.9999655485153198,3.399260094738565e-05
black,"o336472 . part description . intaglio , black basalt , bust of a man , ' w . b . f . 1783 ' , wedgwood , etruria , staffordshire , 18th century",9,9,0.9999691247940063,3.043179640371818e-05
black,o34443 . inscription content ( etc ) . ' cilla black - twanky ' s laundry ' ; ' cynthia tingey - ' 70 ',10,10,0.8561978936195374,0.1552520096302032
black,"o350231 . part description . victor edelstein black velvet short evening dress . ; edelstein , victor . british . autumn 1989 .",9,9,0.9999771118164062,2.247882002848201e-05
black,"o352139 . physical description ( etc ) . jacket of black wool and red velvet . red collar , cuffs and pockets .",9,9,0.9999774694442748,2.212475556007121e-05
black,"o352503 . part description . m , 1900s ? , british ? ; black leather with strap and buckle ; m , 1900s ? , british ? ; black leather with strap and buckle",9,9,0.999977707862854,2.188756843679585e-05
black,"o352610 . brief description ( etc ) . swimsuit , black lycra and nylon , samantha de teran , great britain , 1992 .",9,9,0.999974250793457,2.532141297706403e-05
black,"o353033 . brief description ( etc ) . f , composition , silk , 1840 - 1860 , turkish ? ; black leaf shapes linked by pink beads , drawstring",9,9,0.9999773502349854,2.224402669526171e-05
black,"o354542 . part description . embroidered silk , english , 1860c ; coloured silks on black , floral spray",9,9,0.9999771118164062,2.247954762424342e-05
black,"o355479 . part description . f , satin , 1850 - 1874 , english ; black and maroon striped silk and satin , hood",9,9,0.999976634979248,2.295499871252105e-05
black,"o3556 . physical description ( etc ) . hand blown and worked glass vase of ovoid , bag shape . layers of cased glass leave a black exterior with applied black line while the interior is yellow - orange .",7,9,0.9999716281890868,12.29192543029785
black,"o355645 . part description . f , 1865 - 1870 , french ; gartrell . black satin ; f , 1865 - 1870 , french ; gartrell . black satin",9,9,0.9999775886535645,2.200659946538508e-05
black,"o356012 . physical description ( etc ) . black velvet cape with jet bead and silk yarn embroidery in a design of scrolling leaves , and a black silk lining with an inner pocket . the collar , front edges , and hem of the silk lining are decorated with ruched silk .",9,9,0.9999773502349854,2.224360468972009e-05
black,"o360470 . part description . f , 1960s , french ; anglisano . black leather court with bow ; f , 1960s , french ; anglisano . black leather court with bow",9,9,0.9999775886535645,2.200535163865425e-05
black,"o360560 . physical description ( etc ) . woollen panel decorated with four broad plain stripes , two pink and two green and , narrow plain stripes of green , yellow , red , white , dark red and black . _ x000d _ _ x000d _ eight narrow stripes patterned with s - shaped motifs of purple and green on a orange ground and , red and black on a white ground . _ x000d _ _ x000d _ there are four broad patterned stripes decorated with floral motifs and a female figure , identifiable with mama pacha . the striped are divided lengthways so that half the design is red and black on white and , half is green and pink on yellow .",9,9,0.999975562095642,2.401805068075191e-05
black,"o363363 . physical description ( etc ) . fragment from a tunic in plain woven undyed linen , decorated with a tapestry woven clavus in blue , red and black silk and linen , which terminates in arabesque embroidered in red and blue - white silk . the tapestry band is decorated with florets encased by an interlace pattern , edged by two narrower bands of repeated discs and a scrolling wave pattern .",9,9,0.9999761581420898,2.342672996746841e-05
black,"o36826 . object history note ( etc ) . references : nes arnold 1996 catalogue . _ x000d _ * the dolls were bought as part of a large group ; total price of group ¬£373 . 19 + 58 . 20 vat , ¬£431 . 39 . _ x000d _ advertised price of ¬£3 . 95 , price paid with 7 . 5 % discount ¬£3 . 65 + vat . _ x000d _ _ x000d _ catalogue entry - nb5077 / 18 black elderly people figures . extend your family figures with these four sets of corresponding grandparents . each set comes in two ' s _ x000d _ _ x000d _ price : ¬£3 . 65 + vat ; ; ;",4,4,0.9772527813911438,0.0230086743831634
black,"o368495 . physical description ( etc ) . a pair of flat , black leather baby ‚ aos shoes . egyptian , ca . ad300 - 700 ( probably ) . pointed toe and round heel . turned technique . sole : straight . slightly raised at seat , possibly molded . upper : black leather ( natural creases of leather are obvious ) with red leather topband ( damaged ; 3mm wide ) sewn with whip stitch . high throat end in a point . heel ends in a fishtail tab with rounded fins , with red strip of leather continuing down backseam . toe pointed and curls up . ; sole : probably left . some wear . upper : medial topband missing . ; sole : probably right . wear at seat and waist . three modern labels .",9,9,0.999976634979248,2.295361991855316e-05
black,"o382244 . part description . skeleton clock , brass , enamel and black belgian marble ( ' noir de mazy ' ) , li√®ge ( the mechanism ) and paris ( the dial ) , 1810 - 1815 , hubert sarton ( the mechanism ) .",9,9,0.9984534978866576,0.001546923071146
black,"o38470 . part description . black plastic frames with green lenses , france , 1955 - 60",9,9,0.9999760389328004,2.354649404878728e-05
black,"o393061 . brief description ( etc ) . pap , japan , paintings and drawings . page from an album , museum number 8414 : 1 / - 32 , painting in watercolours on brown silk , portrait of a court noble seated in a black robe , by masunobu",9,9,0.9999769926071168,2.25978837988805e-05
black,"o398732 . physical description ( etc ) . painting depicting a figure engaged in a trade on plain ground . the figure sits behind a piece of machinery , water pours from it into a basket below . the figure holds a circular object aloft , as if using the equipment to shape it . in the top right corner , four characters in black ink .",9,9,0.999976396560669,2.31891572184395e-05
black,"o42644 . physical description ( etc ) . design , possibly for a textile , showing black and white nursery figures . inscribed in pencil on the back for children and with a printed label numbered 135 deleted .",9,9,0.999975085258484,2.449248859193176e-05
black,o430998 . title . pair of black - breasted kalij pheasants,9,9,0.9999756813049316,2.390017107245512e-05
black,o43556 . materials and techniques note ( etc ) . white chalk on black paper,9,9,0.9999765157699584,2.307175054738764e-05
black,"o438760 . physical description ( etc ) . wooden comb covered with glossy black roiro lacquer . decorated with scattered oak leaves and pine needles in gold hiramaki - e ( flat sprinkled picture ) and takamaki - e ( high sprinkled picture ) lacquer on the solid , upper part of the comb on both sides and over the top .",9,9,0.9999761581420898,2.342819061595947e-05
black,o449958 . physical description ( etc ) . sword sheath < i > salawar yataghan < / i > black leather with brass mounts,9,9,0.9999779462814332,2.165199111914263e-05
black,"o454183 . physical description ( etc ) . brahmanical temple cloth of coarse cotton fabric painted , chiefly in red and black , with mahabharata scenes illustrating one of the great battles between the kauravas and the pandavas .",9,9,0.9999743700027466,2.520444104447961e-05
black,"o455478 . object history note ( etc ) . acquired by caspar purdon clarke on his purchasing trip to india in 1881 to 1882 . 1883 register entry : ' dress piece , "" dress piece , "" angarka , "" printed cotton . pattern in blue , black , and white on red ground , with treble border at ends . tatta , sind . l . 8 ft . 5 in . , w . 5 ft . 11 in . 217 . is . 1883 . """,9,9,0.9999730587005616,2.650635906320531e-05
black,o45656 . category ( etc ) . black history,4,4,0.9799179434776306,0.0202852226793766
black,"o458760 . physical description ( etc ) . black lacquer inlaid with mother - of - pearl . the flat base covered with a lotus scroll , surrounded on the sloping sides by eight panels each with an animal in a landscape set in a diaper ground . underneath , floral scrolls on the sides and a key - fret border round the foot - rim . _ x000d _ note : an inscription in painted red lacquer on the base containing a cyclical date appears to be a very late addition . formerly in the figgess collection . _ x000d _ inscription reads : ' wu yin zhong zheng shan zhi ' . the date is in the cycle . ; ;",9,9,0.999976396560669,2.318938641110435e-05
black,"o46603 . inscription content ( etc ) . ' 3¬ω "" ' with arrows above and below pointing to top and bottom of image on sheet ; ' wide brimmed hat of light / beige broderie anglais lined / with dark brown & finished / with a frill of coffee - coloured / lace . ' ; ' cap of dk . red / crotcheted silk straw , / the folds of the brim fixed with a metal buckle ' ; ' fine black / straw trimmed / with printed silk on / crown brim and underbrim '",9,9,0.9999769926071168,2.259796929138247e-05
black,"o470010 . brief description ( etc ) . fragment , wood , baton - shaped moulding , part of an architectual element , painted with volute and blossom motif , traces of painting in black , blue , white , pink , red and orange - yellow ; iraq ( samarra ) , 9th century . _ x000d _",9,9,0.999969244003296,3.030194784514606e-05
black,"o47030 . physical description ( etc ) . blouse of green , black , blue , magenta and brown plaid with shirt collar and shoulder yoke . there is a centre - front fly opening with buttons . the sleeves are long with a button at each cuff . the blouse has shoulder pads .",9,9,0.9999768733978271,2.27154596359469e-05
black,"o470812 . part description . wrapped garment , shoulder or waist - cloth , white cotton block printed in red and black . this object number is duplicated , second object ( bedcover , palampore ) in unknown location .",9,9,0.9999762773513794,2.330805364181288e-05
black,"o47581 . part description . ' frequency ' , mainly reds , oranges and black , printed cotton furnishing fabric , by barbara brown for heals , british",9,9,0.999975562095642,2.401961501163896e-05
black,o47616 . materials and techniques note ( etc ) . machine sewn royal blue and black nylon,9,9,0.999976634979248,2.29537399718538e-05
black,o476263 . object history note ( etc ) . transferred from the india museum in 1879 . india museum slip book entry 3339 : ' wild silk body cloth / berhampore / coarse yellow narrow black borders . ',9,9,0.9999775886535645,2.200536437158007e-05
black,"o476315 . brief description ( etc ) . length of muslin , white with black checks , madras , ca . 1855",9,9,0.999977707862854,2.188799408031628e-05
black,"o478466 . physical description ( etc ) . lungi ( man ' s wrapped garment ) , cotton and silk , white with a very small blue check and blue borders , the ends have bands of gold - wrapped thread with fine blue and black cotton stripes .",9,9,0.9999772310256958,2.236141699540894e-05
black,"o480371 . physical description ( etc ) . part of one end of a sari , white cotton field , one side border with three rows of designs in gold - wrapped thread , end border with broad horizontal band of gold - wrapped thread and narrow bands of black cotton .",9,9,0.9999769926071168,2.259745815536008e-05
black,"o48214 . physical description ( etc ) . ; top of blue , black , yellow and white smocked cotton with paisley motif in bra style with long sleeves and short waist . the shoulders are ruched and elasticated . the cuffs , neck and bust are also elasticated . ; skirt of matching fabric with elasticated waist and ruched flared skirt .",9,9,0.9999771118164062,2.247983138659038e-05
black,"o487819 . physical description ( etc ) . a flattened sphere ; black lacquer carved with a flower pattern on red ground , inside decorated in low relief . _ x000d _ opinion of james watt , metropolitan museum 6 . 8 . 1990 : definitely chinese and of early date , song or early yuan period . ; ;",9,9,0.999975085258484,2.449210660415702e-05
black,"o49288 . part description . costume design by wilhelm for a dancer in m a bertrand ' s star ballet in a star in act iii of the bronze horse , alhambra , 1881 . full length female figure with hands behind her back , wearing very low necked silver costume cut into a point and trimmed with gold and silver fringing . around the bust and hips is a line of black lozenges each set with a gold star . on the head is a gold and silver starburst headdress . pen and ink , watercolour , silver paint and gold paint .",9,9,0.999975562095642,2.401874371571466e-05
black,"o493172 . part description . cer , china , song , black ware",7,7,0.5055378675460815,0.0020571078639477
black,"o496830 . brief description ( etc ) . cer , china , qing , monochrome , black",9,9,0.999967098236084,3.244237450417131e-05
black,"o496850 . part description . cer , china , qing , black ware",7,9,0.5022518038749695,0.7014965415000916
black,o50621 . physical description ( etc ) . large black and white photograph of a mother and child . the image appears on a grass surface .,9,9,0.9999723434448242,2.721873534028418e-05
black,o517530 . whole object name ( etc ) . red and black chalk ; drawing,9,9,0.9999769926071168,2.260004293930251e-05
black,"o524603 . physical description ( etc ) . ' marianne . ' black dress with orange and white bias plaid , black coat lined to match . _ x000d _ one of 157 dress designs for coats , costumes , and suits for summer 1929 bound in a volume .",9,9,0.9999762773513794,2.330665301997215e-05
black,o524817 . physical description ( etc ) . ' jalousie . ' little black dress with white polka dot and black - buttoned white diagonal placket . sketch showing a fur collar - stole . _ x000d _ one of 91 dress designs for afternoon dresses and tea gowns for winter 1928 - 9 bound in a volume .,9,9,0.9999760389328004,2.354409662075341e-05
black,o526818 . physical description ( etc ) . ' mascotte . ' little black dress . _ x000d _ one of 127 designs for afternoon dresses and tea gowns for winter 1925 - 26 bound in a volume .,9,9,0.9999769926071168,2.259688881167676e-05
black,"o527311 . brief description ( etc ) . jean - charles worth . ' gitane . ' little black dress , wrap styling , with gold embroidery and white pleated ruffle and underskirt . _ x000d _ one of 170 designs for afternoon dresses and teagowns for the house of worth , summer 1925 .",9,9,0.9999769926071168,2.259717257402372e-05
black,"o527845 . brief description ( etc ) . jean - charles worth . ' congo . ' black coat with dense pattern , white and brown fur hem ; sketch for pleated dress worn under . _ x000d _ one of 141 designs for coats and suits for the house of worth , winter 1924 - 25 .",9,9,0.9999772310256958,2.236059117421973e-05
black,o528229 . physical description ( etc ) . ' indiana . ' black and silver brocade evening gown with fur hem . _ x000d _ one of 86 designs for evening gowns for winter 1923 bound in volume .,9,9,0.9999778270721436,2.176942871301435e-05
black,"o528245 . brief description ( etc ) . jean - charles worth . ' derni√©re heure . ' little black dress with coloured beaded accents . _ x000d _ one of 86 designs for evening gowns for the house of worth , winter 1923 .",9,9,0.9999773502349854,2.2242022168939e-05
black,o528407 . physical description ( etc ) . ' bijou . ' little black evening dress with coral accents . _ x000d _ one of 81 dress designs for evening gowns for summer 1923 bound in volume .,9,9,0.9999775886535645,2.200537528551649e-05
black,"o528999 . brief description ( etc ) . jean - charles worth . ' hindou . ' black coat with white embroidery . _ x000d _ one of 381 designs drawn by s . p . for the house of worth , summer 1922 .",9,9,0.9999774694442748,2.212396793765947e-05
black,o529011 . physical description ( etc ) . ' mon souvir . ' black brocade coat with ruched collar and details . _ x000d _ one of 381 fashion designs for summer 1922 bound in volumes .,9,9,0.9999772310256958,2.236171712866053e-05
black,"o529242 . brief description ( etc ) . jean - charles worth . ' murger . ' little black afternoon dress with chiffon sleeves , blue and rust belt . _ x000d _ one of 381 designs drawn by s . p . for the house of worth , summer 1922 .",9,9,0.9999767541885376,2.283316644025035e-05
black,"o529328 . brief description ( etc ) . jean - charles worth . ' paon bleue . ' silver lam√© evening gown with black and silver brocade waistband . _ x000d _ one of 381 designs drawn by s . p . for the house of worth , summer 1922 .",9,9,0.9999780654907228,2.153164314222522e-05
black,"o529423 . brief description ( etc ) . jean - charles worth . ' primerette . ' draped black evening dress with beaded straps and loops , white lace bandeau bodice . _ x000d _ one of 211 designs for the house of worth for winter 1921 - 22 .",9,9,0.9999775886535645,2.200586277467664e-05
black,"o529650 . physical description ( etc ) . two white - trimmed day dresses , one black , one navy blue . _ x000d _ one of 228 dress designs for winter 1939 - 40 bound in volume .",9,9,0.9999761581420898,2.342603511351626e-05
black,o529729 . brief description ( etc ) . paquin ( ana de pombo ) . raspberry pink - red evening gown and little black dress with black curlicue details . _ x000d _ one of 228 designs for winter 1939 bound in volume .,9,9,0.999977707862854,2.188752478105016e-05
black,"o530568 . physical description ( etc ) . print day dress , green , yellow and red leaf design on black , black coat lined to match . _ x000d _ one of 267 dress designs for summer 1938 bound in volume .",9,9,0.9999759197235109,2.366272565268446e-05
black,o531375 . brief description ( etc ) . paquin ( ana de pombo ) . ' chim√©re . ' black evening gown with pleated front and large fan - pleated swirling chiffon sleeves . _ x000d _ one of 286 designs for summer 1936 bound in volume .,9,9,0.9999779462814332,2.165117621188984e-05
black,"o531471 . physical description ( etc ) . ' grisette . ' black mermaid - style sheath dress with apricot juliet sleeves , back infill and yoke . _ x000d _ one of 286 dress designs for summer 1936 bound in volume .",9,9,0.9999768733978271,2.271542507514823e-05
black,o532141 . physical description ( etc ) . black coat with white ermine sleeves and collar . _ x000d _ one of 186 dress designs for winter 1934 - 35 bound in volume .,9,9,0.9999775886535645,2.200562084908597e-05
black,o533042 . brief description ( etc ) . paquin ( madeleine wallis ) . black satin evening dress . _ x000d _ one of 148 designs for winter 1931 bound in volume .,9,9,0.999977707862854,2.18887271330459e-05
black,o533216 . brief description ( etc ) . paquin ( madeleine wallis ) . black and blue spotted silk afternoon dress with blue accents . _ x000d _ one of 173 designs for summer 1931 bound in volume .,9,9,0.9999772310256958,2.236203363281675e-05
black,o533819 . physical description ( etc ) . black - brown evening dress with deep fringed peplum . _ x000d _ one of 98 dress designs for winter 1928 - 29 bound in volume .,9,9,0.9999771118164062,2.247941483801696e-05
black,o534389 . physical description ( etc ) . ' ginette . ' little black dress . _ x000d _ one of 104 dress designs for winter 1925 - 26 bound in volume .,9,9,0.9999768733978271,2.271511584694963e-05
black,o534456 . physical description ( etc ) . ' alaska . ' gunmetal grey skirt suit with black fur ( or ruched plush ? ) collar . _ x000d _ one of 104 dress designs for winter 1925 - 26 bound in volume .,9,9,0.9999772310256958,2.236208092654124e-05
black,"o535718 . brief description ( etc ) . jeanne paquin , hiver 1919 . black chiffon late day or evening dress with red , gold and white embroidery . _ x000d _ 1 of 80 fashion designs for winter 1919 - 20 .",9,9,0.9999775886535645,2.200578092015348e-05
black,"o536126 . brief description ( etc ) . jeanne paquin , hiver 1916 . ' merveilleux . ' rose pink evening cloak with brown fur collar and black beading . _ x000d _ 1 of 69 fashion designs for winter 1916 .",9,9,0.9999778270721436,2.176955058530439e-05
black,"o536441 . physical description ( etc ) . afternoon dress , dark blue - grey damask with draped tunic peplum , waistcoat bodice , white tucked blouse with black cuffs and collar . black hat with feathers . _ x000d _ 1 of 57 dress designs for winter 1913 - 14 bound in volume",9,9,0.999977707862854,2.188765392929781e-05
black,"o536574 . brief description ( etc ) . jeanne paquin , hiver 1912 . ' brabanzon . ' violet - blue walking costume trimmed with grey fox , black and gold toque hat . _ x000d _ 1 of 56 fashion designs for winter 1912 - 13 .",9,9,0.9999768733978271,2.271621997351759e-05
black,"o536615 . brief description ( etc ) . jeanne paquin , √at√© 1912 . midnight blue dress with braiding , black - brimmed hat with white feather cockade . _ x000d _ 1 of 60 fashion designs for summer , 1912 .",9,9,0.9999767541885376,2.283392859681044e-05
black,o536886 . physical description ( etc ) . ' bruxelles . ' white evening dress with black chiffon layered bodice . _ x000d _ probably for a presentation in brussels as several assorted dresses from this year are titled ' bruxelles . ' _ x000d _ 1 of 92 dress designs for summer 1910 bound in volumes .,9,9,0.999977707862854,2.18875993596157e-05
