term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"o702363 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > anonymous : sports and pastimes < / b > _ x000d _ . . . _ x000d _ a scene in a classical building showing two women in oriental style costume , playing chess , watched by a man , with three dogs at their feet . english , late 18th or early 19th century . _ x000d _ < i > etching . < / i > e . 485 - 1961 """,1,1,0.9983274340629578,0.001673846039921
all,o705676 . physical description ( etc ) . ' orient - pacific line ' ; poster advertising the shipping company ; colour lithograph ; signed and dated ' 1900 ' .,1,1,0.9979066848754884,0.0020953868515789
all,"o705676 . reference note . full text of entry is as follows : _ x000d _ _ x000d _ ' < b > brangwyn < / b > , sir frank william ( 1867 - 1956 ) _ x000d _ . . . _ x000d _ orient - pacific line . poster advertising the shipping company . s / d 1900 cl 99 x 150 . 1 cm _ x000d _ e . 373 - 1921 fiche 5 / e10 '",1,1,0.9978623986244202,0.0021397664677351
all,o723060 . title . aya sofia constantinople ; vue g√©n√©rale de la grande nef en regardant l ' orient,1,1,0.9979089498519896,0.0020931169856339
all,"o728200 . physical description ( etc ) . c . wilhelm , pen and ink , watercolour and bodycolour design for a humorous oriental character",0,1,0.9596934914588928,3.211241245269775
all,"o728302 . part description . arthur frederics , one of four designs on three sheets for oriental costume , 1884 .",1,1,0.9621503353118896,0.0385844148695468
all,"o730243 . physical description ( etc ) . an oriental warrior seated , leaning on his sword , with his helmet on a lance behind him .",1,1,0.9919093251228333,0.0081234462559223
all,"o735347 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ < b > ' gissey , henri ( 1608 - 1673 ) . < / b > _ x000d _ _ x000d _ volume containing designs ( 46 ) for theatrical costume and choreographic figures in a ballet of savages , by , or from the studio of h . gissey and by other contemporary hands . the volume probably early 18th century , is labelled with false attributions to le pautre on spine and fly - leaf in an 18th century hand . _ x000d _ < / i > e . 1291 - 1336 - 1936 _ x000d _ _ x000d _ design for female ballet costume . _ x000d _ < i > inscribed with indication of material and colour of shirt . _ x000d _ pen and wash . < / i > _ x000d _ e . 1291 - 1936 _ x000d _ _ x000d _ design for female ballet costume . _ x000d _ < i > inscribed with indications of colour and material , etc . _ x000d _ pen and wash . < / i > _ x000d _ e . 1292 - 1936 _ x000d _ _ x000d _ design for female ballet costume for the part of prosperine . _ x000d _ < i > inscribed with indications of colour and material , etc . _ x000d _ pen and wash . < / i > _ x000d _ e . 1293 - 1936 _ x000d _ _ x000d _ design for costume for ( ? ) lyacon , and two incomplete dancing figures . _ x000d _ < i > pencil , pen and ink . < / i > _ x000d _ e . 1294 - 1936 _ x000d _ _ x000d _ design for a bird costume . _ x000d _ < i > pen and wash . < / i > _ x000d _ e . 1295 - 1936 _ x000d _ _ x000d _ design for a grotesque male costume representing music . _ x000d _ < i > inscribed with indications of colour and material , etc . _ x000d _ pen and wash . < / i > _ x",1,1,0.9978731870651244,0.0021289552096277
all,o746982 . content - other . arabesques ; arcade ; geometric pattern ; interior decoration ; orientalism ; ornament ; piers ; semicircular arches ; spandrels,1,1,0.99788099527359,0.0021211302373558
all,"o754685 . public access description value . this sheet of sketched designs for an armchair and chair back by john linnell offer an insight into his design process , where the sketches are experimental in form . in linnell ‚ aos designs for an armchair , for which he has composed a front view and a profile view , the legs are unusually elongated . while the chair back that linnell has incorporated into the whole design for an armchair is square , the designs below it are of a different shape which suggests that these could be two unrelated ideas for designs . the design for a chair back at the bottom on the right is similar to the fretwork pattern that linnell used in part of his design for the badminton chair for the 4 < sup > th < / sup > duke and duchess of beaufort at badminton house , gloucestershire . in this design , the 18 < sup > th < / sup > century fashion for oriental - inspired furniture is demonstrated . pencil marks can be seen underneath the pen drawings , indicating that this chair would have been for linnell ‚ aos personal use rather than as a presentation drawing for a potential patron .",1,1,0.9978289008140564,0.0021733366884291
all,"o764901 . part description . ' ancien bouclier persan ' , plate from < i > mus√©e des armes rares , anciennes et orientales de sa majest√© l ' empereur de toutes les russies < / i > , lithograph by leon - auguste asselineau after alois rockstuhl , published in carlruhe and st petersburg , ca . 1835",1,1,0.9980199337005616,0.0019819072913378
all,"o764901 . title . mus√©e des armes rares , anciennes et orientales de sa majest√© l ' empereur de toutes les russies ; ancien bouclier persan",1,1,0.9984425902366638,0.0015585041837766
all,o786685 . brief description ( etc ) . seven oriental stencils . anonymous .,1,1,0.962607204914093,0.0381096825003623
all,o786686 . physical description ( etc ) . seven oriental stencils .,1,1,0.9631999731063844,0.0374940820038318
all,o786688 . title . seven oriental stencils,1,1,0.9608229398727416,0.0399649813771247
all,"o799 . reference ( free text ) ( etc ) . ; lamm , carl johan . < u > mittelalterliche gl√ § ser und steinschnittarbeiten aus dem nahen osten < / u > . 2 vols . forschungen zur islamischen kunst , 5 . berlin , 1929 - 30 . pl . 190 : 5 ; schmoranz , gustav . < u > altorientalische glas - gef√ § sse < / u > . vienna , 1898 , pl . 24 ; schmoranz ( 1898 ; pl . xxvi ) , brooks ( 1975 ) ; ; ward , rachel ' mosque lamps and enamelled glass : getting the dates right ' in doris behrens - abouseif ( ed . ) , < u > the arts of the mamluks in egypt and syria - evolution and impact < / u > , ( bonn university press , goettingen ) , 2012 . isbn . 9783899719154",1,1,0.997860848903656,0.0021413196809589
all,"o82525 . inscription note ( etc ) . on reverse see indian society of oriental art , calcutta stamp .",1,1,0.9980552196502686,0.0019465520745143
all,"o84795 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 118 , cat . no . 550",1,1,0.9979828596115112,0.0020190554205328
all,"o84801 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 117 , cat . no . 529",1,1,0.9980183839797974,0.0019834600389003
all,"o850222 . part description . owen jones , design for windowed arcade decoration in v & a oriental courts : persian and indian , and chinese and japanese , 1863 - 4",1,1,0.9979615211486816,0.0020404371898621
all,"o85110 . object history note ( etc ) . the following is from tim stanley , < i > palace and mosque : islamic art from the middle east < / i > , london : v & a publications , 2004 , p . 125 : _ x000d _ _ x000d _ "" in the fifteenth century , the weavers of florence and venice were the main producers of velvet for both the european and middle eastern markets [ . . . ] . at the ottoman court it was eventually decided to mount a challenge to the italian predominance in this field , and looms were established at bursa , a great silk - trading and manufacturing centre in north - west anatolia . it is not known precisely when this occurred , but by the end of the century bursa ' s velvet - weavers were involved in disputes about a fall - off in quality , predicated on an earlier golden age when standards were high . bursa velvets continued to be produced over the following two centuries , and the influence of italian models can be observed over a good deal of this period . _ x000d _ _ x000d _ "" some examples from bursa mimic italian patterns in their entirety . [ 1 ] others display designs based on very similar principles , but with the individual elements changed . [ 2 ] in others still , however , the native tradition has triumphed . [ 3 ] "" _ x000d _ _ x000d _ 1 = this textile _ x000d _ 2 = v & a : 100 - 1878 _ x000d _ 3 = v & a : 96 - 1878 _ x000d _ _ x000d _ the following is adapted from lisa monnas ' s entry for this textile in < i > renaissance velvets < / i > , to be published by v & a publishing in 2012 ( catalogue no . 50 ) : _ x000d _ _ x000d _ "" this velvet has a striking design , influenced by italian velvets but expressed in a turkish idiom , particularly the exuberantly looped interlocking stems . the bold , symmetrical design has been executed with maximum economy of labour : although the reverse repeat only measures half a loom width , the full design can only be appreciated across two adjacent widths . the comparatively coarse weave [ . . . ] and monumental design suggest that this was always intended as a furnishing fabric , particularly suitable for large hangings . _ x000d _ _ x000d",1,1,0.9979643821716307,0.0020375703461468
all,"o85135 . reference ( free text ) ( etc ) . < u > the arts of islam < / u > , catalogue of the exhibition held at the hayward gallery , 8 april - 4 july , 1976 , the arts council of great britain , 1976 . 396p . , ill . isbn 0 7287 0081 6 paper bound , 07287 0080 8 cloth bound . catalogue entry 332 , p . 240 ; lane , a . < u > early islamic pottery < / u > , london , 1947 . 52p . , ill . page 34 , pl . 41a ; lane , a . ' sung wares and the saljuq pottery of persia ' < u > in < / u > : < u > transactions of the oriental ceramic society < / u > , vol . 22 , 1948 . p . 24 , pl . ii b",1,1,0.9979038238525392,0.0020982536952942
all,"o853795 . reference note . ; the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1 . 7 . a matthew darly ( worked c . 1750 - 1778 ) < / b > _ x000d _ _ x000d _ < i > a new book of chinese designs calculated to improve the present taste , consisting of figures , buildings , & furniture , landskips , birds , beasts , flow < / i > [ < i > sic < / i > ] < i > rs and ornaments , & c . by messrs edwards and darly . published according to act of parliament , & sold by the < / i > < i > authors , the first house on the right hand in northumberland court , in the strand , & by the print & booksellers in town & country . mdccliv . < / i > full bound in leather , gold tooled , lettered on the spine < i > chinese designs < / i > . _ x000d _ _ x000d _ lettered on the title - page with title etc . and j . champion scr . edwards & amp ; darly sculp . with index to plates . lettered on the plates < i > edwards & amp ; darly invt . sculp according to act 1754 < / i > etc . _ x000d _ _ x000d _ engravings . size of volume 27 . 8 x 22 . 5 cm _ x000d _ e . 6502 - 6617 - - 1905 _ x000d _ _ x000d _ the book is open at plate 22 which is likely to have formed the basis for the similar group of a man and two children in the ' pagoda ' cotton ( cat . no . 1 . 7 . c ) . _ x000d _ _ x000d _ matthew darly was a manufacturer of paper - hangings , an engraver and designer , who engraved many of the plates in chippendale ' s < i > director < / i > , and also published ornamental borders for ' print rooms ' . in 1754 , the same year as the publication of < i > a new book of chinese designs < / i > , he drew and engraved microscopic slide magnifications , which appeared as a plate in the < i > gentleman ' s magazine < / i > ( see cat . no . 1 . 11 . a",1,1,0.997931718826294,0.0020703005138784
all,"o853820 . reference note . ; the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1 . 7 . a matthew darly ( worked c . 1750 - 1778 ) < / b > _ x000d _ _ x000d _ < i > a new book of chinese designs calculated to improve the present taste , consisting of figures , buildings , & furniture , landskips , birds , beasts , flow < / i > [ < i > sic < / i > ] < i > rs and ornaments , & c . by messrs edwards and darly . published according to act of parliament , & sold by the < / i > < i > authors , the first house on the right hand in northumberland court , in the strand , & by the print & booksellers in town & country . mdccliv . < / i > full bound in leather , gold tooled , lettered on the spine < i > chinese designs < / i > . _ x000d _ _ x000d _ lettered on the title - page with title etc . and j . champion scr . edwards & amp ; darly sculp . with index to plates . lettered on the plates < i > edwards & amp ; darly invt . sculp according to act 1754 < / i > etc . _ x000d _ _ x000d _ engravings . size of volume 27 . 8 x 22 . 5 cm _ x000d _ e . 6502 - 6617 - - 1905 _ x000d _ _ x000d _ the book is open at plate 22 which is likely to have formed the basis for the similar group of a man and two children in the ' pagoda ' cotton ( cat . no . 1 . 7 . c ) . _ x000d _ _ x000d _ matthew darly was a manufacturer of paper - hangings , an engraver and designer , who engraved many of the plates in chippendale ' s < i > director < / i > , and also published ornamental borders for ' print rooms ' . in 1754 , the same year as the publication of < i > a new book of chinese designs < / i > , he drew and engraved microscopic slide magnifications , which appeared as a plate in the < i > gentleman ' s magazine < / i > ( see cat . no . 1 . 11 . a )",1,1,0.9979090690612792,0.0020929975435137
all,"o87874 . reference ( controlled ) ( etc ) . greenhalgh , paul ( ed . ) , art nouveau : 1890 - 1914 . london : v & a publications , 2000 ; ; francesco parisi ( ed . ) , giapponismo : venti d ' oriente nell ' arte europea , exhibition catalogue ( palazzo roverella , 2019 ) .",1,1,0.9980887770652772,0.0019129299325868
all,"_ record approved by : sl ( 22 / 10 / 1990 ) ; heading : publisher : _ x000d _ text : s . w . fores , 50 piccadilly _ x000d _ heading : collector ' s marks : frank a . gibson ( d . 1976 ) _ x000d _ text : the castle in dangee [ sic ] , or the heads of the nation in a queer situation , 1805 _ x000d _ heading : people & portraits : robert stewart , 2nd marquess of londonderry , k . g . caricatures ( 1769 - 1822 ) _ x000d _ text : the castle in dangee [ sic ] , or the heads of the nation in a queer situation , 1805 _ x000d _ heading : people & portraits : william pitt the younger prime minister caricatures ( 1759 - 1806 ) _ x000d _ text : the castle in dangee [ sic ] , or the heads of the nation in a queer situation , 1805 _ x000d _ heading : caricatures , cartoons & satirical subjects : great britain 1805 _ x000d _ text : the castle in dangee [ sic ] , or the heads of the nation in a queer situation , 1805",1,1,0.997886836528778,0.0021152766421437
all,"a masculine style and gender identification in queer men and women . the wearer ' s friends described her style as "" butch - dandy "" , because she wore men ' s jackets , shirts and trousers , but with flamboyant ties and cuff links . the wearer acknowledged her african ancestry with dreadlocked hair and brightly coloured head - wraps , and also wore lipstick , favouring mac viva glam because it raised money and awareness for hiv and aids . _ x000d _ _ x000d _ _ x000d _ the wearer used her clothes to make political statements about race and sexuality . she said , ‚ aomy clothes carry codes for my sexuality which will be too subtle for those narrow minded people who find lipstick , dreadlocks and a black skin incompatible with lesbianism . my friends describe my style as butch - dandy : classic men ' s jackets , flamboyant ties , cuff links , bright head - wraps , and of course , lipstick ! i wear dreadlocks to show respect for my african ancestry . my clothes carry codes for my sexuality which will be too subtle for those narrow minded people who find lipstick , dreadlocks and a black skin incompatible with lesbianism ‚ ao . _ x000d _",1,1,0.9980791807174684,0.0019225446740165
all,"gray : designer 1879 ‚ ai 1976 ( london : debretts , 1979 ) , p . 28 image and front cover image . ; spalding , frances , prunella clough . ( lund humphries , 2012 ) , pp . 168 ‚ ai 206 . ; this object features in ' out on display : a selection of lgbtq - related objects on display in the v & a ' , a booklet created by the v & a ' s lgbtq working group . first developed and distributed to coincide with the 2014 pride in london parade , the guide was then expanded for the queer and now friday late that took place in february 2015 . ; e . de cleremont - tonnere , ' les laques de miss eileen gray ' , < i > feuillets d ' art < / i > , february - marc , h 1922 ; j . badovici , introduction by jan wils . , ' l ' art d ' eileen gray ' , < i > wendigen < / i > , no . 6 , amsterdam , 1924 ; thornton , peter . ‚ aoa very special year : the victoria and albert museum ‚ aos furniture acquisitions in 1977 ‚ ao . connoisseur , vol 198 , no 196 , june 1978 .",1,1,0.9979475140571594,0.0020544729195535
all,"o1038723 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x000d _ ricketts and shannon sent a complimentary copy of the first issue of < i > the dial < / i > to oscar wilde , who came to their house to praise their work . the young men became steadfast friends with wilde and ricketts illustrated most works by wilde throughout ' the mauve decade ' . they were supportive of wilde during his trial and imprisonment , visiting him in jail , and helping him financially after his release . _ x000d _ they painted many portraits of figures in their artistic and literary coterie , both becoming members of the royal academy and founding their own printing press named after their home in chelsea , the vale . between them , they also accumulated an impressive and eclectic collection of art , including old master drawings and paintings , egyptian and greek antiquities , japanese woodblock prints , persian miniatures , and a van dyck . this impressive collection was given in the joint will of the artists to the fitzwilliam museum , the british museum , and the national gallery in 1937 . _ x000d _ _ x000d _ ; matt cook ( 2012 ) . domestic passions : unpacking the homes of charles shannon and charles ricketts . the journal of british studies , 51 , pp 618 - 640 .",1,1,0.9978424310684204,0.0021597768645733
all,"o1040899 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x000d _ ricketts and shannon sent a complimentary copy of the first issue of < i > the dial < / i > to oscar wilde , who came to their house to praise their work . the young men became steadfast friends with wilde and ricketts illustrated most works by wilde throughout ' the mauve decade ' . they were supportive of him during his trial and imprisonment , visiting wilde in jail , and helping him financially after his release . they painted many portraits of figures in their artistic and literary coterie , both becoming members of the royal academy and founding their own printing press named after their home in chelsea , the vale . between them , they also accumulated an impressive and eclectic collection of art , including old master drawings and paintings , egyptian and greek antiquities , japanese woodblock prints , persian miniatures , and a van dyck . this impressive collection was given in the joint will of the artists to the fitzwilliam museum , the british museum , and the national gallery in 1937 . _ x000d _ ; matt cook ( 2012 ) . < u > domestic passions : unpacking the homes of charles shannon and charles ricketts < / u > . the journal of british studies , 51 , pp 618 - 640 . doi : 10",1,1,0.997907280921936,0.0020947896409779
all,"o1070864 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x000d _ ricketts and shannon sent a complimentary copy of the first issue of < i > the dial < / i > to oscar wilde , who came to their house to praise their work . the young men became steadfast friends with wilde and ricketts illustrated most works by wilde throughout ' the mauve decade ' . they were supportive of wilde during his trial and imprisonment , visiting him in jail , and helping him financially after his release . _ x000d _ they painted many portraits of figures in their artistic and literary coterie , both becoming members of the royal academy and founding their own printing press named after their home in chelsea , the vale . between them , they also accumulated an impressive and eclectic collection of art , including old master drawings and paintings , egyptian and greek antiquities , japanese woodblock prints , persian miniatures , and a van dyck . this impressive collection was given in the joint will of the artists to the fitzwilliam museum , the british museum , and the national gallery in 1937 . _ x000d _ _ x000d _ ; matt cook ( 2012 ) . domestic passions : unpacking the homes of charles shannon and charles ricketts . the journal of british studies , 51 , pp 618 - 640 .",1,1,0.9978427886962892,0.0021594187710434
all,"o1070866 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ' s early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x000d _ ricketts and shannon sent a complimentary copy of the first issue of < i > the dial < / i > to oscar wilde , who came to their house to praise their work . the young men became steadfast friends with wilde and ricketts illustrated most works by wilde throughout ' the mauve decade ' . they were supportive of wilde during his trial and imprisonment , visiting him in jail , and helping him financially after his release . _ x000d _ they painted many portraits of figures in their artistic and literary coterie , both becoming members of the royal academy and founding their own printing press named after their home in chelsea , the vale . between them , they also accumulated an impressive and eclectic collection of art , including old master drawings and paintings , egyptian and greek antiquities , japanese woodblock prints , persian miniatures , and a van dyck . this impressive collection was given in the joint will of the artists to the fitzwilliam museum , the british museum , and the national gallery in 1937 . _ x000d _ _ x000d _ ; matt cook ( 2012 ) . domestic passions : unpacking the homes of charles shannon and charles ricketts . the journal of british studies , 51 , pp 618 - 640 .",1,1,0.99784255027771,0.0021596574224531
all,"o1092438 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue of their "" occasional "" magazine , < i > the dial < / i > . four more issues would appear , the last in 1897 . the illustrations in the magazine are notable for being some of the first symbolist art in britain . lord frederic leighton , the president of the royal academy , was sufficiently impressed by rickett ‚ aos early work to commission a drawing to encourage the young artists . ricketts produced < i > oedipus and the sphinx < / i > ( 1891 ) , which leighton described as having a "" weird charm "" and being "" full of imagination . "" _ x000d _ _ x000d _ ricketts and shannon sent a complimentary copy of the first issue of < i > the dial < / i > to oscar wilde , who came to their house to praise their work . the young men became steadfast friends with wilde and ricketts illustrated most works by wilde throughout ' the mauve decade ' . they were supportive of him during his trial and imprisonment , visiting wilde in jail , and helping him financially after his release . they painted many portraits of figures in their artistic and literary coterie , both becoming members of the royal academy and founding their own printing press named after their home in chelsea , the vale . between them , they also accumulated an impressive and eclectic collection of art , including old master drawings and paintings , egyptian and greek antiquities , japanese woodblock prints , persian miniatures , and a van dyck . this impressive collection was given in the joint will of the artists to the fitzwilliam museum , the british museum , and the national gallery in 1937 . _ x000d _ ; matt cook ( 2012 ) . < u > domestic passions : unpacking the homes of charles shannon and charles ricketts < / u > . the journal of british studies , 51 , pp 618 - 640 . doi : 10 .",1,1,0.9978919625282288,0.0021101399324834
all,"o1113491 . dimension note . mannequin footprint ( as mounted for loan to < i > queer british art < / i > at tate britain , london , 05 / 04 / 17 - 01 / 10 / 2017 ) = _ x000d _ h159cm x w56cm x d34cm ; ;",1,1,0.997841477394104,0.0021607326343655
all,o112031 . digital assets - description . loan condition report . for the exhibition queer british art at tate britain 2017 ;,1,1,0.9982567429542542,0.0017446575220674
all,"o1137691 . part description . print depicting mr h . beverly as john browdie , miss gower as miss squeers and miss grove as miss price in ' nicholas nickleby ' , published by j . w . gear , harry beard collection",1,1,0.9978918433189392,0.0021102591417729
all,"o1137691 . physical description ( etc ) . print depicting mr h . beverly as john browdie , miss gower as miss squeers and miss grove as miss price in < i > nicholas nickleby < / i > , published by j . w . gear , harry beard collection",1,1,0.9978457689285278,0.0021564320195466
all,"o1174627 . public access description value . de angelis & garner are a new company specialising in high - end wallpapers . many of the designs are derived from photographs by kate garner . both the patterns included in this gift ( < i > dandy flowers < / i > and < i > brilliant me < / i > ) are based on garner ' s photographs of the influential punk / new romantic performance artist and queer icon leigh bowery ( 1961 - 94 ) . in < i > brilliant me < / i > , an image of bowery ' s boldly made - up face has been metamorphosed into vivid orchid - like flower motifs . the designs are printed in sophisticated and original colourways which reference 1970s styles .",1,1,0.9978275895118712,0.0021746505517512
all,"o1464437 . physical description ( etc ) . poster depicting genderqueer model karis wilde sitting in the back of a car wearing a gold mini - dress and stilettos . underneath their smooth extended leg is the quote ' being a man i can ' t take pain so instead i use a satinelle ice epilator ' and below , ' james ( aka karis ) 25 , model ' .",1,1,0.997830331325531,0.0021719029173254
all,"o151663 . usage note ( etc ) . glaze invented by abraham lomax in 1903 . production discontinued because the colour ' a queer poisonous blue which seemed to sing out above the others ' , was not harmonious .",1,1,0.9978064894676208,0.0021957966964691
all,"o154730 . reference ( free text ) ( etc ) . this object features as an illustration in ' out on display : a selection of lgbtq - related objects on display in the v & a ' , a booklet created by the v & a ' s lgbtq working group . first developed and distributed to coincide with the 2014 pride in london parade , the guide was then expanded for the queer and now friday late that took place in february 2015 .",1,1,0.997947871685028,0.0020541145931929
all,"o1680025 . object history note ( etc ) . rahemur rahman is a fashion designer born to bangladeshi immigrants in east london . his father worked in a garment factory near brick lane , where he became acquainted with british tailoring . rahman ‚ aos mother had a sewing machine at home where she and her husband would make clothes for themselves and their children , often using leftover fabric from the factory . _ x000d _ after working for luxury brands such as louis vuitton in paris , rahman decided to regain ownership of his own labour , driven by the goal of ‚ aoredesign [ ing ] the fashion business model to integrate community and social engagement . ‚ ao his label takes sustainability ‚ ai both environmental and human ‚ ai as one of its core values : rahman decided to use deadstock ( leftovers and end - of - roll ) fabrics and collaborate with bangladeshi factories to revive traditional printing techniques in the place where the motifs rahman develops were originated . _ x000d _ rahman is the first bangladeshi designer to showcase at london fashion week . his first participation was in 2019 , when he decided to stage his presentation in a bangladeshi community centre to reinforce the link to his heritage and inspirations , as well as to the london - bangladeshi community he belongs to . _ x000d _ rahman draws inspiration from his family and community , including his father ‚ aos admiration for british tailoring and the respect for formal bangladeshi dress heralded by the women of the family . influences from traditional menswear and womenswear merge with a contemporary and fluid approach to gender : ‚ aoi ‚ aom in bangladesh and honestly the men here are very feminine and not sexualised ‚ ai like a bromance is so fine . men hold hands crossing the road , they ‚ aoll hug and hold each other ‚ aos necks and be really close . ‚ ao through fashion , rahman contrasts hyper - masculinity with a material sense of queerness connected to the fabrics he uses and the decision not to focus on dressing ‚ aomen only ‚ ao . his clothes are designed without a specific gender in mind and then adjusted to fit different bodies . since opening his label , rahman received the attention of the press thanks to his focus on south asian identities and culture . _ x000d _ _ x000d _",1,1,0.9978452920913696,0.002156910020858
all,"o1708558 . public access description value . ‚ aobecoming an image ‚ ao was originally conceived in 2012 as a site - specific work for the one archives in los angeles , the oldest active lgbtq archive in the united states . cassils now performs this work around the world , with each live performance generating its own unique series of large - scale colour photographs . the performance takes place in a dark room , illuminated only by the flash of cameras , as cassils attacks a block of clay roughly the same size as their own body , beating it from every angle . _ x000d _ in more recent iterations , cassils made an additional layer in the display of these photographs by hanging them over a custom wallpaper ( ph . 1160 - 2022 ) showing the audience watching the performance . the wallpaper formally turns the lens of the camera back towards the viewers and captures their collective engrossment and sometimes unease . it makes a poignant comment on the spectacle of the trans body and the considerable threat of violence to the trans body in the public realm . _ x000d _ some of the end results have been cast in bronze to make this a work of sculpture as well as performance and photography . the sculpture casts are intended to act as a monument to queer resilience entitled ‚ aothe resilience of the 20 % ‚ ao . the title underscores the chilling statistic that in 2012 when this series began , murders of transgender people increased by 20 % worldwide . a further work of art entitled ‚ aomonument push ‚ ao ( 2017 ) was conceived where the bronze casts ( weighing almost 2000 pounds ) were pushed through the streets of omaha , nebraska , to local sites of lgbtq trauma and violence , but also places of celebration and resistance . _ x000d _ _ x000d _",1,1,0.9978381991386414,0.0021640178747475
