term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
black,"o279494 . physical description ( etc ) . bowl of fritware , with flaring sides on low foot , with decoration carved through a thick black slip and covered with a turquoise glaze . the interior with a symmetrical radiating pattern of palmettes . the exterior is left undecorated and covered with a turquoise glaze .",3,3,0.9998910427093506,0.0001086879929061
black,"o282148 . physical description ( etc ) . tile from panel of nine tiles , buff coloured earthenware , glazed in cream , with a painted , wavy border of black and an inner band of pale brown , the centre of the panel is a fish pond , containing three fish and surrounded by reeds , there are flowering plants around the exterior of the pond , the fish pond is indicated by a simple blue line , ab & 67 impressed in a depression on back , designed by heber mathews . english , c . 1950",3,3,0.999893069267273,0.0001066616168827
black,"o283599 . brief description ( etc ) . one of sixty ceramic glazed tiles , planit system , pressed powdered clay , silk - screened , decorated with an abstract ' blot ' design in black on blue , grey , red , green and white ( twelve tiles of each colour ) , designed by derek hodgkinson , made by h & r johnson ltd . english , winner of a coid design of the year award , 1959 .",3,3,0.9998924732208252,0.0001072576269507
black,"o289415 . physical description ( etc ) . bobbin lace border of black silk ( grenadine ) in the chantilly technique . the scalloped lower border is outlined with flower heads attached to delicate plants which extend at intervals into the centre of the border , which is decorated with a row of upright sprigs . the twist - net ground is decorated with rows of spots . the pattern is worked in half stitch with small areas of honeycomb filling .",3,3,0.9998892545700072,0.0001104759212466
black,"o301944 . brief description ( etc ) . saucer of stoneware transfer - printed with black enamel , made by clement hamnon , probably jersey , ca . 1840 .",3,3,0.9998924732208252,0.0001072575323632
black,"o307066 . reference ( free text ) ( etc ) . honey , w . b . < u > dresden china : an introduction to the study of meissen porcelain . < / u > london : a . & c . black , 1934 , pl . xxiii ( b ) , pp . 96 - 97 .",3,3,0.9998610019683838,0.0001387258525937
black,o307269 . inscription note ( etc ) . printed in black ; written in red,3,3,0.9998942613601683,0.000105469553091
black,"o307529 . physical description ( etc ) . sauce boat of porcelain painted with enamels and transfer - printed with black . oval , of silver form , with scroll handles . moulded in low relief into lobes and with wreaths enclosing four small panels printed each with a boy and girl seated or in a garden or cornfield . handles and lobed spouts are picked out in purple . scattered flowers .",3,3,0.9998936653137208,0.0001060655777109
black,"o316591 . part description . block , 1800s , german ; paired birds , black on pink , rhenish fake",3,3,0.9998892545700072,0.0001104757538996
black,"o317520 . brief description ( etc ) . embroidered net , c1830 - 50 , english ; black",3,3,0.9998888969421388,0.0001108333890442
black,"o318077 . physical description ( etc ) . cap panel of black silk velvet , embroidered with silver - gilt thread , copper - gilt spangles and beads . the embroidery is raised by being worked over cardboard . two cornucopiae from which issue stems of roses , with a flowering plant between , on a ground covered with spangles . on back there is a canvas pasted lining and piece of paper printed in german .",3,3,0.9998937845230104,0.0001059463975252
black,o318446 . physical description ( etc ) . textile of block - printed cotton in shades of red and black on a yellow ground . three blue warp threads in each selvedge . sprays of lilac on a trellised ground .,3,3,0.999892234802246,0.0001074959727702
black,"o320796 . physical description ( etc ) . a panel forming part of a scheme of wall decoration , painted in black on a grey ground with an heraldic lion rampant to the left and , to the right , a winged female figure holding up a mirror in her left hand . the lower part of her body extends into large , foliated scrolls and feet in the form of animal paws .",3,3,0.9998892545700072,0.0001104759430745
black,"o322014 . object history note ( etc ) . in 1929 , gestetner asked raymond loewy to improve the appearance of their machines . lowey designed a sleek black shell for the duplicator . this was the first example of the "" streamlining "" technique , which is credited to loewy . for the next fifty years loewy would apply the method to a wide range of industrial goods and designs , including the slender coca - cola bottle , frigidaire refrigerators , the greyhound bus , the john f . kennedy memorial postage stamp , and the interiors of spaceships including the skylab space station and saturn v . _ x000d _ _ x000d _ a modern duplicator by gestetner was acquired at the same time as this , to serve for comparison . its number is w . 64 - 1981",3,3,0.9998859167099,0.0001138134684879
black,"o333453 . physical description ( etc ) . medallion of wedgwood ' s black basaltes ware in a gilt metal frame with a cameo bust of polyxena , daughter of priam and hecuba . she faces to the right .",3,3,0.9998712539672852,0.0001284746249439
black,o334164 . physical description ( etc ) . saucer of soft - paste porcelain painted with enamels and gilded . in the middle is a man in a long habit and black skull cap . he talks to a lady . behind them on the left is a low rock and on the right is a monument supporting a classical bust . behind these are trees . round the rim is a gilt border of scrollwork with fleur de lys alternating with scallops .,3,3,0.9998905658721924,0.0001091647791326
black,"o336410 . brief description ( etc ) . medallion of wedgwood ' s black basaltes ware in a gilt metal frame with a cameo bust of volusianus , josiah wedgwood and sons , etruria , ca . 1770 - 1800 .",3,3,0.9998633861541748,0.0001363417250104
black,"o336517 . physical description ( etc ) . intaglio , jasperware , black , depicting a classical subject , possibly venus and cupid",3,3,0.999892234802246,0.0001074959800462
black,o340693 . materials and techniques note ( etc ) . red earthenware with decoration in reserve on a black background,3,3,0.999890923500061,0.0001088071876438
black,"o344317 . physical description ( etc ) . vase of earthenware . ovoid body , narrow neck , recurved mouth , two gilt scroll handles . transfer - printed with ivy stems in shades of blue , green , brown , black and red .",3,3,0.999891996383667,0.0001077343622455
black,"o345356 . part description . vegetable dish , porcelain , printed in black and painted with bands of grey , black and yellow enamel . english ( probably worcester , chamberlain ' s factory ) , c . 1800 - 1815 .",3,3,0.999891996383667,0.00010773428221
black,"o351450 . part description . body , black cotton and lycra , next , great britain , 1990s , 1990 - 1994",3,3,0.9998888969421388,0.0001108333817683
black,o351995 . category ( etc ) . fashion ; clothing ; african diaspora ; black history ; streetstyle exhibition 1994,3,3,0.7292863726615906,0.315688282251358
black,"o353831 . physical description ( etc ) . evening outfit comprising a black velvet top , silk skirt and chemise . ; long panelled black velvet top . ; black georgette chemise . ; long black silk gaza skirt .",3,3,0.999891996383667,0.0001077343913493
black,"o355754 . part description . 1920c , english ; white silk , black and white daisy head",3,3,0.9998884201049804,0.0001113101607188
black,o35798 . physical description ( etc ) . 1 . sheet ; printed in colours to show the pieces which may be cut out to construct the models of the flying scotsman and locomotion together with an illustration of both when constructed . the sheet has two folds . _ x000d _ 2 . cover ; printed in black to show the title and details about each engine together with how to construct the models . it has two folds . ; ;,3,3,0.999892234802246,0.0001074960455298
black,o363152 . physical description ( etc ) . scarf made of black figured silk gauze .,3,3,0.9998899698257446,0.0001097607455449
black,"o36826 . object history note ( etc ) . references : nes arnold 1996 catalogue . _ x000d _ * the dolls were bought as part of a large group ; total price of group £373 . 19 + 58 . 20 vat , £431 . 39 . _ x000d _ advertised price of £3 . 95 , price paid with 7 . 5 % discount £3 . 65 + vat . _ x000d _ _ x000d _ catalogue entry - nb5077 / 18 black elderly people figures . extend your family figures with these four sets of corresponding grandparents . each set comes in two ' s _ x000d _ _ x000d _ price : £3 . 65 + vat ; ; ;",2,3,0.999783217906952,11.60503673553467
black,"o368513 . brief description ( etc ) . evening dress of black taffeta , possibly designed by lanvin , france , 1920s",3,3,0.9998880624771118,0.0001116677594836
black,o371721 . digital assets - description . 2021 comments and images about lno587 the black and white house,3,3,0.999889612197876,0.0001101181696867
black,o371743 . physical description ( etc ) . umbrella stand of chromed tubular steel . the framework of chromed steel tubing consists of two lengths of tube with flat sealed ends bent to form three sides of a square with the two corners rounded . these are connected side by side near their bottom ends and just above their rounded corners by cross members fixed by screws . between the two upper cross members are two further cross members unfixed . between the lower two cross members hangs a shallow rectangular black enamelled metal tray with projecting curved ends . _ x000d _,3,3,0.9998899698257446,0.000109760730993
black,"o38470 . part description . black plastic frames with green lenses , france , 1955 - 60",3,3,0.9998894929885864,0.0001102373862522
black,"o385321 . part description . pap , japan , paintings and drawings ; design for a lacquer cigarette case , ink and brown line with black and light colour on paper , trailing gourd , by koda shuestu , japan , early 20th century",3,3,0.9998856782913208,0.00011405171972
black,"o38887 . physical description ( etc ) . boy ' s underpants ( briefs ) of machine - knitted purple cotton , with a waistband of yellow elastic , and elasticated legs . the waistband is printed with the name and logo of the comic ' eagle ' ( the name in red , black and white and the logo in black ) . the front of the garment is decorated with the face of the cartoon character dan dare , and the words ' dan dare ' and ' pilot of the future ' in coloured heat - sealed plastic .",3,3,0.9998921155929564,0.0001076152038876
black,"o398867 . physical description ( etc ) . painting , rectangular in shape , depicting a demon or spirit . the central figure wears a white jacket over a long black skirt and a tall , white , conical hat on their head . a series of seven black ink characters are on the right side of the page and a red maker ' s mark is in the bottom left .",3,3,0.9998879432678224,0.0001117871288442
black,"o41878 . physical description ( etc ) . costume design for the japanese bridegroom in aladdin on ice , showing a full length male figure holding a fan in his right hand , and with his left arm outstretched . the figure wears a yellow and gold kimono with gold obi over wide gold pantaloons and gold ice skates . the kimono sleeves are decorated with large white flowers . the figure wears an elaborate black wig decorated with chop sticks and white flowers . some of the background around the figure is painted in pale blue . the design is signed and annotated with the name of the production , act & scene , and character .",3,3,0.999891757965088,0.0001079727953765
black,"o42644 . physical description ( etc ) . design , possibly for a textile , showing black and white nursery figures . inscribed in pencil on the back for children and with a printed label numbered 135 deleted .",3,3,0.9998940229415894,0.0001057079425663
black,"o437127 . brief description ( etc ) . plate , porcelain painted in black , red and gilt , with a subject taking from an engraving after a painting by nicholas lancert , < i > les oies du frère philippe < / i > , china ( jingdezhen ) , qing dynasty , ca . 1740",3,3,0.9998934268951416,0.0001063039744622
black,"o438041 . physical description ( etc ) . small porcelain cup , painted with coloured enamels , the outer face is a solid black - colour and features a militray figure blowing a trumpet , the rim and base feature a gold - colour border",3,3,0.9998935461044312,0.0001061847651726
black,o449958 . physical description ( etc ) . sword sheath < i > salawar yataghan < / i > black leather with brass mounts,3,3,0.9998600482940674,0.0001396794250467
black,"o450169 . part description . dagger [ < i > peshkabz < / i > ] , damascus steel blade , white nephrite jade hilt carved as a camel ' s head . ; peshkabz ; arms , black velvet copper , gilt , india ?",3,3,0.9998494386672974,0.0001502884406363
black,"o452058 . part description . 2 tassels attached ; jewellery , black and red coral beads gold wire",3,3,0.9998856782913208,0.0001140516906161
black,"o452342 . brief description ( etc ) . circular wine cup , later gilt metal mounts , green nephrite jade with dark green patches and dark grey to black inclusions , tibet",3,3,0.9998914003372192,0.0001083303213817
black,"o454068 . physical description ( etc ) . man ' s headdress of tie - and - dyed ( kain kembangan ) cotton in red and black round an undyed centre . small details have been executed by hand in gold . in the centre is an undyed white ' modang ' with a plum - red border defined in gold . the remaining surface ( badan ) is dyed black . round the edges is a gold line and a band of diamond - shaped gold spots , and in each of the corners is a gold rosette .",3,3,0.9998928308486938,0.000106900006358
black,"o457608 . physical description ( etc ) . matching pair of sleevebands . cream - coloured satin , with a mid - blue crossways satin binding down the outside edge of each band , and applied to this a narrow braid in green and pink . the bottom section of each facing is decorated with chinese poems ( see ' marks and inscriptions ' for translations ) embroidered in black . the poems are enclosed in medallions outlined with gold couching . around the medallions there is blue diamond trellis embroidery couched with small sequins , and a key - fret border in gold couching . _ x000d _ at present the two pieces are joined vertically , but may originally have been separate sleevebands . ; ;",3,3,0.9998937845230104,0.0001059463538695
black,"o461332 . physical description ( etc ) . waterpot of porcelain , with white glaze . globular , moulded with two lions , the eyes spotted with black glaze .",3,3,0.9998927116394044,0.0001070191283361
black,"o478147 . physical description ( etc ) . fragments of fabric for a woman ' s blouse , woven of strips of silver - gilt and silver - gilt - wrapped thread in the warp , woven with black silk stripes , and a red silk weft . ; ; a section of border , consisting of flower motifs and additional red and green silk and silver - wrapped thread remaining . ; ;",3,3,0.999893069267273,0.0001066616023308
black,"o493172 . part description . cer , china , song , black ware",3,3,0.9998883008956908,0.0001114293045247
black,"o493740 . physical description ( etc ) . vase of porcelain , baluster - shaped , decorated with a design of flowering stems in colours on a ground of black enamel .",3,3,0.9998928308486938,0.000106899999082
black,"o495522 . public access description value . this vase is one of five forming a < i > garniture de cheminée < / i > , an unevenly numbered set of three , five or seven vases decorated < i > en suite < / i > , and designed for the export market . they were usually placed together on the top of chimney mantels . sometimes , especially in the netherlands , they were placed on top of large cupboards . this set is unusual in that all five pieces are of the same shape rather than being a combination of two different forms . the decoration is in the imari - style palette of underglaze blue , iron - red , green , purple , yellow and black , with a lavish use of gold . the painters have carefully balanced the bold ground with the finely painted landscapes in the reserves .",3,3,0.9998936653137208,0.000106065563159
black,"o496830 . brief description ( etc ) . cer , china , qing , monochrome , black",3,3,0.9998925924301147,0.0001071383958333
black,o50621 . physical description ( etc ) . large black and white photograph of a mother and child . the image appears on a grass surface .,3,3,0.9998899698257446,0.0001097607964766
black,"o512409 . object history note ( etc ) . nb the title of this print uses the word "" nègre "" or "" negro "" . this term was used historically to describe people of black african heritage but , since the 1960s , has fallen from usage and , increasingly , is considered offensive . the term is repeated here in its original historical context .",3,3,0.7269384264945984,0.3189129829406738
black,o517530 . whole object name ( etc ) . red and black chalk ; drawing,3,3,0.9998935461044312,0.0001061847578966
black,"o524179 . physical description ( etc ) . ' ambassador . ' white and silver brocade evening coat with black fur collar and hem . _ x000d _ one of 116 dress designs for coats , suits and costumes for winter 1929 - 30 bound in a volume .",3,3,0.9998928308486938,0.000106900006358
black,"o524917 . brief description ( etc ) . jean - charles worth . ' la boulie . ' coral and black striped skirt suit and coral sweater . _ x000d _ one of 112 designs for coats , suits and costumes for winter 1928 - 9 .",3,3,0.999891757965088,0.0001079727953765
black,o524992 . physical description ( etc ) . ' madrigal . ' black lace dress . _ x000d _ nb : the swatch relating to this design is attached to e . 13866 - 1957 . _ x000d _ one of 117 dress designs for evening gowns and dresses for summer 1928 bound in a volume .,3,3,0.9998831748962402,0.0001165548819699
black,"o525270 . brief description ( etc ) . jean - charles worth . ' trou trou . ' black dress and cloak with grey fur collar , black - dotted pink blouse . _ x000d _ one of 152 designs for coats , suits and costumes for summer 1928 .",3,3,0.9998881816864014,0.0001115486666094
black,o526388 . brief description ( etc ) . jean - charles worth . ' riquet . ' little black and white dress with stepped vandyke edges . _ x000d _ one of 156 designs for afternoon dresses and tea gowns for summer 1926 .,3,3,0.999892234802246,0.0001074959582183
black,"o526430 . physical description ( etc ) . ' nika . ' black layered cloak with blond fur collar . _ x000d _ one of 172 designs for coats , costumes and suits for summer 1926 bound in a volume .",3,3,0.9998893737792968,0.0001103566610254
black,o526692 . brief description ( etc ) . jean - charles worth . ' idylle . ' little black - and - blue beaded dress with gold neckline and peplum . _ x000d _ one of 143 designs for evening dresses for winter 1925 - 26 .,3,3,0.999890923500061,0.0001088072021957
black,"o527311 . brief description ( etc ) . jean - charles worth . ' gitane . ' little black dress , wrap styling , with gold embroidery and white pleated ruffle and underskirt . _ x000d _ one of 170 designs for afternoon dresses and teagowns for the house of worth , summer 1925 .",3,3,0.9998914003372192,0.0001083303941413
black,"o527728 . brief description ( etc ) . jean - charles worth . ' alcazar . ' black coat with white and black - bead embroidered hem , sketch for a tucked and pleated dress . _ x000d _ one of 141 designs for coats and suits for the house of worth , winter 1924 - 25 .",3,3,0.9998929500579834,0.0001067807897925
black,o528229 . physical description ( etc ) . ' indiana . ' black and silver brocade evening gown with fur hem . _ x000d _ one of 86 designs for evening gowns for winter 1923 bound in volume .,3,3,0.9998929500579834,0.0001067807534127
black,o528407 . physical description ( etc ) . ' bijou . ' little black evening dress with coral accents . _ x000d _ one of 81 dress designs for evening gowns for summer 1923 bound in volume .,3,3,0.999860405921936,0.0001393216662108
black,o528542 . physical description ( etc ) . ' ritz . ' little black dress with coloured embroidery at neck and hip . _ x000d _ one of 141 dress designs for afternoon dresses and teagowns for summer 1923 bound in volume .,3,3,0.9998908042907716,0.0001089263605535
black,"o528639 . physical description ( etc ) . ' multicolore . ' black skirt suit , the jacket richly embroidered with coral pink . _ x000d _ one of 79 dress designs for suits and coats for summer 1923 bound in volume .",3,3,0.999891757965088,0.0001079727735486
black,"o528657 . brief description ( etc ) . jean - charles worth . ' carmen . ' black evening cloak with feather collar , embroidered roundels and deep hem of gold embroidery . _ x000d _ one of 79 designs for suits and coats for the house of worth , summer 1923 .",3,3,0.9998904466629028,0.0001092839811462
black,o529403 . brief description ( etc ) . jean - charles worth . ' maya . ' black satin evening dress with pink and turquoise underdress . _ x000d _ one of 211 designs for the house of worth for winter 1921 - 22 .,3,3,0.9998904466629028,0.0001092839738703
black,"o529541 . physical description ( etc ) . ' patricienne . ' little black dress trimmed with white fringe , white cloche hat with black - faced wide brim . _ x000d _ one of 211 fashion designs for winter 1921 - 22 for the house of worth , bound in a volume .",3,3,0.9998908042907716,0.0001089263751055
black,o529729 . brief description ( etc ) . paquin ( ana de pombo ) . raspberry pink - red evening gown and little black dress with black curlicue details . _ x000d _ one of 228 designs for winter 1939 bound in volume .,3,3,0.9998890161514282,0.000110714303446
black,o530206 . brief description ( etc ) . paquin ( ana de pombo ) . black dinner dress and long tunic . _ x000d _ one of 241 designs for winter 1938 bound in volume .,3,3,0.9998923540115356,0.0001073767489288
black,o530209 . physical description ( etc ) . full - skirted black evening gown . _ x000d _ one of 241 dress designs for winter 1938 bound in volume .,3,3,0.9998855590820312,0.0001141708999057
black,"o531475 . physical description ( etc ) . ' corolle . ' chevron - striped day dress in black , yellow and lavender , with lavender ruffled collar . _ x000d _ one of 286 dress designs for summer 1936 bound in volume .",3,3,0.9998936653137208,0.0001060655922628
black,"o531825 . brief description ( etc ) . paquin ( madeleine wallis and ana de pombo ) . ' fradiavolo , ' a black evening cloak with grey fur bordering the inverted ruffle neckline ; and ' crépuscule , ' a dove - grey trained evening gown tied in bows at side of waist and knee . _ x000d _ one of 198 designs for summer 1935 bound in volume .",3,3,0.9998908042907716,0.0001089263314497
black,"o532270 . brief description ( etc ) . paquin ( madeleine wallis ) . crimson red day dress with draped skirt and sleeves , fastened with black lacing . _ x000d _ one of 161 designs for summer 1934 bound in volume .",3,3,0.999884843826294,0.000114886155643
black,o532426 . physical description ( etc ) . black afternoon dress trimmed with brown fur . _ x000d _ one of 145 dress designs for winter 1933 - 34 bound in volume .,3,3,0.9998903274536132,0.0001094030667445
black,o533144 . physical description ( etc ) . light pink day dress and jacket with black spotted details . _ x000d _ one of 173 dress designs for summer 1931 bound in volume .,3,3,0.9998934268951416,0.0001063039744622
black,o533179 . brief description ( etc ) . paquin ( madeleine wallis ) . short shell pink evening coat with large black fur collar and sleeve accents . _ x000d _ one of 173 designs for summer 1931 bound in volume .,3,3,0.9998914003372192,0.0001083303795894
black,o533250 . brief description ( etc ) . paquin ( madeleine wallis ) . black and green printed silk afternoon dress . _ x000d _ one of 173 designs for summer 1931 bound in volume .,3,3,0.9998877048492432,0.0001120254528359
black,o534029 . brief description ( etc ) . paquin ( madeleine wallis ) . black evening dress with gold lamé and coloured pattern . _ x000d _ one of 101 designs for winter 1927 - 28 bound in volume .,3,3,0.9998918771743774,0.0001078535569831
black,o535070 . brief description ( etc ) . paquin ( madeleine wallis ) . ' rue de la baise . ' black satin afternoon dress with pale blue blouse effect . _ x000d _ one of 104 designs for winter 1922 - 23 bound in volume .,3,3,0.9998681545257568,0.0001315738336415
black,o535288 . physical description ( etc ) . black coat and skirt suit with taupe collar and cuffs . _ x000d _ one of 101 dress designs for winter 1921 bound in volume,3,3,0.999890923500061,0.00010880715854
black,"o535718 . brief description ( etc ) . jeanne paquin , hiver 1919 . black chiffon late day or evening dress with red , gold and white embroidery . _ x000d _ 1 of 80 fashion designs for winter 1919 - 20 .",3,3,0.999894380569458,0.0001053503510775
black,"o535745 . brief description ( etc ) . jeanne paquin , hiver 1919 . black - and - gold afternoon dress trimmed with grey fur _ x000d _ 1 of 80 fashion designs for winter 1919 - 20 .",3,3,0.9998929500579834,0.0001067807170329
black,o535745 . physical description ( etc ) . black - and - gold afternoon dress trimmed with grey fur . _ x000d _ 1 of 80 dress designs for winter 1919 bound in volume .,3,3,0.9998929500579834,0.0001067807679646
black,"o536574 . brief description ( etc ) . jeanne paquin , hiver 1912 . ' brabanzon . ' violet - blue walking costume trimmed with grey fox , black and gold toque hat . _ x000d _ 1 of 56 fashion designs for winter 1912 - 13 .",3,3,0.9998929500579834,0.0001067807315848
black,"o536615 . physical description ( etc ) . midnight blue dress with braiding , black - brimmed hat with white feather cockade . _ x000d _ 1 of 60 dress designs for summer 1912 bound in volume",3,3,0.9998934268951416,0.0001063039599102
black,"o536721 . physical description ( etc ) . ' saida ' . pale pink dress with dove grey coat trimmed with black fur , fringe , and red and gold panels . _ x000d _ 1 of 157 dress designs for winter 1911 bound in volumes",3,3,0.9998940229415894,0.000105707993498
black,o536886 . physical description ( etc ) . ' bruxelles . ' white evening dress with black chiffon layered bodice . _ x000d _ probably for a presentation in brussels as several assorted dresses from this year are titled ' bruxelles . ' _ x000d _ 1 of 92 dress designs for summer 1910 bound in volumes .,3,3,0.999884843826294,0.0001148861774709
black,"o536927 . physical description ( etc ) . ' esine . ' day dress with embroidery and braiding , white hat with black feathers and lining . _ x000d _ 1 of 92 dress designs for summer 1910 bound in volumes .",3,3,0.9998921155929564,0.0001076151820598
black,"o537297 . physical description ( etc ) . ' acacia ' . black afternoon dress , white chiffon blouse and bolero jacket with bronze embroidery . plum hat . _ x000d _ 1 of 97 dress designs for winter 1907 bound in volumes .",3,3,0.9998934268951416,0.0001063039817381
black,o537811 . physical description ( etc ) . ' castillane ' . black - checked white day dress with black and blue accents . _ x000d _ 1 of 106 dress designs for summer 1905 bound in volumes .,3,3,0.9998928308486938,0.0001068999481503
black,o538006 . brief description ( etc ) . jeanne paquin . summer 1904 . ' saragossa ' . black silk jacket with bands of embroidery .,3,3,0.9998723268508912,0.0001274017849937
black,"o538786 . physical description ( etc ) . ' maladetta ' . black day cloak trimmed with pale blue , front and back views . one of a group of 85 fashion designs bound in a volume of paquin designs for winter 1897 . most in pen and ink with touches of watercolour , some with names , details , and fabric swatches attached .",3,3,0.9998931884765624,0.0001065423857653
black,"o541213 . materials and techniques note ( etc ) . pencil , pen and ink , with black chalk , heightened by white",3,3,0.9998941421508788,0.0001055887405527
black,"o541216 . physical description ( etc ) . pencil , pen and ink , with black chalk , heightened by white . paper is hinged to card support with tracing paper overlay , and various inscriptions .",3,3,0.9998944997787476,0.000105231127236
black,"o543400 . brief description ( etc ) . sweet wrapper contained in an album of 374 designs , mounted on black paper , by charlotte bondy . germany , ca . 1930 - 5 .",3,3,0.9998875856399536,0.0001121446257457
black,o5474 . label text . one cartouche left black for the engraving of initials,3,3,0.9998821020126344,0.0001176274890895
black,o551569 . physical description ( etc ) . black and brown offset poster advertising an exhibition at the musee goya in 1978 .,3,3,0.9998928308486938,0.0001068999627023
black,o555797 . physical description ( etc ) . offset poster in black and green . lettered ' burkert ' .,3,3,0.9998935461044312,0.0001061847797245
black,"o55915 . part description . pair of butterfly sleeves of a terno ( philippine dress ) given to alicia markova when she visited manila . ; wide , straight short sleeve , pleated into armhole , creating upstanding shoulder line in pineapple plant fibre with black applique floral lace at lower edge .",3,3,0.999886989593506,0.0001127406576415
black,o569319 . physical description ( etc ) . design for a woman ' s grey day dress with a full ankle - length skirt and black satin dickey front . below the figure is a decorative band showing birds on branches . _ x000d _ 1 of a set of 276 designs mounted in 3 volumes for costumes worn on the stage by actresses in london productions .,3,3,0.9998908042907716,0.0001089263896574
black,"o573308 . physical description ( etc ) . wine and white damask skirt suit with solid wine cuffs and jacket lapels , white blouse , black fur muff and hat with wine feather . _ x000d _ one of 36 designs bound in a volume from a group of 278 fashion designs for 1913 .",3,3,0.9998939037322998,0.0001058271882357
black,"o573858 . brief description ( etc ) . madame handley - seymour . sky blue - grey coat and skirt costume with brown fur collar , cuffs and muff , black hat with blue - grey feathers . _ x000d _ london . one of 37 designs bound in a volume , from a group of 406 fashion designs for 1911 .",3,3,0.9998894929885864,0.0001102375172195
black,"o573894 . part description . madame handley - seymour after bernard . midnight - purple - black coat with white braiding and collar , white hobble skirt . black - brimmed white hat . _ x000d _ london . one of 31 designs bound in a volume , from a group of 406 fashion designs for 1911 .",3,3,0.9998581409454346,0.0001415866427123
black,"o576605 . physical description ( etc ) . scene set outside a church . a woman in a pink dress with flounced skirt and white waistcoat - effect bodice , black shawl with red and gold borders , and green bonnet with a little boy in a straw hat , green coat and white waistcoat and trousers and a young girl dressed for her first confirmation in a white flounced and ruched dress with lace trimming and matching veil .",3,3,0.9998925924301147,0.0001071383594535
black,"o58435 . physical description ( etc ) . letterpress playbill , printed in black ink on flimsy white paper , with woodcut heraldic image of lion and unicorn , top centre .",3,3,0.9998947381973268,0.0001049927232088
black,"o597731 . brief description ( etc ) . floral image made from cut - paper collaged onto black paper and mounted on card . english , mid - 19thc . signed c . e . c .",3,3,0.9998914003372192,0.0001083303286577
black,"o601139 . part description . harding , james duffield ; farm out - buildings at south brent , devon , 1858 . pencil and black chalk heightened with white",3,3,0.9998776912689208,0.0001220379490405
black,"o606000 . inscription note ( etc ) . ; lettered below the image ; lettered in red below the previous text ; lettered above the image , ' broken ' in black and ' strands ' in pale - blue ; lettered below the image , the first line in black and the second line in pale - blue",3,3,0.99989116191864,0.0001085687617887
black,o608599 . physical description ( etc ) . drawing in black chalk on blue - grey paper . helmeted head of a woman gazing upward . inscribed in ink ' in s . c . di cattinari ' .,3,3,0.9998912811279296,0.0001084495597751
black,"o613622 . reference note . the following is the full text of the catalogue entry : _ x000d _ _ x000d _ ' carlevarijs _ x000d _ luca carlevarijs 1665 - 1731 _ x000d _ _ x000d _ 955 _ x000d _ sutdies ( on 32 sheets ) of men and women in venetian dress , many of them masked : pasted into an 18th century album bound in printed paper and entitled < i > studio figurati diversi di luca calleveris < / i > _ x000d _ size of album _ x000d _ 12 3 / 8 x 9 ( 315 x 229 mm ) _ x000d _ provenance bought 1887 _ x000d _ literature j . pope - hennessy , ' some unpublished drawings of luca carlevarijs ' in < u > the burlington magazine < / u > , 77 , 1940 , pp . 27 - 31 ; constable , < u > canaletto < / u > vol . i , p . 71 ; a . rizzi , catalogue of an exhibition at udine 1963 entitled < u > disegni , incisioni , e bozzetti del",3,3,0.999870777130127,0.0001289515785174
black,"o63932 . part description . m , black leather , designed by cecil gee , british 1970s ; m , black leather , designed by cecil gee , british 1970s",3,3,0.9998795986175536,0.0001201306731672
black,o67569 . physical description ( etc ) . black and white blooms superimposed on rainbow coloured vertical stripes .,3,3,0.9998914003372192,0.0001083303650375
black,o684330 . materials and techniques note ( etc ) . black and white chalk on grey paper,3,3,0.999893069267273,0.0001066615441231
black,o693356 . materials and techniques note ( etc ) . black chalk on tracing paper,3,3,0.9998892545700072,0.0001104759503505
black,"o69382 . part description . stained glass fragment , of clear greenish glass , overpainted with black , depicting foliage . english , 14th or 15th century . _ x000d _ max . height : 5 1 / 4 inches ; max . width : 4 inches _ x000d _ part of a composite panel of fragments consisting of c . 317 , 319 , 323 , 326 , 332 , 339 , 348 , 355 , 360 - 361 , 369 , 373 , 375 , 380 - 384 , 386 , lost . 512 - 513 . _ x000d _ stg _ x000d _ code 6 _ x000d _ small",3,3,0.9998836517333984,0.0001160780957434
black,"o70003 . usage note ( etc ) . there is a coronation of the virgin also in the v & a collection ( a . 35 - 1946 ) which would appear to come from the same altarpiece . this may have depicted the joys of the virgin ( as seen on the swansea altarpiece which incorporates similar scenes ) . the adoration of the magi was a popular scene - there are eight other examples in the v & a ' s collection and over 100 survive in total . the tradition of depicting one king as black spread throughout europe from bohemia , from the fourteenth century onwards , in representations in various media from woodcuts and paintings to wood carvings and manuscript illumination .",3,3,0.9998886585235596,0.0001110718512791
