term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,"o853820 . reference note . ; the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1 . 7 . a matthew darly ( worked c . 1750 - 1778 ) < / b > _ x000d _ _ x000d _ < i > a new book of chinese designs calculated to improve the present taste , consisting of figures , buildings , & furniture , landskips , birds , beasts , flow < / i > [ < i > sic < / i > ] < i > rs and ornaments , & c . by messrs",2,3,0.4251509010791778,1.559562802314758
all,"o853832 . reference note . ; the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1 . 7 . a matthew darly ( worked c . 1750 - 1778 ) < / b > _ x000d _ _ x000d _ < i > a new book of chinese designs calculated to improve the present taste , consisting of figures , buildings , & furniture , landskips , birds , beasts , flow < / i > [ < i > sic < / i > ] < i > rs and ornaments , & c . by messrs",3,3,0.4246768653392792,0.8564261198043823
all,"o893100 . comment . preziosi was a watercolour painter of figures and landscapes . watercolour painter of figures and landscapes . studied law in malta and , c . 1840 , art in paris . returned to malta but left in 1841 for the near east . by november 1842 he was in constantinople , his home for the rest of his life , painting its people and places for western travellers , notably the prince of wales ( 1869 ) . visited western europe in 1855 ( see sketchbook , sold sotheby ' s 21 . 3 . 85 ( 328 ) ) , and possibly again c . 1857 before publication in paris",3,3,0.5811668634414673,0.5427167415618896
all,"o93663 . reference ( controlled ) ( etc ) . kerr , rose ( ed . ) , chinese art and design : the t . t . tsui gallery of chinese art . london : victoria and albert museum , 1991 . ; ayers , john , far eastern ceramics in the victoria and albert museum . london : sotheby parke bernet , in association with the victoria and albert museum , 1980 . ; liefkes , reino and hilary young ( eds . ) < i > masterpieces of world ceramics in the victoria and albert museum < / i > . london : v & a publishing , 2008 ; <",1,3,0.9959750771522522,5.689425468444824
all,"o953880 . brief description ( etc ) . etching by george and john smith , ' the second oriental head ' , copy in reverse , after a work by rembrandt , chichester , 1770",1,3,0.4810756146907806,0.9192234873771667
all,o99441 . content - concept ( etc ) . orientalism,1,3,0.4584977030754089,0.8939580917358398
all,"to the right , a woman and a man wearing oriental costume , she with her right arm extended towards the man whose back is turned on her as she stabs herself with a dagger held in the left hand . print by w . s . lakeman , published by c . w . beaumont & co , london .",2,3,0.4098819196224212,1.413097977638245
all,"# # 7485 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > rossetti , gabriel charles dante ( 1828 - 1882 ) . < / b > _ x000d _ _ x000d _ playing - cards ( 5 ) : the king of spades , the king of hearts , _ x000d _ the queen of hearts , the king of diamonds , and the king of clubs . _ x000d _ < i > lithographs . each < / i > ( 3 < sup > 3",0,3,0.5696825981140137,5.133884429931641
all,"# # 7489 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > rossetti , gabriel charles dante ( 1828 - 1882 ) . < / b > _ x000d _ _ x000d _ playing - cards ( 5 ) : the king of spades , the king of hearts , _ x000d _ the queen of hearts , the king of diamonds , and the king of clubs . _ x000d _ < i > lithographs . each < / i > ( 3 < sup >",3,3,0.5753265023231506,0.5528169870376587
all,"##410 . reference ( free text ) ( etc ) . ashton , geoffrey . < u > catalogue of paintings at the theatre museum , london . < / u > ed . james fowler , london : victoria and albert museum , 1992 . 224p . ill . isbn 1851771026 ; this object features in ' out on display : a selection of lgbtq - related objects on display in the v & a ' , a booklet created by the v & a ' s lgbtq working group . first developed and distributed to coincide with the 2014 pride in london parade , the guide was then expanded for the queer and now friday late",3,3,0.996352195739746,0.003654095577076
all,"##7 . physical description ( etc ) . lamp in the form of a grotesque monster or dragon , the mouth of which forms the burner . on serpentine plinth . a queer eccentric fancy , ably modelled . the tail , which has been broken and restored , curls over the back to form the handle .",2,3,0.8030617237091064,2.990770816802979
all,"##74628 . public access description value . de angelis & garner are a new company specialising in high - end wallpapers . many of the designs are derived from photographs by kate garner . both the patterns included in this gift ( < i > dandy flowers < / i > and < i > brilliant me < / i > ) are based on garner ' s photographs of the influential punk / new romantic performance artist and queer icon leigh bowery ( 1961 - 94 ) . in < i > brilliant me < / i > , an image of bowery ' s boldly made - up face has been metamorphos",3,3,0.9956757426261902,0.004333249758929
all,"##75039 . public access description value . the lenthall road workshop in hackney was founded in 1975 by three women , chia moan , viv mullett and jenny smith . they took over an existing screen printing shop and turned it into a community printing workshop , focusing predominantly on engaging with local feminist , anti - racist and lgbtq + rights groups . their ethos was ' once you start seeing yourself as a person who can do things then you ' re in a position to take control of your life ' . running various courses , in particular for women of colour and queer communities , their premises at 81 lenthall road was",3,3,0.9961251616477966,0.003881984623149
all,##ar inserts her body into the landscape of america ‚ ai an environment traditionally hostile to latinx people and to queer communities . _ x000d _ _ x000d _ aguilar ' s photographs often feature self portraits of the artist nude and in the landscape ; mostly the texan desert . positioning,3,3,0.9951381087303162,0.0048733605071902
all,"face of suspicion and often hostility towards gay people . ‚ au _ x000d _ _ x000d _ savage ‚ aos acid tongue and quick - wittedness was an important aspect of o ‚ aogrady ‚ aos character , influenced by his own cultural upbringing and providing a platform for working - class northern voices . savage rejected the glamour of other drag queens , preferring miniskirts , animal print and garish colours along with her trademark white bouffant wig . _ x000d _ _ x000d _ savage performed all over the uk , including seasons at blackpool and the edinburgh fringe , winning",3,3,0.9964119791984558,0.0035940953530371
all,"o1038723 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first",3,3,0.9963376522064208,0.0036686924286186
all,"o1039879 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the",3,3,0.9964073300361632,0.0035987617447972
all,"o1040895 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the",3,3,0.9964120984077454,0.0035939759109169
all,"o1070864 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first",3,3,0.99633127450943,0.003675093408674
all,"o1070871 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the",3,3,0.9964141845703124,0.0035918822977691
all,"o1070872 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the",3,3,0.99641090631485,0.0035951724275946
all,"o1090968 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the",3,3,0.9964138865470886,0.0035921814851462
all,"o1090969 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the",3,3,0.9964129328727722,0.0035931386519223
all,"o1090970 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first",3,3,0.9963428378105164,0.0036634877324104
all,"o1091061 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the",3,3,0.9964140057563782,0.003592062043026
all,"o1092438 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first",3,3,0.9963292479515076,0.0036771274171769
all,o112031 . digital assets - description . loan condition report . for the exhibition queer british art at tate britain 2017 ;,3,3,0.9964826107025146,0.003523213090375
all,o1174627 . content - other . face ; head ; queer ; lgbtq,3,3,0.9954694509506226,0.0045404569245874
all,o1176206 . content - other . sex ; fetishism ; queer,3,3,0.9763349294662476,0.0239491406828165
all,o1176209 . content - other . sex ; fetishism ; queer,3,3,0.9770633578300476,0.0232033357024192
all,"o1240315 . object production person note . ; zanele muholi is one of the most acclaimed photographers working today . they have documented and celebrated the lives of south africa ‚ aos black lgbtqia + communities , and their work exposes the persistent violence and discrimination they face . portraiture is a strong feature in their practice , and muholi has also turned the camera on themself in their sustained engagement with themes of labour , racism , eurocentrism and sexual politics . describing themself as a visual activist , muholi ‚ aos self - proclaimed mission is "" to re - write a",3,3,0.9962041974067688,0.0038026454858481
all,"o1317932 . inscription content ( etc ) . ' the queer subject . / < i > dr . bingo . < / i > oh ! wonderful trumph of art , he lives ! / scene iv . '",1,3,0.4721969962120056,0.1211849451065063
all,"o1386733 . brief description ( etc ) . flyer for a club night in london entitled ' pretty damn queer ' . great britain , 1994 .",3,3,0.987534523010254,0.0125434016808867
all,"o151663 . usage note ( etc ) . glaze invented by abraham lomax in 1903 . production discontinued because the colour ' a queer poisonous blue which seemed to sing out above the others ' , was not harmonious .",1,3,0.437326580286026,0.9552235007286072
all,"o154730 . reference ( free text ) ( etc ) . this object features as an illustration in ' out on display : a selection of lgbtq - related objects on display in the v & a ' , a booklet created by the v & a ' s lgbtq working group . first developed and distributed to coincide with the 2014 pride in london parade , the guide was then expanded for the queer and now friday late that took place in february 2015 .",3,3,0.9966193437576294,0.0033860080875456
all,"o1680025 . object history note ( etc ) . rahemur rahman is a fashion designer born to bangladeshi immigrants in east london . his father worked in a garment factory near brick lane , where he became acquainted with british tailoring . rahman ‚ aos mother had a sewing machine at home where she and her husband would make clothes for themselves and their children , often using leftover fabric from the factory . _ x000d _ after working for luxury brands such as louis vuitton in paris , rahman decided to regain ownership of his own labour , driven by the goal of ‚ aoredesign [ ing ] the fashion",3,3,0.99688321352005,0.0031212808098644
all,"o1708558 . public access description value . ‚ aobecoming an image ‚ ao was originally conceived in 2012 as a site - specific work for the one archives in los angeles , the oldest active lgbtq archive in the united states . cassils now performs this work around the world , with each live performance generating its own unique series of large - scale colour photographs . the performance takes place in a dark room , illuminated only by the flash of cameras , as cassils attacks a block of clay roughly the same size as their own body , beating it from every angle . _ x000d _ in more recent iterations , cass",3,3,0.9994556307792664,0.0005442001274786
all,"o1708793 . public access description value . founded by adeju thompson in 2018 , lagos space programme is a non - binary fashion design project exploring traditions of yor√πb√° culture . its output focuses mainly on clothing and accessory pieces , created in small batches , although thompson has started to create textile hangings as well . _ x000d _ _ x000d _ thompson draws inspiration from a wide variety of sources , ranging from pre - colonial knowledge systems and workwear to architecture and the work of japanese designer yohji yamamoto . detailed research is a fundamental part of thompson ‚ ao",3,3,0.9965447783470154,0.0034608284477144
all,"o1723138 . public access description value . this bookplate was made to accompany the publication of ‚ aoresistance sustenance protection ‚ ao by rachael house in may 2021 . the book , designed by design print bind , contains a year of drawings reflecting on the political and personal of the covid pandemic , covering queer issues , mental health , distrust in the government , the importance of daily walks , and creating genderqueer deities to watch over us .",3,3,0.9681567549705504,0.0323608145117759
all,"o1741447 . object production note ( etc ) . this look is comprised of a bias cut dagger dress in jacquard floral print and art school x gina snakeskin and marabou feather stilettos . eden loweth custom - made the dress for a friend who was receiving gender - affirming hormone care at the time . loweth employed the bias cut to the construction of the dress , making it a flexible and comfortable garment to be worn throughout the subject ' s gender - affirming journey . _ x000d _ _ x000d _ from the time of its foundation , art school was",3,3,0.7507192492485046,0.2867229878902435
all,"o1756759 . brief description ( etc ) . tile panel , ' welcome trans queer non - binary aliens ' , glazed ceramic tiles on wooden panel , by rachael house , england , 2023",3,3,0.9954482913017272,0.0045617134310305
all,o1766946 . content - other . lesbians ; queer ; gay ;,3,3,0.9943284392356871,0.0056873117573559
all,o1766947 . content - other . lesbians ; queer ; gay ;,3,3,0.994389832019806,0.0056255711242556
all,o1766953 . content - other . lesbians ; queer ; gay ;,1,3,0.9943702816963196,5.353456020355225
all,o1766962 . content - other . lesbians ; queer ; gay ;,3,3,0.9943733215332032,0.0056421747431159
all,o1766963 . content - other . lesbians ; queer ; gay ;,3,3,0.994339644908905,0.0056760422885417
all,o1766986 . content - other . lesbians ; queer ; gay ;,3,3,0.9942724704742432,0.0057436008937656
all,o1766991 . content - other . lesbians ; queer ; gay ;,3,3,0.9944169521331788,0.0055982982739806
all,o1767012 . content - other . lesbians ; queer ; gay ;,3,3,0.9939915537834167,0.0060261744074523
all,o191649 . title . a queen ' s autumn ; a queer fall,0,3,0.4554862380027771,4.648387432098389
all,o221528 . content - other . gay ; bisexual ; queer ; orientation ; drag ; couples ; sexual,3,3,0.9937946796417236,0.006224256940186
all,o227171 . content - other . lesbian ; queer ; activism,3,3,0.9938633441925048,0.0061551663093268
all,o227173 . content - other . lesbian ; queer ; activism,3,3,0.9938344955444336,0.0061841933056712
all,o227174 . content - other . lesbian ; queer ; activism,3,3,0.9938666224479676,0.0061518675647675
all,o227176 . content - other . lesbian ; queer ; activism,3,3,0.9938415288925172,0.0061771166510879
all,"o267580 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue",3,3,0.9963395595550536,0.0036667780950665
all,"o26792 . brief description ( etc ) . "" comic answers to queer questions "" ; card , english , 1915 - 25",3,3,0.4620856046676636,0.7720044851303101
all,"o729693 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design & department of paintings , accessions 1939 < / u > , published under the authority of the ministry of education , london , 1950 ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met",3,3,0.9960644841194152,0.0039428994059562
all,"o729694 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design & department of paintings , accessions 1939 < / u > , published under the authority of the ministry of education , london , 1950 ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met",3,3,0.9960705041885376,0.0039368555881083
all,"o761326 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design and department of paintings , accessions 1926 < / u > , london : board of education , 1927 . ; c . ricketts . < u > a catalogue of mr . shannon ' s lithographs < / u > , london , 1902 . ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography",3,3,0.995376706123352,0.0046336278319358
all,"o761330 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design and department of paintings , accessions 1926 < / u > , london : board of education , 1927 . ; c . ricketts . < u > a catalogue of mr . shannon ' s lithographs < / u > , london , 1902 . ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography",3,3,0.9953956007957458,0.0046146460808813
all,"o761336 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design and department of paintings , accessions 1926 < / u > , london : board of education , 1927 . ; c . ricketts . < u > a catalogue of mr . shannon ' s lithographs < / u > , london , 1902 . ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography",3,3,0.9953870177268982,0.0046232682652771
all,"o80681 . reference ( free text ) ( etc ) . parkinson , r . , victoria and albert museum , < u > catalogue of british oil paintings 1820 - 1860 < / u > , london : hmso , 1990 , p . 89 ; this object features in ' out on display : a selection of lgbtq - related objects on display in the v & a ' , a booklet created by the v & a ' s lgbtq working group . first developed and distributed to coincide with the 2014 pride in london parade , the guide was then expanded for the queer and now friday late that took place in february 2015 .",3,3,0.9967907071113586,0.0032140801195055
all,"of the aids epidemic . with low or no budget , in the group ' s own words : ' the collective responded to the urgency of those years , using readily available resources : old typewriters , found photographs , our own baby pictures , and the printing supplies and equipment accessible in our day jobs . fierce pussy projects",3,3,0.9955096244812012,0.6188899874687195
all,"publication of a version of the play ' s manuscript , spring 1962 , that the main theme of the piece was ‚ aothat the russian dancers are not like ordinary humans . they are called into being by a master spirit and can only express themselves through their own medium : they find it so much jollier to talk with their toes . oøω _ x000d _ _ x000d _ < i > the truth about the russian dancers < / i > was one of the short plays added to the programmes at the london coliseum following the revision of licencing regulations in 1912 which permitted music halls to present narrative works",1,3,0.4788780212402344,0.9439632892608644
all,"years of the aids epidemic . with low or no budget , in the group ' s own words : ' the collective responded to the urgency of those years , using readily available resources : old typewriters , found photographs , our own baby pictures , and the printing supplies and equipment accessible in our day jobs . fierce pussy",3,3,0.9951735138893129,0.0048377835191786
black,"# # 000d _ _ x000d _ hans burgkmair contributed 67 plates and albrecht altdorfer 38 . other artists were hans springinklee ( 20 plates ) , hans beck ( 7 plates ) and hans sch√ § ufelein ( 2 plates ) . the designs were cut by jost de negker ' s large team of block - cutters , work on the blocks carried out between 1516 and 1519 . blockcutters sometimes signed their name on the back of the blocks ( most of which survive in vienna ) , one of whom was cornelius liefrinck . the programme was worked",3,3,0.9991745352745056,0.0008254491840489
black,# # 0d _ 16 february ‚ ai 24 may 2015 _ x000d _ _ x000d _ maxine walker ( born 1962 ) _ x000d _ from the series untitled _ x000d _ 1995 _ x000d _ _ x000d _ walker draws attention to racial stereotypes as she _ x000d _ photographs herself in a variety of guises . she presents _ x000d _ her different skin tones and hairstyles as though they _ x000d _ were instantaneous transformations made in a photo _ x000d _ booth . the series invites consideration,3,3,0.9989503026008606,0.0010498836636543
black,"##00 . inscription note ( etc ) . ; lettered below the image ; lettered in red below the previous text ; lettered above the image , ' broken ' in black and ' strands ' in pale - blue ; lettered below the image , the first line in black and the second line in pale - blue",3,3,0.9997138381004332,0.0002858859079424
black,"##000d _ _ x000d _ ‚ aoscreenprint by < u > peter blake < / u > , born 1932 , dartford , london . _ x000d _ _ x000d _ illustration to alice in wonderland by lewis carroll . ( see also _ x000d _ circ . 8 to 11 - 1972 and circ . 484 to 487 - 1971 ) _ x000d _ signed in pencil : peter blake _ x000d _ edition number 3 / 100 _ x000d _ _ x000d _ text printed in black from manuscript below the",3,3,0.999032735824585,0.0009673706954345
black,"##003 . usage note ( etc ) . there is a coronation of the virgin also in the v & a collection ( a . 35 - 1946 ) which would appear to come from the same altarpiece . this may have depicted the joys of the virgin ( as seen on the swansea altarpiece which incorporates similar scenes ) . the adoration of the magi was a popular scene - there are eight other examples in the v & a ' s collection and over 100 survive in total . the tradition of depicting one king as black spread throughout europe from bohemia , from the fourteenth century onwards , in representations in various media from woodcuts",3,3,0.9880794882774352,0.0119916843250393
black,"##07gg ' ( inscribed black ) , ' wedgwood / made in / england / 6e35 ' ( impressed ) , ' wedgwood / etruria england ' ( printed green ) , ' a177787 / 2 ' ( inscribed red ) , ' p ' ( impressed )",3,3,0.9993543028831482,0.0006455589318647
black,##1106135 . physical description ( etc ) . print depicting a piece of text . _ x000d _ _ x000d _ photocopy print from a folio of fifteen entitled ' ibm drawings ' with black ink on colour paper . the present set is edition number 3 of 15 .,3,3,0.9996471405029296,0.000352597242454
black,"##1491547 . physical description ( etc ) . poster features a black background with the words ' white city ' in white . below this there are anagrams of white city spelling out differing phrases . title , artist , further information and transport for london logos appear in the upper and lower quarters of the poster .",3,3,0.9996258020401,0.0003739415260497
black,"##25494 . physical description ( etc ) . costume design by lez brotherston for valencienne in acts 1 and 3 of < i > the merry widow < / i > . full length female figure , looking to viewer ' s left . she wears a grey sleeveless floor - length waisted a - line dress with a sequinned bolero and long grey evening gloves . a smaller detail to the right shows her headpiece , necklace and the bodice of the dress . she stands in front of a black frame , breaking the frame at top and bottom . the character ‚ aos name is written behind",3,3,0.9988096952438354,0.0011906451545655
black,"##26870 . part description . white plastic shoe with a bow on the vamp and an instep strap ; hong kong , 1950 - 69 _ x000d _ marks : made in hong kong ; shoe ; white plastic shoe with a bow on the vamp and an instep strap ; hong kong , 1950 - 69 _ x000d _ marks : made in hong kong ; shoe ; black plastic shoe with an instep strap ; hong kong , 1950 - 69 _ x000d _ marks : made in hong kong ; shoe ; black plastic shoe with an instep strap ; hong kong , 1950",3,3,0.9993002414703368,0.0006996523006819
black,"##3308 . physical description ( etc ) . wine and white damask skirt suit with solid wine cuffs and jacket lapels , white blouse , black fur muff and hat with wine feather . _ x000d _ one of 36 designs bound in a volume from a group of 278 fashion designs for 1913 .",3,3,0.9994174242019652,0.0005824026884511
black,"##3438 . part description . drawing by sir edwin lutyens , designs for munstead corner with financial calculations , from a sketchbook containing 51 pages of designs and 19 blank pages , pencil , pen ink and watercolour on paper , quarter bound in black leather with dark green boards , great britain , 1891",3,3,0.9996563196182252,0.0003434161189943
black,"##4250 . object history note ( etc ) . acquired from mrs alice hedley , 8 mansfield street , cavendish square , w . along with 695 - 1902 , 696 - 1902 and 698 - 1902 , two chasubles of similar date and a maniple , all for ¬£50 . the recommendation from keeper kendrick for the council for art at a meeting held on 23 june 1902 stated : ' these 3 chasubles , the property of mrs hedley , came from hexham ; they have not been in use for 20 years . the black chasuble appears to have been made from a pall ,",3,3,0.9996156692504884,0.0003840771387331
black,"##541 . physical description ( etc ) . ' patricienne . ' little black dress trimmed with white fringe , white cloche hat with black - faced wide brim . _ x000d _ one of 211 fashion designs for winter 1921 - 22 for the house of worth , bound in a volume .",3,3,0.9996321201324464,0.0003676217456813
black,"##5899 . brief description ( etc ) . mug of soft - paste porcelain , transfer - printed in black over the glaze with a half - length portrait of ' the illustrious prince ferdinand of brunswick ' , probably made at the longton hall porcelain factory , printed at sadler and green , liverpool , ca . 1760",3,3,0.9996508359909058,0.0003489009977784
black,"##7066 . reference ( free text ) ( etc ) . honey , w . b . < u > dresden china : an introduction to the study of meissen porcelain . < / u > london : a . & c . black , 1934 , pl . xxiii ( b ) , pp . 96 - 97 .",3,3,0.9974486231803894,0.0025542415678501
black,"##7608 . physical description ( etc ) . matching pair of sleevebands . cream - coloured satin , with a mid - blue crossways satin binding down the outside edge of each band , and applied to this a narrow braid in green and pink . the bottom section of each facing is decorated with chinese poems ( see ' marks and inscriptions ' for translations ) embroidered in black . the poems are enclosed in medallions outlined with gold couching . around the medallions there is blue diamond trellis embroidery couched with small sequins , and a key - fret border in gold couching . _ x000d _",3,3,0.9997144341468812,0.0002852897741831
black,"##826 . object history note ( etc ) . references : nes arnold 1996 catalogue . _ x000d _ * the dolls were bought as part of a large group ; total price of group ¬£373 . 19 + 58 . 20 vat , ¬£431 . 39 . _ x000d _ advertised price of ¬£3 . 95 , price paid with 7 . 5 % discount ¬£3 . 65 + vat . _ x000d _ _ x000d _ catalogue entry - nb5077 / 18 black elderly people figures . extend your family figures with these four sets",2,3,0.971546471118927,4.585815906524658
black,"##8304 . public access description value . this printed cotton jersey t - shirt formed part of an outfit displayed in the exhibition < i > streetstyle , from sidewalk to catwalk , 1940 to tomorrow < / i > held at the v & a in 1994 - 5 . created by the ‚ auduffer ‚ au of st george for the autumn / winter season of 1993 , the complete outfit consisted of a black , red and white ‚ aoyardie cardie ‚ ao , this t - shirt , worsted trousers and suede boots . _ x000d _ _ x000d _ ‚ authe influence [",3,3,0.9995177984237672,0.0004819822497665
black,"##8576 . physical description ( etc ) . tile of fritware , square , painted in underglaze cobalt blue , turquoise , sage green , manganese and black with a design of tulips , roses and other flowers entwined with wavy bands . framed with a wood border , painted white .",3,3,0.9997246861457824,0.0002750361745711
black,"##878 . physical description ( etc ) . costume design for the japanese bridegroom in aladdin on ice , showing a full length male figure holding a fan in his right hand , and with his left arm outstretched . the figure wears a yellow and gold kimono with gold obi over wide gold pantaloons and gold ice skates . the kimono sleeves are decorated with large white flowers . the figure wears an elaborate black wig decorated with chop sticks and white flowers . some of the background around the figure is painted in pale blue . the design is signed and annotated with the name of the production , act &",3,3,0.9996055960655212,0.0003941535251215
black,"##915 . part description . pair of butterfly sleeves of a terno ( philippine dress ) given to alicia markova when she visited manila . ; wide , straight short sleeve , pleated into armhole , creating upstanding shoulder line in pineapple plant fibre with black applique floral lace at lower edge .",3,3,0.9996898174285888,0.0003099109744653
black,"##alloped lower border is outlined with flower heads attached to delicate plants which extend at intervals into the centre of the border , which is decorated with a row of upright sprigs . the twist - net ground is decorated with rows of spots . the pattern is worked in half stitch with small areas of honeycomb filling .",3,3,0.9997321963310242,0.0002675249124877
black,"##diavolo , ' a black evening cloak with grey fur bordering the inverted ruffle neckline ; and ' cr√©puscule , ' a dove - grey trained evening gown tied in bows at side of waist and knee . _ x000d _ one of 198 designs for summer 1935 bound in volume .",3,3,0.9997043013572692,0.0002954242809209
black,##ft at intervals of 0 . 19 inch that form checks with the warp stripe . probably from the end of a piece as there are three thicker bands at one end woven in white silk twill . the selvedges consists of 0 . 125 inch slightly more densely woven tabby and one outer cordonnet .,3,3,0.99969482421875,0.0003049031074624
black,"##iss - crossing pattern covers the entire poster , and symbolises a fence . the fence has been broken , leaving a hole in the lower right section . at the bottom of the poster is the slogan in large black letters , ‚ aoreport defects ' . the artist has signed himself , ' eckersley ' .",3,3,0.9996659755706788,0.0003337577800266
black,##mant√© buckle . the false prong of the buckle is metal and appears through an eyelet hole slightly to one side of the centre . there is a medium kitten heel covered with black satin . _ x000d _ _ x000d _ the shoes are lined with grey leather . ; ;,3,3,0.9997175335884094,0.0002821898087859
black,"##ustache . hat in black velveteen fabric , with gold finishing . wearing a red dress enriched with black beads and black painted decorations . sleeves are finished with black velveteen , and a black velveteen stripe is sewn at the front of the dress . also wearing a black velveteen collar with small golden bells .",3,3,0.999711811542511,0.0002879128151107
