term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
black,"o1248754 . physical description ( etc ) . glove puppet of the white boxer . carved , painted wood with wispy blond human hair . wearing a black and white dogtooth checked woollen robe and cream cotton boxing gloves",3,3,0.9999148845672609,8.484749560011551e-05
black,"o1249042 . physical description ( etc ) . black and white photograph of a london street scene , depicting signage reading ' campden houses ' above a doorway of flats .",3,3,0.999929666519165,7.007201202213764e-05
black,"o1250736 . physical description ( etc ) . black chalk drawing depicting a study of trees at wotton woods , abinger .",3,3,0.9999006986618042,9.902849706122652e-05
black,o1252472 . materials and techniques note ( etc ) . black and white photograph,3,3,0.9999322891235352,6.745100836269557e-05
black,"o1252884 . physical description ( etc ) . design from an album of costume designs by attilio comelli ( 1858 - 1925 ) for a production of < i > babes in the wood < / i > at the theatre royal drury lane in 1897 . the design has been created with watercolour paint on tracing paper and mounted on paper . it shows a costume for a character in the ' sport ' s club scene ' , possibly an alternative version for the captain of the guard ' s costume ( though this annotation has been crosed through ) . the costume depicted consists of white breeches with pale yellow garters on each calf , and finishing in pale white pumps . there is also a close fitting pale yellow with exaggerated ' leg - o - mutton ' sleeves and wide turned back lapels , the castellated edges of which are bordered in black . the jacket is open at the front to reveal a ruffled shirt front and ornate neckcloth . the figure also carries a black , bicorne hat in their left hand and has a pink rose pinned to their left shoulder .",3,3,0.9999185800552368,8.115355740301311e-05
black,o1252929 . materials and techniques note ( etc ) . black and white photograph,3,3,0.9999321699142456,6.757015216862783e-05
black,"o125325 . physical description ( etc ) . a costume design by oliver messel for pamina . a full length view of the figure , wearing a light blue / grey dress , with yellow overskirt and black necklace .",3,3,0.999919891357422,7.984288822626695e-05
black,"o1258773 . physical description ( etc ) . design , intricate design composed of interwoven lines , some looping and curling , drawn to resemble mesh or netting , the lines form a grid with a repeating patten of black crosses and brown and black flower shapes .",3,3,0.9999303817749025,6.935712008271366e-05
black,"o1258796 . physical description ( etc ) . plotter drawing in which a single black line is drawn at horizontal , vertical and diagonal angles",3,3,0.999924898147583,7.483806257368997e-05
black,"o1259455 . physical description ( etc ) . black and white photograph of juggler frank le dent ( 1886 - 1989 ) mounted on its original mount showing le dent standing on stage of a variety theatre , presumably in london , wearing a suit , white gloves and spats and a top hat , with some of his juggling props around him , including a hat stand with top hats for his bouncing hats act . with a blue paper ' date sheet ' printed by the theatrical agent h . w . wieland pasted verso and inscribed with some of le dent ' s bookings 1912 to 1918 pasted verso .",3,3,0.9999217987060548,7.793612167006359e-05
black,"o1260682 . physical description ( etc ) . headless carved wooden figure of a guardsman wearing a light woollen fabric red jacket with cream collar decorated with metal insignia , five brass buttons , a white satin belt , gold lam√© fabric cuffs and a ' medal ' pinned to the jacket made from a metal coupon issued with priory tea . he has black trousers with red stripes down each side . four metal rods are attached for manipulation , one to each elbow and one to each foot .",3,3,0.9999281167984008,7.162103429436684e-05
black,"o1261233 . part description . black and white linocut by al frueh of bert williams , published 1922",3,3,0.999923825263977,7.591036410303786e-05
black,"o126193 . reference note . the following is an extract from the text of the entry : _ x000d _ _ x000d _ "" page from a sketch - book . _ x000d _ on the back is a strip , right , about 70 mm . wide , bordered by a vertical line , completing a pencil drawing on the next leaf of the sketch - book . _ x000d _ _ x000d _ note on nos . 313 - 319 [ 206 - 1888 , 315 - 1888 , 210 - 1888 , 253 - 1888 , 254 - 1888 , 205 - 1888 , 227 - 1888 ] _ x000d _ _ x000d _ constable used two sketch - books on his visits of 1829 to salisbury . the smaller one , composed of thin paper , measures about 3 5 / 8 x 5 ins . ( 93 x 128 mm . ) nos . 313 [ 206 - 1888 ] , 316 [ 253 - 1888 ] and 318 [ 205 - 1888 ] come from this book ; the first two drawings were made at salisbury , and it is possible that the third was made at about the same time . the larger sketch - book measures 9 ¬º x 13 1 / 4 ins . ( 234 x 337 mm . )",3,3,0.999912977218628,8.675410208525136e-05
black,o1263815 . materials and techniques note ( etc ) . watercolour and ink ( black and possibly sepia ) over pencil on paper ;,3,3,0.9999303817749025,6.935717101441696e-05
black,o126984 . category ( etc ) . black history ; glass ; slavery & abolitionism,3,3,0.9988505840301514,0.0011497113155201
black,o1270945 . part description . tiger automaton made in france by roullet - decamps in the 1890s ; metal key for tiger automaton made in france by roullet - decamps in the 1890s ; black wooden box and lid for tiger automaton,3,3,0.9998723268508912,0.0001273939269594
black,"o1271252 . materials and techniques note ( etc ) . woven silk - cream satin gathered with supplementary weft of black for clubs and spades , red for hearts and diamonds , and four or five colours for the court cards : black , blue , green , red and beige . the one exception is the king of hearts which has additional red . _ x000d _ _ x000d _ etching on paper - backs consist of an etching of a halbedier supporting the arms of the grand dukes of tuscany wrapped round the woven silk card .",3,3,0.9999300241470336,6.971458060434088e-05
black,"o1271824 . physical description ( etc ) . shaped holy card ( portrait format ) with gold foil blocking . front : rectangular colour printed illlustration reproducing james & theodore gillick ' s portrait of pope john paul ii within gold border , lettered in gold beneath the imge joannes paulus ii . back : text within ornamental border printed in black .",3,3,0.9999288320541382,7.090605504345149e-05
black,o1273154 . object history note ( etc ) . the v & a acquired this photograph as part of the staying power project . staying power is a five year partnership between the v & a and black cultural archives . the project aims to explore black british experience from the 1950s to the 1990s through photographs acquired by the v & a and oral histories conducted by black cultural archives .,3,3,0.999869465827942,0.000130254367832
black,o1273899 . materials and techniques note ( etc ) . black and white engraving,3,3,0.9999319314956664,6.780841067666188e-05
black,"o1275210 . physical description ( etc ) . text in black and red ink on the back of a page numbered 167 in arabic numerals , from an illuminated manuscript .",3,3,0.9999316930770874,6.804668373661116e-05
black,o1281478 . materials and techniques note ( etc ) . black and white photograph,3,3,0.9999321699142456,6.757011578883976e-05
black,"o1285437 . physical description ( etc ) . a mounted black and white photograph showing a topographical view of cairo , egypt",3,3,0.999931573867798,6.816579843871295e-05
black,o1285607 . materials and techniques note ( etc ) . black and white photograph,3,3,0.9999322891235352,6.745103019056842e-05
black,o1287311 . materials and techniques note ( etc ) . black and white photograph,3,3,0.9999321699142456,6.757012306479737e-05
black,"o1288987 . physical description ( etc ) . a mounted black and white photograph showing a topographical view of cairo , egypt",3,3,0.9999310970306396,6.864237366244197e-05
black,"o1292278 . brief description ( etc ) . drawing by sir edwin lutyens , plan for the garden of munstead corner , from a sketchbook containing 51 pages of designs and 19 blank pages , pencil , pen ink and watercolour on paper , quarter bound in black leather with dark green boards , great britain , 1891 ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;",3,3,0.9999271631240844,7.257417746586725e-05
black,"o129461 . physical description ( etc ) . bottle label for fressingfield dry white wine . the label shows a black and white image of a cottage and barn ( possibly wood farm vineyard , fressingfield ? ) in the style of a woodcut . the image is in an oval frame surrounded by lettering in several fonts ( one flourishing , one serif ) in white and black against a green background with white border .",3,3,0.9999310970306396,6.864235911052674e-05
black,"o1300056 . physical description ( etc ) . cream silk programme edged with a pink silk fringe and printed in black ink with the names of the vocalists miss angelina rafter and miss lucy rafter , their pianist herr othomar bitz , and with the name of their patron the right honourable lady leigh , and the programme of musical items .",3,3,0.9999302625656128,6.947626388864592e-05
black,"o130053 . physical description ( etc ) . a silk sari screen - printed ( prob ) with a pattern of squares filled with geometric forms . orange ground , with yellow , red and black designs and plain yellow ends and selvedges . there is no pallav ( decorative end border ) , instead both ends are identical like a long scarf .",3,3,0.999931812286377,6.792754720663652e-05
black,"o1304636 . physical description ( etc ) . black , yellow and white printed typographic and pictorial poster advertising professor skupa puppet theatre with spejbl and hurvinek , lyric theatre hammersmith , ca . 1955 . the poster features marionette puppets of a man and a little boy .",3,3,0.9999270439147948,7.269324851222336e-05
black,"o1304963 . part description . poster advertising the programme at the royal opera covent garden for the last matinee of the season on tuesday 23 july 1912 featuring the russian ballet ' organised by m . serge de diaghilew ' performing < i > les sylphides < / i > , < i > l ' oiseau de feu < / i > and < i > le carnival . < / i > letterpress , printed in black and green by miles , wardour street .",3,3,0.9997861981391908,0.0002135180693585
black,"o130818 . inscription note ( etc ) . inscribed in black ink on lid of box , plus artist ' s seal in red",3,3,0.9999316930770874,6.804668373661116e-05
black,"o1313325 . physical description ( etc ) . poster for < i > il gioco dei potenti < / i > , an adaptation by giorgio strehler of < i > henry vi < / i > by william shakespeare , piccolo teatro di milano , italy , 1965 . the poster includes black and red typography .",3,3,0.9998396635055542,0.0001600531977601
black,"o1315227 . physical description ( etc ) . printed ink on paper swedish theatrical poster for a production of < i > la mama < / i > pistolteatern , stockholm , late 20th century . the poster features black typography on a cream background .",3,3,0.9999263286590576,7.340824231505394e-05
black,o1315842 . inscription content ( etc ) . evan dunstan ; paisley cravat _ x000d _ _ x000d _ velvet collar and lapels + pocket flaps _ x000d _ _ x000d _ black + white triped shirt _ x000d _ _ x000d _ gloves ; charles _ x000d _ _ x000d _ h + w _ x000d _ mw 4853 / 14 1 1 / 2x _ x000d _ 8903x 3 1 / 2x _ x000d _ _ x000d _ ' robert + elizabeth ' _ x000d _ _ x000d _ malcolm pride 1964,3,3,0.9997469782829284,0.0002527410106267
black,o1316603 . physical description ( etc ) . black leather slippers with crepe rosettes,3,3,0.9999245405197144,7.519553764723241e-05
black,"o1325432 . physical description ( etc ) . photograph of cecil beaton in costume for an unidentified production . the black and white photograph depicts an beaton in a long lam√© dress , a jewelled tiara , multiple necklaces , and flat shoes . he is standing in front of a neutral backdrop and posed to highlight the bell sleeve of the dress .",3,3,0.9999144077301024,8.532441279385239e-05
black,"o1331584 . physical description ( etc ) . watercolour and bodycolour over pencil on card . designed for the baroness von krakenfeldt in act i , she is wearing an orange and white striped sack - back with orange trim and lapels , a black top and petticoat , white shirt , silver - coloured and blue multi - strand necklace , white hat with white ribbon trim and white lace underneath . there is an inset detail of a black headdress . on the reverse is a pencil sketch of richardson ' s show nobleman .",3,3,0.9999282360076904,7.150180317694321e-05
black,o1333224 . inscription note ( etc ) . written in black ink at top of photograph,3,3,0.9999302625656128,6.947635120013729e-05
black,"o133464 . public access description value . bob law was a leading figure in british art from the early 1960s when he was closely involved in the minimal and conceptual movements . his work has been associated with the st ives tradition , and he was certainly influenced by meetings with peter lanyon and ben nicholson in the 1950s . his work is characterised by a pared - down graphic language , and he creates a range of expressive variations on a theme with great economy of means . this print is one of suite of etchings ( his first prints ) which continue his concern with diagrammatic or plan - like imagery , and they clearly have formal links with his ' field drawings ' . indeed the etchings are based on a series of 18 drawings made early in 2000 . law ' s work exploits the fluid borders between figuration and abstraction , and in these prints he plays with various juxtapositions of the signs for a kiss and a cross . these simple linear motifs invoke variously love , religion , rejection , and ideas of national identity , and simultaneously connote affection and connection as well as cancellation and censorship . some combinations suggest flags , or systems of communication such as semaphore . _ x000d _ _ x000d _ there is a close",3,3,0.9997643828392028,0.0002353347081225
black,"o133773 . physical description ( etc ) . on a summit of a hill , a white and a black horses laden with fur and looking towards the spectator , a dog rests at their feet and a cow stands behind them in a ditch ; on the left a man is coming back carrying a bucket , in the background a flat landscape under a wide cloudy sky .",3,3,0.999910831451416,8.889897435437888e-05
black,o133879 . physical description ( etc ) . this black and white photograph shows two large gateway buildings with ornate roofs . there is dusty ground in the foreground .,3,3,0.9999295473098756,7.019116310402751e-05
black,"o134292 . physical description ( etc ) . black and white line drawn cartoon showing a woman , a personal assistant , wearing an army uniform and peaked cap standing in front of her desk and saluting a man , the managing director , who is just entering his office . he is wearing a pin - striped suit and carrying a brief - case . _ x000d _ _ x000d _ some lines have been blocked out with liquid paper , and faint underdrawing can be seen .",3,3,0.9999144077301024,8.532415813533589e-05
black,o1343086 . materials and techniques note ( etc ) . porcelain with black glaze,3,3,0.9999290704727172,7.066775287967175e-05
black,"o13502 . public access description value . this daring combination of black velvet with a delicate floral pattern , printed onto the warp before weaving , has produced an elegant fabric perfectly suited to the fluid lines of the dress of the period .",3,3,0.9999314546585084,6.828487676102668e-05
black,"o136117 . physical description ( etc ) . oil painting showing an outdoor setting for herbert beerbohm tree ' s production of < i > twelfth night < / i > . view of a garden , with a long flight of grassy steps , centre right , rising gradually from the foreground to a distant point . at foreground , left , are trimmed hedges , with , beyond , a bridge . at foreground , right , is a garden seat with griffin armrests . a letter lies on the ground at the foot of the steps . the steps are edged by pink flowering shrubs , with trees to right . in the distance are further trees . at the top of the steps stands the black - clad figure of malvolio . signed .",3,3,0.999841332435608,0.0001583843550179
black,"o1370753 . physical description ( etc ) . letterpress printed playbill with black typography , produced for the theatre royal portsmouth 19th - 21st january 1854 . the playbill advertises the dramas < i > the artizan ' s daughter < / i > followed by < i > the married bachelor < / i > and < i > love ' s stratagem < / i > ( 19th january ) , < i > sardanapalus king of assyria or , the fall of nineveh < / i > followed by < i > the children in the wood < / i > ( 20th january ) , and < i > jane shore < / i > followed by < i > the children in the wood < / i > and < i > no ! no ! no ! < / i > ( 21st january ) .",3,3,0.9995728135108948,0.0004269465280231
black,"o1374606 . physical description ( etc ) . black and white aerial photograph depicting the island of manhattan and surrounding new york . skyscrapers are visible on the southern point of the island , closest to the photographer . there are boats in the river surrounding the island .",3,3,0.99992835521698,7.13826302671805e-05
black,o1375727 . physical description ( etc ) . black and white wood engraving showing a nude woman and three oddly dressed men with a cupid sitting in the foregound .,3,3,0.9999281167984008,7.162090332712978e-05
black,"o138246 . physical description ( etc ) . black silk satin pumps , square cut in the front with a chisel toe , trimmed with large square diamant√© buckle . the false prong of the buckle is metal and appears through an eyelet hole slightly to one side of the centre . there is a medium kitten heel covered with black satin . _ x000d _ _ x000d _ the shoes are lined with grey leather . ; ;",3,3,0.999930500984192,6.923804903635755e-05
black,"o138450 . physical description ( etc ) . strapless evening dress in heavy black grosgrain . the bodice is swathed asymmetrically with a kingfisher blue satin sash which forms flowing drapes down back of dress . the skirt is cross cut and panelled , semi - inflated and sculpted over an interior network of boning and tapes , holding it out like a semi - furled umbrella . bodice lined in pink satin , with a metal zipper up centre back .",3,3,0.999931573867798,6.816577661084011e-05
black,o1386660 . physical description ( etc ) . black and white photograph of two women wearing fire - masks while seated in bunker . one of six photographs in portfolio .,3,3,0.9999297857284546,6.995286094024777e-05
black,o1388792 . brief description ( etc ) . plaster bust of venus on a black basalt foot,3,3,0.9999167919158936,8.294084545923397e-05
black,"o1390693 . inscription note ( etc ) . recto , handwritten by photographer in pencil underneath the print . ; recto , handwritten in pencil in bottom right corner of page . ; signature and negative number on print , in the bottom left corner , handwritten in black ink .",3,3,0.9999278783798218,7.185935828601941e-05
black,"o1393569 . inscription note ( etc ) . ; on recto of mount , handwritten in black ink on sticker in bottom left corner .",3,3,0.9999310970306396,6.86423882143572e-05
black,"o1405812 . content - description . beaford arts , a village arts centre in devon , commissioned ravilious to contribute images to the beaford archive , intended as a photographic record of a life in the largely unspoilt but vulnerable country area within a 10 - mile radius of beaford . during the course of seventeen years ravilious took over 80 , 000 black and white images of many aspects of life in the area between the taw and torridge rivers of north devon , including landscapes , studies of farmers at work , special occasions and ancient traditions in the local towns and villages .",3,3,0.9998786449432372,0.000121076736832
black,"o141304 . physical description ( etc ) . a wash drawing which recasts hogarth ' s ' feeble envoy ' as an arts funder . the figure sits on a picket fence with his legs crossed sipping from a cup . he wears a black necktie , blue jacket , red knickerbockers , white tights and black shoes . the white rollers in his hair have taken on the appearance of horns . under the image is written in pencil , ' waiting to have his hair done 1743 / sitting on the fence 1986 ' .",3,3,0.9999159574508668,8.377501944778487e-05
black,o1418552 . physical description ( etc ) . transparent 330ml plastic cup with text and logos in black . there is a website and information about the plastic type stamped in the bottom . www . ecocup . com,3,3,0.9999314546585084,6.828491314081475e-05
black,o1429759 . physical description ( etc ) . profile of a woman ( mary hillier ) wearing an embroidered black dress .,3,3,0.9998791217803956,0.0001206001616083
black,o1433904 . inscription content ( etc ) . 1380a is written in black on a white sticker on the reverse . _ x000d _ the letter p seems to be incised on the reverse but there is a piece of tape which might be obscuring other incisions,3,3,0.9999300241470336,6.971459515625611e-05
black,o1435714 . materials and techniques note ( etc ) . print ( black ink ) with added black ink printed paper label on tracing paper,3,3,0.9999313354492188,6.840412243036553e-05
black,"o143575 . physical description ( etc ) . furnishing fabric of roller - printed cotton with a ' liquorice allsorts ' promotional design . white cotton printed in black , yellow , red , orange , pink , green and blue with a mass of ' liquorice allsorts ' sweets with its red label ' bassett ' s ' .",3,3,0.9999322891235352,6.745098653482273e-05
black,"o1435847 . materials and techniques note ( etc ) . black ink , pencil and dry transfer ( letratone ) on tracing paper",3,3,0.9999306201934814,6.91189052304253e-05
black,"o1461149 . physical description ( etc ) . landscape format black and white print of a nude woman holding her arms on her hips and her neck , series of 33 photographs printed together as a composite image",3,3,0.9999316930770874,6.80466546327807e-05
black,"o1461592 . physical description ( etc ) . landscape format black and white print of a rider on a white horse , photographed from various angles , series of 36 photographs printed together as a composite image",3,3,0.9999322891235352,6.745106657035649e-05
black,"o1465764 . part description . dress , sleeveless , black and white , designed by mary quant for ginger group , wales , c . 1966",3,3,0.999932050704956,6.768915773136541e-05
black,"o1472788 . brief description ( etc ) . anti - slavery medallion , yellow jasper with black jasper relief , wedgwood , etruria , 20th century . _ x000d _",3,3,0.9999303817749025,6.935713463462889e-05
black,"o1480856 . brief description ( etc ) . photograph by mitch epstein from the series ' in pursuit of india ' , ca . 1978 , vintage c - type print ; signed , titled and dated in black ink by photographer on verso . _ x000d _",3,3,0.9999227523803712,7.698291301494464e-05
black,"o1483866 . public access description value . factory models reveal the extraordinary complexity of making and reproducing an object in clay . the model - maker skilfully adapted a design on paper to create a master model in unglazed stoneware , slightly larger than full size to allow for the shrinkage in clay . this model was used to create plaster moulds for use in the manufacturing process and was kept as a record . working moulds were used up to 12 times before they began to lose their definition and a new set was made . this original design , based on an illustration by johann bernhard fischer von erlach , was adapted by the wedgwood modellers through the addition of fashionable egyptian - style motifs . the design came to be known as the ' bat vase ' and takes its name from the raised relief decoration showing a winged creature , though this was intended to be a sacred winged scarab or dung beetle . the vase form was also produced on occasion in jasper , but more usually in rosso antico with ornamentation in black basalt .",3,3,0.9999217987060548,7.79361289460212e-05
black,o1483898 . brief description ( etc ) . oval black basalt seal showing initial ' j ',3,3,0.9999295473098756,7.019116310402751e-05
black,"o1487739 . physical description ( etc ) . a black and white photograph showing the corner of the back garden of 2 bolton gardens , kensington , the home of beatrix potter . part of the house and neighbouring house is visible on the left .",3,3,0.9999282360076904,7.150175224523991e-05
black,o149074 . materials and techniques note ( etc ) . black basalt,3,3,0.9999239444732666,7.57912639528513e-05
black,"o1491547 . physical description ( etc ) . poster features a black background with the words ' white city ' in white . below this there are anagrams of white city spelling out differing phrases . title , artist , further information and transport for london logos appear in the upper and lower quarters of the poster .",3,3,0.999930500984192,6.923799082869664e-05
black,o1511269 . inscription content ( etc ) . 773 ( incised ) black ink,3,3,0.999927282333374,7.245500455610454e-05
black,o1511602 . inscription content ( etc ) . black ink 2912,3,3,0.9998996257781982,0.0001001011478365
black,o1512294 . physical description ( etc ) . a mounted and labelled black and white photograph of a persian carpet .,3,3,0.9999321699142456,6.757016672054306e-05
black,o1512305 . physical description ( etc ) . a mounted and labelled black and white photograph of a persian carpet .,3,3,0.9999321699142456,6.757017399650067e-05
black,o1513888 . physical description ( etc ) . a mounted and labelled black and white photograph of a portion of a persian manuscript of poetry .,3,3,0.9999319314956664,6.780835974495858e-05
black,"o1518159 . physical description ( etc ) . poster printed in black and blue ink , with line drawings a pair of hands juggling heraldic animals and money bags .",3,3,0.9999314546585084,6.828487676102668e-05
black,o1521864 . inscription content ( etc ) . 122 ( incised on front of one piece ) ; 3 ( incised on front of other piece ) . _ x000d _ 23 ( in black ink on reverse of one piece ) ; 12 ( in black ink on reverse of other piece ),3,3,0.9999228715896606,7.686380558880046e-05
black,o1531495 . title . black sheep / toolbox,3,3,0.9855756759643556,0.0145289162173867
black,o1532050 . inscription content ( etc ) . black ink on paper sticker 2217,3,3,0.9999285936355592,7.114436448318884e-05
black,"o154082 . physical description ( etc ) . white round plate with broad rim decorated with panels of single or four circles in brown , black and blue - grey .",3,3,0.9999325275421144,6.721293902955949e-05
black,"o154906 . brief description ( etc ) . thrown stoneware teapot with iron - red and black glaze mottled with white , by abuja pottery , nigeria , ca . 1968 - 1972 ; ;",3,3,0.99993097782135,6.876143743284047e-05
black,"o1597146 . part description . typographical poster printed in black on cream paper advertising the twice - nightly variety programme at the astoria , milford haven , week commencing monday 28th march 1949 starring sandy powell , and featuring frank mumford ' s < i > puppet parade . < / i > printed by bert edwards , milford haven",3,3,0.999919891357422,7.984264811966568e-05
black,"o162351 . label text . teapot and cover _ x000d _ probably made at the factory of wood & caldwell , burslem , staffordshire , england about 1800 - 10 _ x000d _ black basalt with applied reliefs _ x000d _ _ x000d _ c . 32 - 1996 given by miss b . folliot",3,3,0.999909520149231,9.020980360219256e-05
black,o163989 . content - concept ( etc ) . black history,3,3,0.9919272661209106,0.0081050647422671
black,"o166056 . physical description ( etc ) . royal purple bonnet , small size designed to sit on back of head , chip - straw with looped ribbons of purple silk velvet , bunches of artificial violets . lined in white and black silk ( shredding )",3,3,0.9999325275421144,6.721282989019528e-05
black,"o1705589 . part description . liz johnson artur , untitled from the ' black balloon archive ' , undated , chromogenic print .",3,3,0.9999136924743652,8.603926107753068e-05
black,"o171527 . inscription note ( etc ) . printed mark in green , also printed in black on a white paper label",3,3,0.9999325275421144,6.721292447764426e-05
black,"o1715552 . brief description ( etc ) . trembleuse and cover , black jasper dip with engine turning and applied decoration , 1786 - 1790",3,3,0.9999316930770874,6.804657459724694e-05
black,o1717327 . category ( etc ) . national art library ; black history,3,3,0.9988203644752502,0.0011799650965258
black,"o172220 . physical description ( etc ) . serving dish of stoneware with a brown body and a white glaze , and decorated with a thick black line and a thin white band .",3,3,0.9999325275421144,6.721289537381381e-05
black,o172803 . inscription note ( etc ) . circular mark printed in black ; painted,3,3,0.9999306201934814,6.911893433425575e-05
black,"o1732250 . physical description ( etc ) . jasperware trial depicting folds of fabric , white relief with blue detailing on black jasper medallion",3,3,0.9999316930770874,6.804661825299263e-05
black,"o1738678 . physical description ( etc ) . watercolour drawing of violetta in < i > la traviata < / i > . full length figure of a woman in a burgundy 19th - century - style dress with a low neckline and a full skirt , both trimmed with black and white lace . her hair is in ringlets hanging on either of her face , she has an elaborate tiara from which falls a long grey wrap . in her right hand she holds a closed fan . the design is annotated ‚ ao "" la traviata "" ‚ ao and ' violetta act 2 sc 2 . ' signed in pencil , ' anthony holland ' , in capital letters , lower right .",3,3,0.9999284744262696,7.126350828912109e-05
black,"o1757282 . part description . reproduction bust of cicero , black resin , after josiah wedgwood and sons , 20th century",3,3,0.9999244213104248,7.531463779741898e-05
black,"o175949 . brief description ( etc ) . portion of wallpaper with a conventional flower design in black , green and orange , apparently stencilled , on a cream ground , flock on canvas , english or dutch , 17th century",3,3,0.9999325275421144,6.721288082189858e-05
black,o1768499 . physical description ( etc ) . a mounted black and white photographic portrait of a woman with long hair tied back and wearing a knitted wool cardigan . a caravan is visible in the background .,3,3,0.9999308586120604,6.88806248945184e-05
black,o1769591 . whole object name ( etc ) . photograph ; black - and - white photograph,3,3,0.9999303817749025,6.935720739420503e-05
black,"o1770008 . brief description ( etc ) . figure , ' cupid disarmed ' , black basalt , josiah wedgwood and sons , stoke - on - trent , 1850",3,3,0.999929428100586,7.03102778061293e-05
black,"o1770742 . brief description ( etc ) . archive of the imaginary club by oliver sieber , 2005 ‚ ai2012 _ x000d _ 432 prints in 13 archival boxes _ x000d _ ink jet colour and black and white prints on harman gloss baryta wa 320 gram paper , mounted on _ x000d _ bristol acid free conservation card _ x000d _ card sizes : 38 x 31 . 50 ( 380 prints ) and 38 x 50cm ( 52 prints ) _ x000d _ edition : 1 / 2 plus 1 ap",3,3,0.9999282360076904,7.150181045290083e-05
black,"o1770807 . part description . archive of the imaginary club by oliver sieber , 2005 ‚ ai2012 _ x000d _ 432 prints in 13 archival boxes _ x000d _ ink jet colour and black and white prints on harman gloss baryta wa 320 gram paper , mounted on _ x000d _ bristol acid free conservation card _ x000d _ card sizes : 38 x 31 . 50 ( 380 prints ) and 38 x 50cm ( 52 prints ) _ x000d _ edition : 1 / 2 plus 1 ap",3,3,0.9999268054962158,7.293160888366401e-05
black,"o1770838 . part description . archive of the imaginary club by oliver sieber , 2005 ‚ ai2012 _ x000d _ 432 prints in 13 archival boxes _ x000d _ ink jet colour and black and white prints on harman gloss baryta wa 320 gram paper , mounted on _ x000d _ bristol acid free conservation card _ x000d _ card sizes : 38 x 31 . 50 ( 380 prints ) and 38 x 50cm ( 52 prints ) _ x000d _ edition : 1 / 2 plus 1 ap",3,3,0.9999268054962158,7.293161615962163e-05
black,o1772670 . physical description ( etc ) . an unmounted black and white photograph of two figures shovelling a path in the snow in a rural mountain landscape .,3,3,0.9999300241470336,6.97145878802985e-05
black,"o1774211 . inscription content ( etc ) . wedgwood ' ( printed in blue / black , faded )",3,3,0.9999313354492188,6.840402056695893e-05
black,o1774965 . physical description ( etc ) . a mounted black and white photograph of a yellow wagtail,3,3,0.999931573867798,6.816576205892488e-05
black,o1775004 . physical description ( etc ) . a mounted black and white photograph of a lesser spotted woodpecker,3,3,0.9999314546585084,6.828491314081475e-05
black,o1775451 . physical description ( etc ) . black and green abstract design,3,3,0.999931573867798,6.816576205892488e-05
black,o1775702 . physical description ( etc ) . a mounted black and white photograph of a roof boss with eight carved figures surrounding a seated figure .,3,3,0.999931812286377,6.792751082684845e-05
black,"o1775921 . physical description ( etc ) . a mounted black and white photograph of a life history , emperor moth",3,3,0.9999308586120604,6.888058123877272e-05
black,"o1776810 . physical description ( etc ) . a mounted black and white photograph of a partial gynanromorph ' , gelatin silver print",3,3,0.9999321699142456,6.757015944458544e-05
black,o1777027 . physical description ( etc ) . a mounted black and white photograph of a life history of the large blue,3,3,0.9999316930770874,6.804666918469593e-05
black,o1777130 . physical description ( etc ) . a mounted black and white photograph of a hobby,3,3,0.9999313354492188,6.840407877461985e-05
black,o1777182 . title . greater black - backed gull,3,3,0.9999009370803832,9.879023127723484e-05
black,o1777443 . physical description ( etc ) . a mounted black and white photograph of a hare ' s foot,3,3,0.99993097782135,6.876142288092524e-05
black,o1777457 . physical description ( etc ) . a mounted black and white photograph of a sea holly,3,3,0.9999314546585084,6.828492769272998e-05
black,o1777562 . physical description ( etc ) . a mounted black and white photograph of a nightjar churring on tree stump,3,3,0.9999310970306396,6.864232273073867e-05
black,"o1778620 . physical description ( etc ) . a mounted black and white photograph of the head and shoulders of a boy with dark hair , wearing a knitted v - neck jumper , shirt and tie , standing against a case of books .",3,3,0.999930739402771,6.899972504470497e-05
black,"o177951 . brief description ( etc ) . untitled [ black sunflower ] , large format polaroid , hannah collins , london , 1989",3,3,0.999915599822998,8.413254545303062e-05
black,o1780259 . physical description ( etc ) . polaroid photograph . a large blue circle dominates the picture against a black background . a series of numbers are stamped at the bottom of the picture .,3,3,0.9999322891235352,6.74510738463141e-05
black,"o1784395 . physical description ( etc ) . dish , earthenware with hand painted flower boarder . flowers are blue , with a small area of yellow with dots in the centre . connecting the flowers are brown vines and tendrils with green leaves . the dish has a scalloped edge , with a black border , and a black circle in the centre of the plate .",3,3,0.9999316930770874,6.804662552895024e-05
black,"o1785122 . physical description ( etc ) . cameo , circular shaped , black jasperware with moulded relief design of roman emperor vespasian facing left .",3,3,0.9999314546585084,6.828489131294191e-05
black,"o1785329 . inscription content ( etc ) . 9707gg ' ( inscribed black ) , ' wedgwood / made in / england / 6e35 ' ( impressed ) , ' wedgwood / etruria england ' ( printed green ) , ' a177787 / 2 ' ( inscribed red ) , ' p ' ( impressed )",3,3,0.9999281167984008,7.162094698287547e-05
black,"o1785355 . inscription content ( etc ) . willow ' ( printed black ) , ' c398y / 1 . 3 ' ( written red )",3,3,0.9999271631240844,7.257416291395202e-05
