term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
black,o1149167 . materials and techniques note ( etc ) . black and white photographic negative,2,3,0.5589015483856201,0.8203847408294678
black,o1149788 . materials and techniques note ( etc ) . black and white photographic negative,2,3,0.5587403774261475,0.820026159286499
black,o1151177 . materials and techniques note ( etc ) . black and white photographic negative,2,3,0.5589267611503601,0.8204421997070312
black,o1151610 . materials and techniques note ( etc ) . black and white photographic negative,2,3,0.558982789516449,0.8205675482749939
black,o1151649 . materials and techniques note ( etc ) . black and white photographic negative,2,3,0.5589268207550049,0.8204429745674133
black,o1152221 . materials and techniques note ( etc ) . black and white photographic negative,3,3,0.5590229630470276,0.5815639495849609
black,o1160122 . inscription note ( etc ) . painted in black ; painted in black,2,2,0.935918152332306,0.0662266239523887
black,o1165815 . physical description ( etc ) . typographic poster with green and black lettering,2,2,0.9310061931610109,0.0714887082576751
black,"o1176076 . part description . ensemble , m , 1989 , british ; hamnett , katherine . black zip ankle boot ss fashion rocker jacket 1989 - 1990 ; ensemble , m , 1989 , british ; hamnett , katherine . black zip ankle boot ss fashion rocker jacket 1989 - 1990",2,2,0.9437789916992188,0.0578626096248626
black,o1176220 . materials and techniques note ( etc ) . black and white photographic postcard,2,3,0.5618667602539062,0.8271225094795227
black,"o117645 . physical description ( etc ) . a black and white photograph showing a man of chinese origin on the left next to some flowers he is selling . to his right are piles of broken crates and rubbish , and behind him are chinese posters peeling off the wall .",2,3,0.5589902400970459,0.8205909132957458
black,o1193202 . physical description ( etc ) . black silk roll neck shirt .,2,2,0.9393128752708436,0.0626060292124748
black,"o1193210 . part description . screenprint poster in black , green and purple entitled ' every tuesday . art workshop ' , designed by carol kenna , greenwich mural workshop . london , 1976 .",2,2,0.9113308191299438,0.0928486809134483
black,o1220677 . physical description ( etc ) . costume design illustration of lady macbeth wearing a black and white hooded robe with red ties,2,2,0.9304394721984864,0.0720976218581199
black,"o1224956 . physical description ( etc ) . watercolour of the landing of british and french troops at varna on the black sea from h . m . s bellerophon , 17 july 1854",1,1,0.649632453918457,0.4313474893569946
black,"o1225416 . dimension note . black flex approx 176cm , white flex approx 11020cm _ x000d _ adapter : w : 9 . 0 cm x l : 32 . 5 x d : 5 . 8 cm _ x000d _",2,2,0.9194844961166382,0.0839414373040199
black,"o123307 . public access description value . this ring commemorates ann scurfield , who died 20 october , 1790 at the age of 59 . nothing is currently known of her life but the scurfield family originated in county durham in the north of england , so it is possible that she lived in that area . the inscription ' not lost but gone before ' which is found on the pedestal of the funerary urn refers to the hope that the deceased and their loved ones would be reunited in heaven . the ground at the bottom of the funerary scene is made up of chopped hair . hair was often used in sentimental",2,2,0.8794309496879578,0.1284794360399246
black,"o123919 . part description . clear glass painted in black pigment and silver stain with an image of a party of seven men drinking and pledging each other . german , about 1500 _ x000d _ stg",3,2,0.9254074096679688,2.60758113861084
black,o124127 . title . a brown study ; portrait of a black boy with a slate,4,0,0.9507866501808168,3.785088300704956
black,"o1241543 . physical description ( etc ) . model piece representing the backdrop for < i > variations on a theme < / i > stylised vista with a grotto to left and to right a line of vertical spiked shapes , with more abstract shapes in the distance , all in shades of green , brown and black , with patches of purple and mustard . extra strips of paper have been taped to each side to increase the width of the model piece . _ x000d _ _ x000d _",2,2,0.912075936794281,0.0920313596725463
black,o124640 . materials and techniques note ( etc ) . earthenware transfer - printed with black enamel and over - painted with enamels,3,2,0.9178109169006348,2.520860195159912
black,"o1248015 . physical description ( etc ) . female head and shoulders , black hair , purple top , wearing a heart necklace .",2,2,0.9440871477127076,0.7875844836235046
black,"o1248754 . physical description ( etc ) . glove puppet of the white boxer . carved , painted wood with wispy blond human hair . wearing a black and white dogtooth checked woollen robe and cream cotton boxing gloves",2,2,0.8814964294433594,0.1261336654424667
black,o1252428 . materials and techniques note ( etc ) . black and white photograph,2,3,0.5561443567276001,0.814214289188385
black,o1252757 . materials and techniques note ( etc ) . black and white photograph,2,3,0.556069016456604,0.8140488266944885
black,"o1258773 . physical description ( etc ) . design , intricate design composed of interwoven lines , some looping and curling , drawn to resemble mesh or netting , the lines form a grid with a repeating patten of black crosses and brown and black flower shapes .",3,2,0.92300283908844,2.58195948600769
black,"o1261233 . part description . black and white linocut by al frueh of bert williams , published 1922",2,2,0.9029117226600648,0.1021298542618751
black,"o1264362 . brief description ( etc ) . ' my teddy ' , black and white photograph mounted on card , by john heywood , 1982",2,3,0.5629222989082336,0.8293970823287964
black,"o1264409 . brief description ( etc ) . ' waiting ' , black and white photograph mounted on card , by john heywood , 1982",2,3,0.5627052783966064,0.8289053440093994
black,o1270945 . part description . tiger automaton made in france by roullet - decamps in the 1890s ; metal key for tiger automaton made in france by roullet - decamps in the 1890s ; black wooden box and lid for tiger automaton,2,2,0.945248007774353,0.0563072822988033
black,o1273899 . materials and techniques note ( etc ) . black and white engraving,3,3,0.5565165877342224,0.5860576033592224
black,o1273900 . physical description ( etc ) . black and white engraving and letterpress on paper . 8 double sided sheets .,2,2,0.8401831388473511,0.1741347461938858
black,o1276898 . physical description ( etc ) . metalic spiral form on a black background,2,2,0.8994311690330505,0.1059920936822891
black,o127897 . materials and techniques note ( etc ) . stoneware with black glaze ;,2,2,0.8981242179870605,0.1074462234973907
black,o1281576 . physical description ( etc ) . a black and white photograph of a model wearing a black dress which looks similar to a ballerina ' s tutu,2,3,0.5608196258544922,0.8247097730636597
black,o1283373 . materials and techniques note ( etc ) . black and white photograph,3,3,0.5559825301170349,0.5870175957679749
black,o1283565 . materials and techniques note ( etc ) . black and white photograph,3,3,0.5561212301254272,0.5867682099342346
black,"o1286275 . physical description ( etc ) . a mounted black and white photograph showing a topographical view of cairo , egypt",2,3,0.5580915808677673,0.8185630440711975
black,o1287311 . materials and techniques note ( etc ) . black and white photograph,2,3,0.5559359192848206,0.8137527108192444
black,o1289334 . materials and techniques note ( etc ) . black and white photograph,3,3,0.5559910535812378,0.5870022773742676
black,"o1290197 . physical description ( etc ) . vase with pear - shaped body , decorated on the neck and the lower body with incised horizontal encircling lines ; cream - coloured stoneware covered with a yellow glaze on the outside and a dark blue glaze on the inside ; mouth rim and foot rim painted in black . maker ' s mark ' decoeur ' incised on an unglazed base .",2,2,0.928911030292511,0.0737416744232177
black,"o129580 . physical description ( etc ) . bottle ticket ( one of a set of three ) with the word sherry . white enamel with black lettering , oblong with rounded ends ; chain attached .",2,2,0.9312430024147034,0.0712343677878379
black,o1296764 . materials and techniques note ( etc ) . black and white photographic print,2,3,0.5601942539215088,0.8233111500740051
black,"o1297459 . materials and techniques note ( etc ) . black ink , watercolour and pencil drawing",2,2,0.911437451839447,0.0927316173911094
black,o1297584 . inscription note ( etc ) . on front side in pencil and black ink ; on reverse side in pencil and green ink,2,2,0.9391226768493652,0.062808521091938
black,o1299204 . materials and techniques note ( etc ) . black and white photograph,2,3,0.5557190775871277,0.8132692575454712
black,o1303365 . inscription content ( etc ) . this is a donation of yannias tseklenis & evangelia patsis . in respect ! to the victoria and albert museum . one of my designs for my ' vase look ' collection of 1969 / 70 . themes taken from the red and black figured attican vases . yannis tseklenis . x 20214 .,3,2,0.9122655391693116,2.453762769699097
black,"o1304482 . physical description ( etc ) . hand - machine intarsia knitted cardigan and scarf . the lower two - thirds and sleeves of the cardigan are maroon , the upper third is a lighter pink . the cardigan has a collar and fastens down the front with toggles . a wide pink band runs across the upper sleeve and chest , decorated with a light blue vine pattern . a geometric bamboo pattern in light green , punctuated by orange and pink flowers runs up the front of the cardigan , on either side of the opening . there are wide stripes of pink , blue and maroon at the end",3,2,0.9332014918327332,2.722873210906982
black,"o1304566 . physical description ( etc ) . photoetching and silkscreen print entitled ' too much going on - blooming chive ' depicting a yellow flower on a black background . signed , titled , and numbered by the artist on the reverse .",3,2,0.8636593222618103,2.005475044250488
black,"o130849 . part description . black and white photograph by bill brandt , ' nude ' ( female nude , right breast and arm ) , gelatin silver print , 1958 , printed later",2,3,0.5607207417488098,0.8243088126182556
black,"o1312991 . physical description ( etc ) . black and white photogrpah depicting a man with his hands behind his back , bending to read the placard below a sculpture of three nude females . the text reads ' les trois graces ' .",2,3,0.553910493850708,0.8089172840118408
black,o1313061 . inscription note ( etc ) . printed on front side in black ink,2,2,0.9399199485778807,0.0619599409401416
black,"o1313582 . physical description ( etc ) . printed ink on paper poster for italian theatre company < i > il teatro popolare 1 < / i > italy , ca . 1950 . the poster features black and red typography and inlcudes several photographs of the company in rehearsal .",2,3,0.5334122180938721,0.0030733007006347
black,"o1315227 . physical description ( etc ) . printed ink on paper swedish theatrical poster for a production of < i > la mama < / i > pistolteatern , stockholm , late 20th century . the poster features black typography on a cream background .",2,2,0.9118898510932922,0.0922354236245155
black,"o1316126 . brief description ( etc ) . design for a pair of green leather gloves on black paper , by ruby estelle sandground , 1930s",2,2,0.9333393573760986,0.0689857378602027
black,"o1324411 . brief description ( etc ) . a man ' s coat and waistcoat of black wool , english , 1795 - 1805 , possibly for mourning ; ;",2,2,0.9314837455749512,0.0709758922457695
black,"o133412 . physical description ( etc ) . this black and white photograph shows a large pagoda in the centre distance , with a pathway leading up to it , and pools of water on either side .",2,3,0.5596922636032104,0.8221586346626282
black,"o135455 . object history note ( etc ) . this dress was owned by cara broughton , n√©e cara leland huttleston rogers ( 1867 - 1939 ) , who married urban hanlon broughton ( 1857 - 1929 ) in 1895 . as urban h . broughton died before he could be elevated to a peerage , their eldest son urban h . r . broughton ( 1896 - 1966 ) became 1st baron fairhaven of lode on 20 march 1929 , while cara became 1st lady fairhaven . this barony became extinct on urban h . r . broughton ' s death , but a later barony , baron fairhaven of anglesey abbey ,",2,2,0.935754120349884,0.0664017722010612
black,"o1363497 . part description . child ' s beret , hand - knitted with a ' golly ' pattern , wool , 1952 - 1953 ; pair of mittens joined by black cotton tape , hand - knitted with a ' golly ' pattern , wool , 1952 - 1953",2,2,0.9386311173439026,0.0633320957422256
black,o1375727 . physical description ( etc ) . black and white wood engraving showing a nude woman and three oddly dressed men with a cupid sitting in the foregound .,2,2,0.7258001565933228,0.3204798996448517
black,"o1376114 . comment . r6 60 ; harrods experiment ' , in foley pattern book : v626 , graham sutherland . white rose . print in black enamel in 1198 green . finish 1198 green bands .",2,2,0.936845064163208,0.0652367249131202
black,"o1391593 . physical description ( etc ) . a packaged set of three talking picture reels , numbered 1 to 3 and a story booklet for ' the seven wonders of the world ' . each circular reel is made up of 14 colour film stills secured between white card with text descriptions , numbered 1 to 7 , printed on one side of the card wheel . a transparent phonograph disc is attached to the other side of the card wheel , secured by a central plastic pin . a stapled , colour printed booklet features text and illustrations about the ' wonders of the world . ' packaging for the set is in the form of a",3,2,0.5812810659408569,0.8741236925125122
black,o1406841 . part description . black basalt plaque . tomb procession of warrior .,2,2,0.9410965442657472,0.0607089139521122
black,"o141951 . brief description ( etc ) . fur cape of white mink , black - dyed musquash and black - dyed blue fox , designed by maxwell croft , england , 1984 .",2,2,0.9374011754989624,0.0646432489156723
black,o1420198 . part description . small black basalt urn . missing one handle,2,2,0.9371968507766724,0.0648612976074218
black,"o1426989 . physical description ( etc ) . black and white photograph depicting sandstone stairs in the centre of the frame leading to shadow . on either side of the stairs are sandstone walls . the location of the stairs , ƒaesky r√° , is located in czechia .",2,3,0.560406506061554,0.8236501812934875
black,"o142973 . materials and techniques note ( etc ) . pen and black ink and grey wash , over pencil",2,2,0.9360389709472656,0.066097505390644
black,"o1432589 . part description . furnishing fabric , printed , british , morton sundour fabrics ltd . , from cumberland block prints series , pictorial chinese procession scene on black ground , with three attached colourways in brown , blue and purple",2,2,0.8697944283485413,0.1394976824522018
black,o1433990 . inscription content ( etc ) . 2518 [ in black ink on the reverse ] _ x000d _ 2 [ incised on the reverse ],2,2,0.9388567209243774,0.0630917623639106
black,"o1435720 . materials and techniques note ( etc ) . black ink , dry transfer ( letratone ) and printed paper label on tracing paper",3,2,0.9068299531936646,2.405444145202637
black,o1435877 . materials and techniques note ( etc ) . black ink on tracing paper,2,2,0.9232028722763062,0.0799055993556976
black,"o1437363 . brief description ( etc ) . black basalt double handed vase , with encaustic painting",2,2,0.9178068041801452,0.0857677236199379
black,o1437658 . physical description ( etc ) . black and white calotype paper negative of castle entrance covered in ivy,3,3,0.5499094724655151,0.5980008840560913
black,o1437886 . physical description ( etc ) . black and white calotype paper negative of side on view of castle entrance with view out over fields and woods,2,3,0.5596745014190674,0.8219034075737
black,"o1457290 . physical description ( etc ) . t - shirt , rounded neck and short sleeves . white with text ' we / should / all be / feminists ' printed in faded black lettering on the front .",2,2,0.9362465143203736,0.0658757910132408
black,"o1457441 . brief description ( etc ) . round white jasper plaque with green and black dip to front , showing bacchus and female figure in white relief . bevelled edge .",2,2,0.9358153939247132,0.0663364231586456
black,"o1460300 . brief description ( etc ) . fragments of a glass panel , painted with black , blue and red enamel and silver - yellow stain . netherlandish ; 17th century ; ; ; ; ; ; ; ; ;",2,2,0.9308727383613586,0.0716320723295211
black,"o1460345 . object production person note . ; madame yevonde ( 1893 ‚ ai 1975 ) was an early british feminist and an eccentric artist and photographer . at the age of 21 she set up her own studio , before wwi in 1914 , and would undertake many advertising commissions and portraits of notable sitters across the 1920s and 1930s . she was an early pioneer of colour technologies , and her signature technique was the vivex process ; a wash - off relief using three negatives on waxed cellophane , one for each primary colour , which she adopted for her well - known series ' goddesses ' . coinci",3,3,0.5518307089805603,0.5945131778717041
black,"o1460462 . inscription note ( etc ) . handwritten in silver ink on acrylic facing of the lid of the inner box ; handwritten in black ink on the label on the outer box lid ; on the outer box label , lettered within the design",3,2,0.9381378293037416,2.80564022064209
black,"o1462682 . physical description ( etc ) . mid twentieth century studio photography , unmounted portrait format of a black and white print of a woman ' s face and upper body , with her blonde hair braided into two braids",3,3,0.5606608986854553,0.5786383152008057
black,"o1463473 . inscription note ( etc ) . inscribed in red ink , upper left corner . ; inscribed in pencil , lower right corner . ; inscribed in paint , lower right corner . ; stamped in ink on reverse , upper left corner . ; inscribed in red ink on reverse , upper left corner . ; inscribed in black ink on reverse , upper left corner .",3,2,0.9397669434547424,2.828274250030518
black,"o1465764 . part description . dress , sleeveless , black and white , designed by mary quant for ginger group , wales , c . 1966",3,2,0.936382293701172,2.770878791809082
black,"o1465953 . physical description ( etc ) . costume design in the style of attilio comelli for members of the ballet in giuseppe verdi ' s opera < i > rigoletto < / i > . female figure wearing a pink bodice with gold trim , matching pink and purple long skirts and a black and pink cape . she is also wearing a ruff and a black hat with a white feather . an alternative bodice and sleeves is illustrated in the upper right corner . undated and unsigned .",2,2,0.9387827515602112,0.0631705522537231
black,"o1480973 . part description . design for peter rabbit ' s painting book , based on beatrix ' s potter ' s storybook illustrations , by beatrix potter , black ink and process white over pencil . linder bequest cat . no . lb . 1885 .",2,2,0.9380093216896056,0.063994713127613
black,o1483730 . brief description ( etc ) . black basalt oval seal showing insignia with border,2,2,0.9417048692703248,0.0600627288222312
black,o1483836 . brief description ( etc ) . oval black basalt seal showing insignia with border,2,2,0.9417431354522704,0.0600220933556556
black,"o1487739 . physical description ( etc ) . a black and white photograph showing the corner of the back garden of 2 bolton gardens , kensington , the home of beatrix potter . part of the house and neighbouring house is visible on the left .",2,3,0.5589410662651062,0.8204647898674011
black,"o149398 . brief description ( etc ) . plate of lead - glazed earthenware transfer - printed with black , made at the spode factory , stoke - on - trent , ca . 1810 .",2,2,0.906848132610321,0.0977796167135238
black,"o150046 . physical description ( etc ) . vase of triangular shape , decorated inside with blue / black metallic glaze , the outside covered in a purple glaze with enamel flowers hand painted in yellow , blue , orange , red and purple .",2,2,0.931847870349884,0.0705850720405578
black,o1512294 . physical description ( etc ) . a mounted and labelled black and white photograph of a persian carpet .,3,3,0.5597356557846069,0.580289900302887
black,"o1518159 . physical description ( etc ) . poster printed in black and blue ink , with line drawings a pair of hands juggling heraldic animals and money bags .",2,2,0.919918417930603,0.0834696367383003
black,o1552697 . inscription note ( etc ) . inscribed on the cover in pencil by beatrix potter ; blocked in black on front cover,2,2,0.9461130499839784,0.0553925484418869
black,"o156120 . physical description ( etc ) . vase - shaped earthenware vessel decorated in blocks of red and white , the white overlaid by geometric designs applied in black .",2,2,0.9113143086433412,0.0928668081760406
black,"o1582904 . brief description ( etc ) . comic , ' black panther ' , no . 8 , march 1978 , usa .",0,4,0.6485788226127625,1.77891218662262
black,"o1661111 . brief description ( etc ) . textile sample , printed cotton fabric , black floral pattern on white ground , manufactured by tootal , broadhurst , lee co . ltd . , manchester , england , 1938 .",2,2,0.9248100519180298,0.0781662613153457
black,o1677325 . brief description ( etc ) . teapots wasters excavated locally . black earthenware made from black - burning reddish clay,2,2,0.8741239905357361,0.1345323771238327
black,o168017 . inscription note ( etc ) . printed in black,2,2,0.9358185529708862,0.0663330405950546
black,o168028 . inscription note ( etc ) . printed in black ; printed in black,2,2,0.9322431087493896,0.0701610147953033
black,"o1705589 . part description . liz johnson artur , untitled from the ' black balloon archive ' , undated , chromogenic print .",4,2,0.8023533225059509,2.157315731048584
black,o171470 . inscription note ( etc ) . signed and reserved in white on black printed shaped panel,2,2,0.9391323328018188,0.0627982467412948
black,"o171527 . inscription note ( etc ) . printed mark in green , also printed in black on a white paper label",3,2,0.935560941696167,2.761038303375244
black,o172803 . inscription note ( etc ) . circular mark printed in black ; painted,2,2,0.9339243173599244,0.0683592408895492
black,o1733720 . whole object name ( etc ) . photograph ; black - and - white photograph,3,3,0.5559950470924377,0.5869951248168945
black,o1753488 . physical description ( etc ) . an unmounted black and white photograph of a lake with hills in the background and two people in the foreground .,2,3,0.5611242055892944,0.8253746032714844
black,"o175497 . brief description ( etc ) . ' the green man ' plate , black basalt with printed decoration , designed by john piper , manufactured by josiah wedgwood and sons ltd . , england , 1992 .",3,2,0.9257278442382812,2.630679130554199
black,"o1766527 . physical description ( etc ) . circular plate , screen printed in orange and gold geometric design , handwritten on front is ' must be returned to fm ' in black marker pen , possibly a factory use sample",2,2,0.9366025924682616,0.065495565533638
black,"o1767250 . brief description ( etc ) . photograph by mrs helen campbell , ' lady in black ' , bromoil print , ca . 1930s",2,2,0.7647649645805359,0.2681859731674194
black,"o1767309 . physical description ( etc ) . a mounted black and white photograph of the inside of a cathedral , there is a staircase with pillars to the right .",4,3,0.5597150325775146,7.365999221801758
black,"o1767853 . comment . accession register : ' cover , black orts , signs of the zodiac and achilles overcome , damaged , red , found on works . '",2,2,0.9275881052017212,0.0751668661832809
black,"o1770110 . physical description ( etc ) . ash tray , black jasperware , unglazed , moulded in the form of shell .",2,2,0.915640652179718,0.0881306454539299
black,o1770345 . label text . 26 . 20 pair of plaques with integral frames depicting the feast of the gods and the destruction of niobe ' s children . black basalt with traces of original gilding . after bas reliefs by guglielmo della porta ; c . 1785,2,2,0.931771755218506,0.0706667602062225
black,o1772670 . physical description ( etc ) . an unmounted black and white photograph of two figures shovelling a path in the snow in a rural mountain landscape .,3,3,0.5611472129821777,0.5777712464332581
black,"o1774015 . physical description ( etc ) . side plate , queen ' s ware , with transfer printed decoration with black and blue central decoration of fish , leaves , gourds and horns in centre , lip with black swirls and blue shading .",2,2,0.929146409034729,0.0734883248805999
black,o1774825 . physical description ( etc ) . a mounted black and white photograph of wilson ' s phalarope,2,3,0.5589810013771057,0.8205682635307312
black,"o1775822 . physical description ( etc ) . an unmounted black and white photograph of a snowy , craggy mountain range .",3,3,0.5606575012207031,0.578644335269928
black,"o1775921 . physical description ( etc ) . a mounted black and white photograph of a life history , emperor moth",2,3,0.5596553087234497,0.8220692276954651
black,o1776770 . physical description ( etc ) . a mounted black and white photograph of a cocoon half,2,3,0.559681236743927,0.822135865688324
black,o1777395 . physical description ( etc ) . a mounted black and white photograph of a great crested grebe ( 4 ),3,3,0.5590434670448303,0.5815272927284241
black,"o1779720 . brief description ( etc ) . an evening or dinner dress consisting of a bodice and skirt , black silk with pleated silk ruffles and sequinned machine - made lace trimmings , c . 1900 .",2,2,0.9358930587768556,0.0662534236907959
black,"o1780087 . physical description ( etc ) . a mounted black and white photograph of a reclining dog and two puppies , with long fur , long snouts , floppy ears and white markings .",3,3,0.5620719790458679,0.5761246681213379
black,o1780751 . physical description ( etc ) . polaroid photograph . a large blue circle dominates the picture against a black background . whispy white areas which look like clouds can be seen in the right side of the blue circle . a series of numbers are stamped at the bottom of the picture .,2,3,0.520034909248352,0.7357272505760193
black,o1780797 . physical description ( etc ) . polaroid photograph . a large blue circle dominates the picture against a black background . whispy white areas which look like clouds can be seen in the right side of the blue circle . a series of numbers are stamped at the bottom of the picture .,2,3,0.5251816511154175,0.7465079426765442
black,"o1785514 . physical description ( etc ) . a mounted black and white photograph of a woman wearing a piece of clear cellophane around her head , gathered with her hands around her chin .",3,3,0.561936616897583,0.5763655304908752
black,"o179050 . public access description value . this panel depicting the old testament prophet and patriarch moses , and nine others in the museum ' s collections ( mus . nos . 5 - 5e - 1881 and 6 - 6c - 1881 ) , formed part of a ' jesse tree ' window . ' jesse tree ' windows are a visual representation of jesus christ ' s genealogy which was traced back to jesse , the father of the old testament prophet / king david . _ x000d _ _ x000d _ these prophets announce the coming of christ from the line of david and appear on the tree accompanying images of christ '",3,2,0.7580925822257996,1.443512201309204
black,o179854 . physical description ( etc ) . label for st . michael aberdeen angus thick cut sirloin steak . orange label and green and black lettering with image of an aberdeen angus cow set against a red and green tartan background .,3,2,0.9190781116485596,2.534536361694336
black,"o181857 . brief description ( etc ) . water pot , porcelain with mottled black - brown glaze , china , qing dynasty , 18th century",2,2,0.8789909482002258,0.1289799958467483
black,o185361 . materials and techniques note ( etc ) . porcelain transfer - printed in black enamel,2,2,0.8932304978370667,0.1129099428653717
black,"o18829 . physical description ( etc ) . a reverse carved mould of unidentified , flecked , yellow wood . _ x000d _ _ x000d _ the design consists of a band of scrolls ( the opposing design to w74 - 1989 ) . _ x000d _ _ x000d _ there is evidence of machine markings ( made when cutting the block to dimension ) , and a central , threaded notch to the bottom face ( for securing the mould to the bed of the screw press , when making a pressing ) . there are also a few "" practice "" chisel marks to",2,2,0.9021923542022704,0.1029268279671669
black,"o189769 . brief description ( etc ) . ' bbc symphony orchestra 1963 - 64 season at the royal festival hall ' . concert programme with 20 pages ( plus covers ) , for a classical music concert of ' romeo and juliet ' by berlioz , at the royal festival hall . line - block and letterpress printing in black and red . printed by king & hutchings ltd . . published by the british broadcasting corporation , 1963 .",2,2,0.9194855093955994,0.0839403569698333
black,o191048 . materials and techniques note ( etc ) . lithograph in black and red printed on paper,2,2,0.8992297649383545,0.106216050684452
black,"o192231 . brief description ( etc ) . tray of salt - glazed stoneware and moulded in the form of black - currants , with a loop stalk forming a handle , and three spur feet , maker unknown , made in staffordshire , ca . 1755 .",2,2,0.9165258407592772,0.087164357304573
black,"o192835 . physical description ( etc ) . fragment of flock wallpaper border with a running scrolling design and a trefoil , in black , orange and shades of brown ; colour print from wood blocks and flock , on paper .",2,2,0.917239546775818,0.0863859727978706
black,"o198772 . part description . portion of ' happy leaves ' wallpaper , a design of various tree leaves in black , grey , yellow and green , on a pale ground ; a ' vera ' design , produced by f . schumacher & co . ; united states ; 1952 .",2,2,0.924372136592865,0.0786399096250534
black,"o202783 . part description . c , tile of glazed grey fritware , with relief ornament , and painted in black and blue , iran , 14th century , ceramic ; middle east",2,2,0.9315934777259828,0.0708581134676933
black,o212256 . physical description ( etc ) . black painted wooden frame with moulded gilt with inner moulded gilt mount .,2,2,0.9373506903648376,0.0646971613168716
black,"o219727 . inscription content ( etc ) . lettered with the name of the plant , name and address of the supplier , details of cultivation and ' by appointment to the late king george v . ' stamped on the back in capitals and black ink ' dummy ' .",2,2,0.940584123134613,0.0612535327672958
black,"o220108 . part description . a fragment of wallpaper , 1 of 5 fragments of border paper printed with a floral motif in black on buff , wood block print , first quarter of the 18th century",3,2,0.9306703209877014,2.682368993759156
black,o220348 . materials and techniques note ( etc ) . black chalk rubbing from a wood block on tracing paper,2,2,0.9144925475120544,0.0893852859735488
black,o224572 . content - other . street ; streets ; pavements ; black ; woman ; sleep ; baby ; girl ; windows ; shops ; estate agents ; man ; hat ; glasses ; leg ; post ; boy,6,4,0.4975147545337677,5.45486307144165
black,o226166 . comment . originally catalogued by : rosemary miles ( 23 . 3 . 1997 ) _ x000d _ record approved by : gill saunders ( 25 . 3 . 1997 ) ; heading : packaging _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 - 1988 _ x000d _ heading : fruit wrappers _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 - 1988 _ x000d _ heading : trade labels _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 -,0,0,0.9588451385498048,0.0420247837901115
black,o226223 . comment . originally catalogued by : rosemary miles ( 23 . 3 . 1997 ) _ x000d _ record approved by : gill saunders ( 25 . 3 . 1997 ) ; heading : packaging _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 - 1988 _ x000d _ heading : fruit wrappers _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 - 1988 _ x000d _ heading : trade labels _ x000d _ text : miscellaneous fruit wrappers ( 267 ) . c . 1981 -,0,0,0.9588807225227356,0.0419876687228679
black,o228805 . physical description ( etc ) . black and white photograph of marguerite macintyre as margherita in < i > mefistofele < / i > at the theatre royal covent garden .,2,3,0.5598637461662292,0.8224748373031616
black,"o228977 . brief description ( etc ) . teapot and cover of earthenware transfer - printed in black , moulded and gilded , made by josiah wedgwood and sons ltd . , etruria and printed at liverpool , ca . 1770 . ; ;",2,2,0.916697084903717,0.0869775339961052
black,o229411 . materials and techniques note ( etc ) . earthenware transfer - printed in black enamel,2,2,0.9081164598464966,0.0963819921016693
black,"o22994 . materials and techniques note ( etc ) . porcelain painted in underglaze blue with red , green , yellow and black enamels ; the rim is glazed deep brown .",2,2,0.918951690196991,0.0845210924744606
black,o231500 . materials and techniques note ( etc ) . colour offset lithograph in black and red,3,2,0.7923387885093689,1.578039407730102
black,"o233030 . physical description ( etc ) . drawing in black , white and blue chalk of a racing car driving through the finishing line in the distance and towards the bottom right corner of the composition .",2,2,0.8915843963623047,0.1147545278072357
black,o233590 . inscription note ( etc ) . written in ink on mount of photograph . ; note written in black ink on back is faintly visible through front of photograph .,2,2,0.9378708004951476,0.0641424432396888
black,"o236344 . public access description value . these two fragments of black marble formed part of a mosaic pavement from the so - called villa of diomedes in pompeii . they were originally included in the collections of the museum of practical geology in jermyn street , london .",2,2,0.8951852321624756,0.110723964869976
black,o240831 . materials and techniques note ( etc ) . black paint over pencil outline on tissue paper .,2,2,0.9065572619438172,0.0981004163622856
black,"o241389 . physical description ( etc ) . photocopy of images of bt re - brand pipe playing figure , in colour and black on white paper .",2,2,0.5523470640182495,0.5935779213905334
black,"o251550 . part description . glazed laminated earthenware ( imperial ivory with flemish green border ) , printed in black and hand - painted with ' olympus ' pattern ( s2933 ) , designed by harold holdway , 1955 and this example made 1955 - 57",2,2,0.9348883032798768,0.067327544093132
black,"o259271 . brief description ( etc ) . black velvet , 1500 - 1550 , italian ; stripes ; black & gold",2,2,0.9368069767951964,0.065277375280857
black,"o260264 . physical description ( etc ) . silk velvet with a pattern of ogee diaper with crowns and lilies in alternate rows of compartments , woven in cut and uncut black pile on a gold ground .",2,2,0.9368168115615844,0.0652668848633766
black,"o262333 . brief description ( etc ) . woven silk velvet , 1860c , french ; one side white silk , other red black velvet checks",2,2,0.937531054019928,0.0645047649741172
black,"o262390 . part description . 1730s , english , flowers on black ground",2,2,0.9375921487808228,0.0644396021962165
black,"o262423 . part description . printed c , roller , 1830 - 40c , english ; small flowering branches , black ground",4,2,0.9426480531692504,6.681604862213135
black,"o265691 . brief description ( etc ) . sample of red / black reversible mohair coat fabric , made by ascher ltd . , great britain , 1950s",3,2,0.9095410704612732,2.422245502471924
