term,text,gold_hard,predicted_hard,pred_confidence,kl_divergence_sample
all,o526340 . physical description ( etc ) . ' la chasse . ' little black dress with embroidered silver and gold oriental style landscape . _ x000d _ one of 156 dress designs for afternoon dresses and tea gowns for summer 1926 bound in a volume .,1,1,0.9997791647911072,0.0002207595680374
all,"o591902 . brief description ( etc ) . buckingham palace . menu card from a set of twelve showing london scenes , designed by strom gould for the peninsular and oriental steam navigation co . ltd . colour process engraving , ca . 1951 .",1,1,0.9884832501411438,0.0115834409371018
all,"o702363 . reference note . the full text of the entry is as follows : _ x000d _ _ x000d _ "" < b > anonymous : sports and pastimes < / b > _ x000d _ . . . _ x000d _ a scene in a classical building showing two women in oriental style costume , playing chess , watched by a man , with three dogs at their feet . english , late 18th or early 19th century . _ x000d _ < i > etching . < / i > e . 485 - 1961 """,1,1,0.9859539866447448,0.0141454506665468
all,o705676 . physical description ( etc ) . ' orient - pacific line ' ; poster advertising the shipping company ; colour lithograph ; signed and dated ' 1900 ' .,1,1,0.9996094107627868,0.0003905597841367
all,"o705676 . reference note . full text of entry is as follows : _ x000d _ _ x000d _ ' < b > brangwyn < / b > , sir frank william ( 1867 - 1956 ) _ x000d _ . . . _ x000d _ orient - pacific line . poster advertising the shipping company . s / d 1900 cl 99 x 150 . 1 cm _ x000d _ e . 373 - 1921 fiche 5 / e10 '",1,1,0.9950474500656128,0.00496472325176
all,o723060 . title . aya sofia constantinople ; vue g√©n√©rale de la grande nef en regardant l ' orient,1,1,0.9917811751365662,0.0082526495680212
all,"o728200 . physical description ( etc ) . c . wilhelm , pen and ink , watercolour and bodycolour design for a humorous oriental character",0,1,0.9613921642303468,3.254300355911255
all,"o728302 . part description . arthur frederics , one of four designs on three sheets for oriental costume , 1884 .",1,1,0.967261016368866,0.0332867465913295
all,"o730243 . physical description ( etc ) . an oriental warrior seated , leaning on his sword , with his helmet on a lance behind him .",1,1,0.9557927846908568,0.0452139861881732
all,"o735347 . reference note . the full text of the record is as follows : _ x000d _ _ x000d _ < b > ' gissey , henri ( 1608 - 1673 ) . < / b > _ x000d _ _ x000d _ volume containing designs ( 46 ) for theatrical costume and choreographic figures in a ballet of savages , by , or from the studio of h . gissey and by other contemporary hands . the volume probably early 18th century , is labelled with false attributions to le pautre on spine and fly - leaf",1,1,0.982617437839508,0.0175352692604064
all,o746982 . content - other . arabesques ; arcade ; geometric pattern ; interior decoration ; orientalism ; ornament ; piers ; semicircular arches ; spandrels,1,1,0.9934315085411072,0.0065900245681405
all,"o754685 . public access description value . this sheet of sketched designs for an armchair and chair back by john linnell offer an insight into his design process , where the sketches are experimental in form . in linnell ‚ aos designs for an armchair , for which he has composed a front view and a profile view , the legs are unusually elongated . while the chair back that linnell has incorporated into the whole design for an armchair is square , the designs below it are of a different shape which suggests that these could be two unrelated ideas for designs . the design for a chair back at the bottom on the right is similar to the",1,1,0.987790584564209,0.0122844232246279
all,"o764901 . title . mus√©e des armes rares , anciennes et orientales de sa majest√© l ' empereur de toutes les russies ; ancien bouclier persan",1,1,0.9948884844779968,0.0051244925707578
all,o786685 . brief description ( etc ) . seven oriental stencils . anonymous .,1,1,0.9707050919532776,0.0297324229031801
all,o786686 . physical description ( etc ) . seven oriental stencils .,1,1,0.9608187675476074,0.0399693213403224
all,o786688 . title . seven oriental stencils,1,1,0.96880841255188,0.0316882543265819
all,"o799 . reference ( free text ) ( etc ) . ; lamm , carl johan . < u > mittelalterliche gl√ § ser und steinschnittarbeiten aus dem nahen osten < / u > . 2 vols . forschungen zur islamischen kunst , 5 . berlin , 1929 - 30 . pl . 190 : 5 ; schmoranz , gustav . < u > altorientalische glas - gef√ § sse < / u > . vienna , 1898 , pl . 24 ; schmoranz ( 1898 ; pl . xxvi ) , brooks",1,1,0.998953938484192,0.001046493416652
all,"o82525 . inscription note ( etc ) . on reverse see indian society of oriental art , calcutta stamp .",1,1,0.9997273087501526,0.0002726263192016
all,"o84795 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 118 , cat . no . 550",1,1,0.9988142251968384,0.0011863615363836
all,"o84801 . reference ( free text ) ( etc ) . ; lord egerton of tatton , indian and oriental armour , london , 1896 , p . 117 , cat . no . 529",1,1,0.998504638671875,0.0014963612193241
all,"o850222 . part description . owen jones , design for windowed arcade decoration in v & a oriental courts : persian and indian , and chinese and japanese , 1863 - 4",1,1,0.9975515007972716,0.0024513776879757
all,"o85110 . object history note ( etc ) . the following is from tim stanley , < i > palace and mosque : islamic art from the middle east < / i > , london : v & a publications , 2004 , p . 125 : _ x000d _ _ x000d _ "" in the fifteenth century , the weavers of florence and venice were the main producers of velvet for both the european and middle eastern markets [ . . . ] . at the ottoman court it was eventually decided to mount a challenge to the italian predominance in this field , and looms were established at bursa , a",1,1,0.9796953201293944,0.0205135066062212
all,"o85135 . reference ( free text ) ( etc ) . < u > the arts of islam < / u > , catalogue of the exhibition held at the hayward gallery , 8 april - 4 july , 1976 , the arts council of great britain , 1976 . 396p . , ill . isbn 0 7287 0081 6 paper bound , 07287 0080 8 cloth bound . catalogue entry 332 , p . 240 ; lane , a . < u > early islamic pottery < / u > , london , 1947 . 52p . , ill . page 34 , pl . 41a ; lane , a . ' sung",1,1,0.9996825456619264,0.0003174010780639
all,"o853795 . reference note . ; the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1 . 7 . a matthew darly ( worked c . 1750 - 1778 ) < / b > _ x000d _ _ x000d _ < i > a new book of chinese designs calculated to improve the present taste , consisting of figures , buildings , & furniture , landskips , birds , beasts , flow < / i > [ < i > sic < / i > ] < i > rs and ornaments , & c . by mess",1,1,0.9853634834289552,0.0147445453330874
all,"o853820 . reference note . ; the full text of the entry is as follows : _ x000d _ _ x000d _ ' < b > 1 . 7 . a matthew darly ( worked c . 1750 - 1778 ) < / b > _ x000d _ _ x000d _ < i > a new book of chinese designs calculated to improve the present taste , consisting of figures , buildings , & furniture , landskips , birds , beasts , flow < / i > [ < i > sic < / i > ] < i > rs and ornaments , & c . by messrs",1,1,0.9854198098182678,0.0146873844787478
all,"reference ( controlled ) ( etc ) . mackenzie collection : a descriptive catalogue of the oriental manuscripts , and other articles illustrative of the literature , history , statistics and antiquities of the south of india collected by the late lieut - col . colin mackenzie , surveyor general of india / by h . h . wilson .",1,1,0.998618483543396,0.0013823532499372
all,"regni africani , by philippus pigafetta ; ii . pars indiae orientalis , by jan huygen van linschoten , etc . , frankfurt : wolfgang richter and matthaeus becker for johann theodor de bry and johann israel de bry , 1598 - 1601 .",1,1,0.9994385838508606,0.0005614644614979
all,"surface decoration of the jades of the chou and han dynasties ' , oriental art n . s , 21 . 1 , ( 1975 ) , 36 - 55 . ; bluett and sons ltd . early chinese art , cunliffe collection , london , 1973 , no . 85 , pl . xvi . ;",1,1,0.999607264995575,0.000392706337152
all,"to the right , a woman and a man wearing oriental costume , she with her right arm extended towards the man whose back is turned on her as she stabs herself with a dagger held in the left hand . print by w . s . lakeman , published by c . w . beaumont & co , london .",1,1,0.9761707186698914,0.0241176448762416
all,"##410 . reference ( free text ) ( etc ) . ashton , geoffrey . < u > catalogue of paintings at the theatre museum , london . < / u > ed . james fowler , london : victoria and albert museum , 1992 . 224p . ill . isbn 1851771026 ; this object features in ' out on display : a selection of lgbtq - related objects on display in the v & a ' , a booklet created by the v & a ' s lgbtq working group . first developed and distributed to coincide with the 2014 pride in london parade , the guide was then expanded for the queer and now friday late",1,1,0.9966633915901184,0.0033420603722333
all,"##74627 . public access description value . de angelis & garner are a new company specialising in high - end wallpapers . many of the designs are derived from photographs by kate garner . both the patterns included in this gift ( < i > dandy flowers < / i > and < i > brilliant me < / i > ) are based on garner ' s photographs of the influential punk / new romantic performance artist and queer icon leigh bowery ( 1961 - 94 ) . in < i > brilliant me < / i > , an image of bowery ' s boldly made - up face has been metamorphos",1,1,0.9932963252067566,0.0067261112853884
all,"##8167 . reference ( free text ) ( etc ) . this object features in ' out on display : a selection of lgbtq - related objects on display in the v & a ' , a booklet created by the v & a ' s lgbtq working group . first developed and distributed to coincide with the 2014 pride in london parade , the guide was then expanded for the queer and now friday late that took place in february 2015 . ; < u > victoria and albert museum , department of engraving , illustration and design & department of paintings , accessions 1919 , london < / u > : printed under the authority of his majesty '",1,1,0.9938641786575316,0.0061545898206532
all,##ar inserts her body into the landscape of america ‚ ai an environment traditionally hostile to latinx people and to queer communities . _ x000d _ _ x000d _ aguilar ' s photographs often feature self portraits of the artist nude and in the landscape ; mostly the texan desert . positioning,1,1,0.993137776851654,0.0068857418373227
all,". dimension note . mannequin footprint ( as mounted for loan to < i > queer british art < / i > at tate britain , london , 05 / 04 / 17 - 01 / 10 / 2017 ) = _ x000d _ h159cm x w56cm x d34cm ; ;",1,1,0.998288094997406,0.0017132515786215
all,"and brightly coloured head - wraps , and also wore lipstick , favouring mac viva glam because it raised money and awareness for hiv and aids . _ x000d _ _ x000d _ _ x000d _ the wearer used her clothes to make political statements about race and sexuality . she",1,1,0.9971538782119752,0.0028500542975962
all,"approved by : sl ( 22 / 10 / 1990 ) ; heading : publisher : _ x000d _ text : s . w . fores , 50 piccadilly _ x000d _ heading : collector ' s marks : frank a . gibson ( d . 1976 ) _ x000d _ text : the castle in dangee [ sic ] , or the heads of the nation in a queer situation , 1805 _ x000d _ heading : people & portraits : robert stewart , 2nd marquess of londonderry , k . g . caricatures ( 1769 - 1822 ) _ x000d _",1,1,0.9842170476913452,0.0159086864441633
all,"designer 1879 ‚ ai 1976 ( london : debretts , 1979 ) , p . 28 image and front cover image . ; spalding , frances , prunella clough . ( lund humphries , 2012 ) , pp . 168 ‚ ai 206 . ; this object features in ' out on display : a selection of lgbtq - related objects on display in the v & a ' , a booklet created by the v & a ' s lgbtq working group . first developed and distributed to coincide with the 2014 pride in london parade , the guide was then expanded for the queer and now friday late that took place in february",1,1,0.998980700969696,0.0010197035735473
all,"o1038723 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first",1,1,0.989597737789154,0.0104566039517521
all,"o1040899 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the",1,1,0.986505687236786,0.0135860471054911
all,"o1070864 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first",1,1,0.9897891879081726,0.0102631608024239
all,"o1070866 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first",1,1,0.9891449809074402,0.0109142260625958
all,"o1092438 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first",1,1,0.9900235533714294,0.0100264064967632
all,o112031 . digital assets - description . loan condition report . for the exhibition queer british art at tate britain 2017 ;,1,1,0.9989176988601683,0.001082771224901
all,"o1137691 . part description . print depicting mr h . beverly as john browdie , miss gower as miss squeers and miss grove as miss price in ' nicholas nickleby ' , published by j . w . gear , harry beard collection",1,1,0.9894094467163086,0.0106468927115201
all,"o1137691 . physical description ( etc ) . print depicting mr h . beverly as john browdie , miss gower as miss squeers and miss grove as miss price in < i > nicholas nickleby < / i > , published by j . w . gear , harry beard collection",1,1,0.9922996163368224,0.0077300490811467
all,"o1464437 . physical description ( etc ) . poster depicting genderqueer model karis wilde sitting in the back of a car wearing a gold mini - dress and stilettos . underneath their smooth extended leg is the quote ' being a man i can ' t take pain so instead i use a satinelle ice epilator ' and below , ' james ( aka karis ) 25 , model ' .",1,1,0.9995484948158264,0.0004514999745879
all,"o151663 . usage note ( etc ) . glaze invented by abraham lomax in 1903 . production discontinued because the colour ' a queer poisonous blue which seemed to sing out above the others ' , was not harmonious .",1,1,0.9983012676239014,0.001700056483969
all,"o154730 . reference ( free text ) ( etc ) . this object features as an illustration in ' out on display : a selection of lgbtq - related objects on display in the v & a ' , a booklet created by the v & a ' s lgbtq working group . first developed and distributed to coincide with the 2014 pride in london parade , the guide was then expanded for the queer and now friday late that took place in february 2015 .",1,1,0.9947327375411988,0.005281051620841
all,"o1680025 . object history note ( etc ) . rahemur rahman is a fashion designer born to bangladeshi immigrants in east london . his father worked in a garment factory near brick lane , where he became acquainted with british tailoring . rahman ‚ aos mother had a sewing machine at home where she and her husband would make clothes for themselves and their children , often using leftover fabric from the factory . _ x000d _ after working for luxury brands such as louis vuitton in paris , rahman decided to regain ownership of his own labour , driven by the goal of ‚ aoredesign [ ing ] the fashion",1,1,0.9867513179779052,0.0133370878174901
all,"o1708558 . public access description value . ‚ aobecoming an image ‚ ao was originally conceived in 2012 as a site - specific work for the one archives in los angeles , the oldest active lgbtq archive in the united states . cassils now performs this work around the world , with each live performance generating its own unique series of large - scale colour photographs . the performance takes place in a dark room , illuminated only by the flash of cameras , as cassils attacks a block of clay roughly the same size as their own body , beating it from every angle . _ x000d _ in more recent iterations , cass",1,1,0.9997093081474304,0.000290631345706
all,"o1708793 . public access description value . founded by adeju thompson in 2018 , lagos space programme is a non - binary fashion design project exploring traditions of yor√πb√° culture . its output focuses mainly on clothing and accessory pieces , created in small batches , although thompson has started to create textile hangings as well . _ x000d _ _ x000d _ thompson draws inspiration from a wide variety of sources , ranging from pre - colonial knowledge systems and workwear to architecture and the work of japanese designer yohji yamamoto . detailed research is a fundamental part of thompson ‚ ao",1,1,0.9988453388214112,0.0011552117066457
all,"o1723138 . public access description value . this bookplate was made to accompany the publication of ‚ aoresistance sustenance protection ‚ ao by rachael house in may 2021 . the book , designed by design print bind , contains a year of drawings reflecting on the political and personal of the covid pandemic , covering queer issues , mental health , distrust in the government , the importance of daily walks , and creating genderqueer deities to watch over us .",1,1,0.983524203300476,0.0166128892451524
all,o1756482 . content - other . queer ; activism,1,1,0.9905794262886048,0.0094650899991393
all,o1756759 . inscription content ( etc ) . ' welcome / trans / queer / non - / binary / aliens ',1,1,0.995206654071808,0.0048047397285699
all,"o1756759 . part description . tile panel , ' welcome trans queer non - binary aliens ' , glazed ceramic tiles , by rachael house , 2023 _ x000d _",1,1,0.9995762705802916,0.0004237126559019
all,"o1756759 . physical description ( etc ) . panel of ten tiles mounted on a wooden panel , each painted with blue and black decoration incuding designs of gender signs , icons , and a dancing figure , together with the inscription ' welcome trans queer non - binary aliens ' .",1,1,0.999768078327179,0.0002318480546819
all,o1766940 . content - other . lesbians ; queer ; gay ;,1,1,0.997806966304779,0.0021953189279884
all,o1766942 . content - other . lesbians ; queer ; gay ;,1,1,0.9976054430007936,0.0023973048664629
all,o1766943 . content - other . lesbians ; queer ; gay ;,1,1,0.9978025555610656,0.0021997394505888
all,o1766946 . content - other . lesbians ; queer ; gay ;,1,1,0.9977859258651732,0.0022164057008922
all,o1766955 . content - other . lesbians ; queer ; gay ;,1,1,0.9978531002998352,0.0021490850485861
all,o1766962 . content - other . lesbians ; queer ; gay ;,1,1,0.9980655312538148,0.0019362205639481
all,o1766968 . content - other . lesbians ; queer ; gay ;,1,1,0.9976353645324708,0.0023673120886087
all,o1766998 . content - other . lesbians ; queer ; gay ;,1,1,0.9976882934570312,0.0023142592981457
all,o1767001 . content - other . lesbians ; queer ; gay ;,1,1,0.9980383515357972,0.0019634533673524
all,o1767005 . content - other . lesbians ; queer ; gay ;,1,1,0.9981009364128112,0.0019007475348189
all,"o192856 . reference note . howell henry chaldecott lucy ( advertising agency ) , pierre and gilles ( photographers ) _ x000d _ ' somehow we manage to cram in 12 oranges ' , poster advertising britvic orange juice , 1993 , printers proof . _ x000d _ _ x000d _ account director sarah smoxall at hhcl was quoted in the new statesman ( 10th september 1993 ) as saying : ' we wanted the ad to do three things . reinforce that we put 12 oranges in every packet , appeal to women , and stand out and be noticed . ' the article by",1,1,0.998494029045105,0.0015069869114086
all,o214173 . content - other . gay ; queer ; sex,1,1,0.9979031085968018,0.0020989703480154
all,o222705 . content - other . gay ; safe ; homosexual ; queer,1,1,0.9985936284065248,0.0014072429621592
all,o227166 . content - other . lesbian ; queer ; activism,1,1,0.9965949654579164,0.003410717472434
all,o227171 . content - other . lesbian ; queer ; activism,1,1,0.9965768456459044,0.0034288996830582
all,o227174 . content - other . lesbian ; queer ; activism,1,1,0.996279776096344,0.0037270330358296
all,o227176 . content - other . lesbian ; queer ; activism,1,1,0.9967066645622252,0.003298643277958
all,"o267580 . reference ( free text ) ( etc ) . british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in kennington , london , in 1882 , aged 19 and 16 respectively . _ x000d _ _ x000d _ in 1889 , they produced the first issue",1,1,0.987304985523224,0.0127761447802186
all,o405371 . inscription content ( etc ) . inscribed : faqueer cast,1,1,0.9830591678619384,0.0170858260244131
all,"o585402 . reference ( free text ) ( etc ) . < u > victoria and albert museum department of prints and drawings and department of paintings accessions 1957 - 1958 < / u > london : hmso , 1964 ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met at a city and guilds technical art school in ken",1,1,0.9885854125022888,0.0114800939336419
all,"o63124 . physical description ( etc ) . white t - shirt with the logo ' queer , you can ' t beat the feeling ! ' .",1,1,0.9996447563171388,0.0003552020352799
all,"o729695 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design & department of paintings , accessions 1939 < / u > , published under the authority of the ministry of education , london , 1950 ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography , and ricketts for his illustrations and book design , as well as costume and set designs for the theatre . the met",1,1,0.9920152425765992,0.0080166701227426
all,"o761316 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design and department of paintings , accessions 1926 < / u > , london : board of education , 1927 . ; g . derry . < u > the lithographs of charles shannon , with a catalogue of lithographs issued between the years 1904 and 1918 < / u > , london , 1920 . ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon",1,1,0.997687578201294,0.0023149761836975
all,"o761327 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design and department of paintings , accessions 1926 < / u > , london : board of education , 1927 . ; c . ricketts . < u > a catalogue of mr . shannon ' s lithographs < / u > , london , 1902 . ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography",1,1,0.9955965876579284,0.0044130063615739
all,"o761337 . reference ( free text ) ( etc ) . < u > victoria and albert museum , department of engraving , illustration and design and department of paintings , accessions 1926 < / u > , london : board of education , 1927 . ; c . ricketts . < u > a catalogue of mr . shannon ' s lithographs < / u > , london , 1902 . ; british artists charles shannon and charles ricketts were long - time partners in life and in art , collaborating on many creative projects in the almost half century they were together . shannon is best known for his painting and lithography",1,1,0.9956009387969972,0.0044086356647312
all,"o793730 . public access description value . j . k . huysmans was a friend and patron of redon , commissioning him to design this gloomy frontispiece for an 1888 edition of his notorious novel ' √a rebours ' , first published in 1884 . the title has been translated as ' against the grain ' or ' against nature ' and follows the eccentric character of jean des esseintes as he retreats to the countryside into a cloistered , aesthetic world largely devoted to solitary reading and rarified pleasures of the senses . huysman ' s described him as "" seeking refuge in illusions of extravagant",1,1,0.982696771621704,0.0174545347690582
all,"of the aids epidemic . with low or no budget , in the group ' s own words : ' the collective responded to the urgency of those years , using readily available resources : old typewriters , found photographs , our own baby pictures , and the printing supplies and equipment accessible in our day jobs . fierce pussy projects",1,1,0.988061785697937,0.5536745190620422
all,"the face of suspicion and often hostility towards gay people . ‚ au _ x000d _ _ x000d _ savage ‚ aos acid tongue and quick - wittedness was an important aspect of o ‚ aogrady ‚ aos character , influenced by his own cultural upbringing and providing a platform for working - class northern voices . savage rejected the glamour of other drag queens , preferring miniskirts , animal print and garish colours along with her trademark white bouffant wig . _ x000d _ _ x000d _ savage performed all over the uk , including seasons at blackpool and the edinburgh fringe ,",1,1,0.999705135822296,0.000294804747682
black,"# # 000d _ _ x000d _ hans burgkmair contributed 67 plates and albrecht altdorfer 38 . other artists were hans springinklee ( 20 plates ) , hans beck ( 7 plates ) and hans sch√ § ufelein ( 2 plates ) . the designs were cut by jost de negker ' s large team of block - cutters , work on the blocks carried out between 1516 and 1519 . blockcutters sometimes signed their name on the back of the blocks ( most of which survive in vienna ) , one of whom was cornelius liefrinck . the programme was worked",1,1,0.999916672706604,8.324047666974366e-05
black,# # 0d _ 16 february ‚ ai 24 may 2015 _ x000d _ _ x000d _ maxine walker ( born 1962 ) _ x000d _ from the series untitled _ x000d _ 1995 _ x000d _ _ x000d _ walker draws attention to racial stereotypes as she _ x000d _ photographs herself in a variety of guises . she presents _ x000d _ her different skin tones and hairstyles as though they _ x000d _ were instantaneous transformations made in a photo _ x000d _ booth . the series invites consideration,1,1,0.99988853931427,0.0001113737089326
black,"# # 0d _ formerly ascribed , unconvincingly to antonio tempesta . as philip pouncey has abserved , the style recalls certain drawings by bernardino campi such as popham , < i > windsor < / i > , nos . 184 and 185 , which are not entirely typical and yet are definitely by him , the former being signed and the latter being a study for a painting by him in s . sigismondo , cremona . our drawing , pouncey goes on to observe , also resembles in style a group of three studies for the altarpiece of christ church , oxford ( j . by",1,1,0.9999178647994996,8.204843470593914e-05
black,"# # 432 . public access description value . this is a plaster cast after michelangelo ' s marble original , 1504 - 06 , in the church of notre - dame , bruges , belgium . the maker of this cast is unknown and this is probably made in bruges , late 1871 . this cast was acquired from the belgian government in 1872 through the international exchange scheme initiated by henry cole . the agreement facilitated exchange between museums across europe of reproductions of objects in their respective countries . the document concluding this agreement , the international convention , was signed by the fifteen crowned princes of europe in 1867 at the paris exhibition . with the aid",1,1,0.9999191761016846,8.073719072854146e-05
black,"# # 72991 . public access description value . hand drawn chart accompanying a costume design by comelli for the character of eufemia in act ii , picture x , of a production of < i > angelo < / i > , theatre royal drury lane , 1923 . _ x000d _ _ x000d _ < i > angelo : the romance of a great composer < / i > is a play in a prologue and three acts . it was first performed in the apollo theatre , new york before being produced by arthur collins at the theatre royal drury lane in march and april of 1923 . the story is set in",1,1,0.9998977184295654,0.0001021944699459
black,"# # 75306 . physical description ( etc ) . ; large circular cloak of red crepe with vandyked and beaded edge , beads are crumbling . edged at hem with dark red knitted silk cord binding . metal spring clip at neck . ; jerkin / under - doublet with short sleeves with vandyked and beaded edges and close under - sleeves to match , mounted on an old grey tweed waistcoat for wear as an under - doublet , and with flap of red corded silk on right side under belt - hook . ; asymmetrical shoulder - drape of red crepe with van",1,1,0.9999206066131592,7.930674473755062e-05
black,# # ayon . various sizes . < / i > _ x000d _ e . 2121 - 2124 - 1924 . _ x000d _ presented by the artist . _ x000d _ _ x000d _ st . agatha . fifth light in second range ( of five lights ) in window next the west end on the north side . _ x000d _ e . 2121 - 1924 _ x000d _ _ x000d _ st . catherine . designed by veronica whall . fifth light in second range ( of five lights ) of the middle window on the north side,1,1,0.9998868703842164,0.0001130426680902
black,"# # l , in the ballet "" the sailor ' s return "" choreographed and designed by andr√©e howard to a score by arthur oldham and premiered by ballet rambert at sadler ' s wells theatre in 1947 . _ x000d _ howard devised the scenario from the novel of the same name by david garnett , producing a ballet in six scenes . the ballet traces the events set in train when the sailor , william targett , returns to his home village with tulip , a negro girl he married in a native ceremony ; the prejudice he encounters leads to his death and tulip sends their child away to be brought",0,1,0.999914526939392,5.608380317687988
black,"##00 . inscription note ( etc ) . ; lettered below the image ; lettered in red below the previous text ; lettered above the image , ' broken ' in black and ' strands ' in pale - blue ; lettered below the image , the first line in black and the second line in pale - blue",1,1,0.9999179840087892,8.192922541638836e-05
black,"##09339 . public access description value . designer rouben ter - arutunian worked regularly at the american shakespeare festival at statford connecticut from 1956 . this costume design was for the theatre ' s 1960 production of shakespeare ' s < i > antony and cleopatra < / i > starring robert ryan and katharine hepburn . caldwell titcomb , reviewing the production in the < i > harvard crimson < / i > , described rouben ter - arutunian ' s designs as ' basic but effective settings and stunning costumes ( which range from a black - and - gold tent - like shroud in which",1,1,0.9999047517776488,9.516115096630529e-05
black,"##1282 . physical description ( etc ) . illustrated verso of a leaf from a manuscript of the < i > kalpasutra < / i > , opaque watercolour and ink on paper , with an illustration on the right side showing : 1 ) in the upper register , the birth of rishabha , the first tirthankara with the mother and baby ; 2 ) in the lower register , his marriage . the text is quite large and is black on a plain background with a red marginal line on the left . there are red discs on the left , right and in the centre . the page is",1,1,0.9999210834503174,7.882993668317795e-05
black,"##1299980 . physical description ( etc ) . black and white photograph of the actress pauline chase . showing pauline chase as peter pan , standing , with a dagger clenched between her teeth and holding the alarm clock that was swallowed by the crocodile in her left hand . with set dressing behind her to represent woodland .",1,1,0.9999169111251832,8.300207264255732e-05
black,##130 . inscription note ( etc ) . handwritten annotation in ink to the left of the design ; handwritten annotation in red and black ink in the first two columns of the first chart ; handwritten annotation in blue crayon on the top right hand corner of the design ;,1,1,0.9999233484268188,7.656506932107732e-05
black,"##1460303 . part description . one of nine fragments of clear glass painted with black , blue and red enamel and silver stain with part of a shield , gules , with a fleur - de - lys , argent and flowers and leaves in border . netherlandish , 17th century . stg",1,1,0.9999253749847412,7.453862781403586e-05
black,"##1810 . physical description ( etc ) . figure group of a shepherd and shepherdess in hard - paste porcelain painted in enamels and gilded . the couple are sitting on flower bestrewn stumps , he with a spotted dog at his right side , she leaning on his left shoulder holding his left hand in her lap and with a brown and white lamb under her left arm . he is wearing a red hat with a yellow ribbon , white skirt , pale beige / pink basket with gilded trim and a black ribbon in his hair , black breeches and grey shoes and yellow rosettes . she is wearing a white dress with a black",1,1,0.9999212026596068,7.871072739362717e-05
black,"##228 . inscription content ( etc ) . mold no . m - 2739 , m - 2740 , m - 2741 , m - 2742 , m - 2492 , # 64 block _ x000d _ part no . _ x000d _ 144936 . 00 , * any color _ x000d _ 144936 . 03 , black _ x000d _ 144936 . 04 , blue _ x000d _ 144936 . 06 , yellow _ x000d _ 144936 . 09 , plated _ x000d _ 144936",1,1,0.9999051094055176,9.480351582169531e-05
black,##32168 . physical description ( etc ) . a black and white photograph of the front entrance of a neo - classical building with taller buildings in the background . two figures walk towards the entrance and another figure walks past it to the left . a figure is just visible in the canopied entrance to the right .,1,1,0.9999229907989502,7.69226680858992e-05
black,"##40 . brief description ( etc ) . jean - charles worth . ' a bient√¥t . ' little black dress with white lace or black - and - white brocade jacket with black sleeves . _ x000d _ one of 112 designs for coats , suits and costumes for winter 1928 - 9 .",1,1,0.999911904335022,8.800871728453785e-05
